Total Number of Aligned Reads:	226285	Total Number of Mapped Genomes:	15883
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9775637287869967	0.8873942152595179	200804.0	0.8873897960536492	4.4192058687053935e-06	0.8891400207444748	0.7836309609846412	177323.93200640954	0.7442384603486754	0.1325673376494244
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.009794192621633448	0.008732350796561858	1976.0	0.008732350796561858	0.0	0.007560626203754007	0.007930452572275933	1794.5424603174592	0.0068497690964933605	0.0018207128179066221
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007414081430218523	0.006743708155644431	1526.0	0.006743708155644431	0.0	0.032438371495876646	0.03373146548365791	7632.924666969529	0.0080296970634377	0.09888856972402059
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0016805284052081092	0.0011887663786817508	269.0	0.0011887663786817508	0.0	0.023101740695665035	0.024849304091073398	5623.024776248544	0.006783481008462779	0.08057096139823673
ti|572264|org|Bacillus_cereus_03BB102	0.0011859253400491887	0.00796340897540712	1802.0	0.007958989769538414	4.4192058687053935e-06	0.008592549648233984	0.009339075432416556	2113.2926842243805	0.007623130123516804	0.012696378460790596
ti|32630|org|synthetic_construct	0.0007372255424224394	0.0015202068188346553	344.0	0.0015202068188346553	0.0	0.014643699222149243	0.01435084378305214	3247.3806854479535	0.0017897783768256845	0.037912367147623575
ti|405531|org|Bacillus_cereus_G9842	0.00047750441487478726	0.023289214928077423	5270.0	0.022878228782287822	0.0004109861457896016	0.0014107394756810688	0.018180206794602315	4113.908094516585	0.01769008109242769	0.0044324634863115095
ti|405532|org|Bacillus_cereus_B4264	0.00032379132471669454	0.014530348896303334	3288.0	0.014282873367655833	0.00024747552864750206	0.002386812307397213	0.019027152542030575	4305.559212973389	0.018273416267096804	0.006257595510086838
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002742640238408921	0.04580948803500011	10366.0	0.04546478997724109	0.0003446980577590207	0.0022275781370393348	0.048615151917285465	11000.879651602942	0.04788209558742294	0.005917316658196522
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00020970638325291388	0.00015025299953598338	34.0	0.00015025299953598338	0.0	0.01096117232172083	0.01313988416938745	2973.358689269839	0.0014848531718850123	0.05615042976777073
ti|347495|org|Bacillus_cereus_F837/76	0.00014160733899578462	0.000583335174669112	132.0	0.000583335174669112	0.0	0.0012576504592238164	0.0016928986794546722	383.0775776804005	0.0006628808803058091	0.010181850321497227
ti|1392|org|Bacillus_anthracis	0.0001361535038498943	0.0002518947345162074	57.0	0.0002518947345162074	0.0	0.00038299012304601255	0.0009797029210227568	221.69207548363454	0.000291667587334556	0.007026537331241576
ti|288681|org|Bacillus_cereus_E33L	3.699390502615971e-05	0.0008087146739730871	183.0	0.0008087146739730871	0.0	0.0007710936894561581	0.0015098593451465857	341.65852191649515	0.0008661643502662572	0.007738029476103144
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	1.2994727455630593e-05	9.280332324281327e-05	21.0	9.280332324281327e-05	0.0	0.0010376314854407185	0.0004093640166512872	92.63293650793652	9.280332324281327e-05	0.00078661864462956
ti|714359|org|Bacillus_thuringiensis_BMB171	5.479516658885366e-06	0.00024747552864750206	56.0	0.00024747552864750206	0.0	0.00013301372098779504	0.0007971678965905571	180.3871374799942	0.00039330932231478	0.004618070132797136
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.1869880184300692e-06	0.00015025299953598338	34.0	0.00015025299953598338	0.0	3.433398320369481e-05	0.0005643587274548103	127.70591464211175	0.00015909141127339418	0.005886382217115584
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.1429483334923575e-06	6.62880880305809e-05	15.0	6.62880880305809e-05	0.0	0.002174355577742436	0.0020121276807861877	455.3143122467025	0.0003756324988399585	0.013438805046733102
ti|498213|org|Clostridium_botulinum_B1_str._Okra	3.89322299133076e-07	1.325761760611618e-05	3.0	1.325761760611618e-05	0.0	0.0005916597541812664	0.00012532482039961544	28.359126984126977	5.744967629317012e-05	0.00026073314625361824
ti|334406|org|Bacillus_cereus_NC7401	3.694982535417103e-08	0.000291667587334556	66.0	0.000291667587334556	0.0	0.00014274511021822339	0.0008982474150892435	203.25991632346947	0.0005568199394568796	0.005630068276730672
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.353156491224273e-08	0.00011489935258634024	26.0	0.00011489935258634024	0.0	3.140797396195671e-05	0.00015782878102519265	35.714285714285715	9.280332324281327e-05	0.0001988642640917427
ti|1428|org|Bacillus_thuringiensis	1.9153012778476923e-08	4.4192058687053935e-06	1.0	4.4192058687053935e-06	0.0	2.454700201401856e-07	0.00019916905732927272	45.06897013775448	4.4192058687053935e-06	0.0037209713414499412
ti|1396|org|Bacillus_cereus	9.939776428157446e-09	2.651523521223236e-05	6.0	2.651523521223236e-05	0.0	0.0001000047046706359	0.0003046523777803062	68.9382633060166	7.512649976799169e-05	0.004277791280906821
ti|86662|org|Bacillus_weihenstephanensis	3.90221501078721e-09	2.651523521223236e-05	6.0	2.651523521223236e-05	0.0	5.002545715748566e-09	8.177776288980439e-05	18.505081075519385	7.512649976799169e-05	3.535364694964315e-05
