Total Number of Aligned Reads:	220094	Total Number of Mapped Genomes:	12999
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.7311262975733805	0.7000281697820022	154072.0	0.6999691041100621	5.9065671940171016e-05	0.5048997527901433	0.4586430940173652	100944.59313465797	0.391091987968777	0.2719747017183567
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.15464071485148256	0.11783601552064119	25935.0	0.11783601552064119	0.0	0.0794304043283083	0.08677606889524164	19098.892107429314	0.04516252146809999	0.06954301343971213
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.04663630719659199	0.10331040373658527	22738.0	0.10327405563077593	3.634810580933601e-05	0.11287820983869255	0.07871963283245453	17325.71886862625	0.07864821394495079	0.07198742355538996
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0237596583842286	0.023390006088307724	5148.0	0.023385462575081555	4.543513226167001e-06	0.041234754765740934	0.024277458255625512	5343.322897313641	0.011663198451570692	0.033871891101075
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.016983541576463864	0.022949285305369525	5051.0	0.022831153961489183	0.00011813134388034203	0.10384592437189485	0.07206216527353929	15860.450203714356	0.06670786118658391	0.0863312948103992
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.008826782718185771	0.007982952738375421	1757.0	0.00783301680191191	0.00014993593646351103	0.01642223358117204	0.02495023315090055	5491.396615114306	0.004039183258062465	0.16774196479685952
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.00788240276619042	0.007451361690913883	1640.0	0.00742410061155688	2.7261079357002007e-05	0.014433019645149835	0.030829938418386542	6785.484466256367	0.0058429580088507635	0.16436613446981743
ti|941193|org|Pseudomonas_aeruginosa_M18	0.0036383513968897205	0.0039846610993484605	877.0	0.0039846610993484605	0.0	0.03867999697134345	0.021893962696316015	4818.729825682977	0.009150635637500341	0.03385826056139649
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0012283889180390532	0.0009268766981380683	204.0	0.0009268766981380683	0.0	0.02516081996950506	0.03481067824425929	7661.621417492004	0.0021990604014648285	0.1979699582905486
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0011609761029548929	0.0008269194071623943	182.0	0.0008269194071623943	0.0	0.010719338220073947	0.020797101211244305	4577.317193987604	0.0014811853117304426	0.1578053013712323
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.001028742861476692	0.0015856861159322835	349.0	0.0015811426027061166	4.543513226167001e-06	0.0018836378066836336	0.0036945742322876504	813.1536210811181	0.0012085745181604224	0.032749643334211744
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.0008194424244836167	0.0014811853117304426	326.0	0.0014811853117304426	0.0	0.01689948953582613	0.006066553964036367	1335.21212816062	0.002866956845711378	0.00959135642043854
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.00046686752288863353	0.0005179605077830382	114.0	0.0005179605077830382	0.0	0.0019195172539482454	0.0046705376674062386	1027.9573173701087	0.0014039455868856035	0.031877288794787684
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0004236759068259733	0.0025943460521413576	571.0	0.0025943460521413576	0.0	0.00034184115685105765	0.0020912851272505296	460.27930879707804	0.0018401228565976355	0.0022444955337264988
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.000340219349162971	0.0008814415658763983	194.0	0.0008814415658763983	0.0	0.007034584140962833	0.008047732294537011	1771.257591633829	0.0019582542004779775	0.05860677710432815
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0003046825693112388	0.0008360064336147282	184.0	0.0008360064336147282	0.0	0.00881273938574336	0.010210796500809794	2247.3350450492308	0.0007951148145792252	0.08427308331894554
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00017159572076977018	0.0006270048252110462	138.0	0.0006270048252110462	0.0	0.0022417111690300274	0.0046932903032663835	1032.9650360071114	0.0010586385816969113	0.04422201423028342
ti|287|org|Pseudomonas_aeruginosa	0.00013342967031459318	0.0002771543067961871	61.0	0.0002771543067961871	0.0	0.0018259203853171653	0.0016204222792814485	356.64522113617113	0.0007678537352222233	0.0026579552373076957
ti|32630|org|synthetic_construct	0.00012634788367754356	0.00022263214808218308	49.0	0.00022263214808218308	0.0	0.0012534444727242593	0.0011337753633317911	249.53715481714724	0.0003453070051886921	0.0021490817559769917
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	5.780208887412365e-05	0.0003634810580933601	80.0	0.0003589375448671931	4.543513226167001e-06	0.00023722557153166488	0.00247805656680523	545.4053820144303	0.0003271329522840241	0.03223622633965487
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	4.3345117223917875e-05	0.00013176188355884305	29.0	0.00013176188355884305	0.0	0.00012571231817828937	0.002311619107169864	508.7734957734441	0.00017265350259434604	0.032976818995520095
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	3.9254219974921485e-05	0.0003135024126055231	69.0	0.0003135024126055231	0.0	0.0005789406224871061	0.0025910513411036857	570.2748538688746	0.0003680245713195271	0.03269966468872391
ti|714583|org|Salmonella_phage_ST160	3.780556345335593e-05	0.00020445809517751507	45.0	0.00020445809517751507	0.0	6.459666939763302e-05	0.00046414741249675413	102.1560606060606	0.0004316337564858651	0.00011813134388034203
