Total Number of Aligned Reads:	212640	Total Number of Mapped Genomes:	10931
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8917126456205573	0.8186183220466516	174071.0	0.8185524830699774	6.583897667419112e-05	0.615791497387068	0.5366885209235588	114121.44708918553	0.45773607975921743	0.3176824680210685
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05698242911945974	0.12116252821670428	25764.0	0.12111550037622272	4.7027840481565085e-05	0.13760401837705563	0.0922879682992813	19624.113579159177	0.09224981188863807	0.08419394281414598
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.020665692346249154	0.026796463506395786	5698.0	0.026674191121143716	0.00012227238525206922	0.1266169786217095	0.08449917627578729	17967.90484328341	0.07824962377727615	0.10093585402558315
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010921983662838721	0.009447893152746425	2009.0	0.009278592927012792	0.0001693002257336343	0.02007477159006444	0.02913457157987386	6195.175300744378	0.004740406320541761	0.19575808878856282
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009685752321676873	0.008841234010534237	1880.0	0.008803611738148984	3.762227238525207e-05	0.017633284360554734	0.036004020819739045	7655.89498710931	0.006884875846501128	0.19174191121143716
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.0034152964175792632	0.002327878103837472	495.0	0.002327878103837472	0.0	0.002668247221440459	0.0021294206170052667	452.7999999999999	0.0018575996990218208	0.0004514672686230248
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0015818623744690479	0.001147479307750188	244.0	0.001147479307750188	0.0	0.030936063267183518	0.04084791415083888	8685.90046503438	0.0026335590669676447	0.2314098946576373
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014202525894214857	0.0009687735139202408	206.0	0.0009687735139202408	0.0	0.013194053664483011	0.02432577950856895	5172.633754702101	0.0017259217456734386	0.1843538374717833
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012126076959629345	0.0018717080511662905	398.0	0.001867005267118134	4.702784048156509e-06	0.002264390169322584	0.004319898812980931	918.583283592265	0.001406132430398796	0.03835590669676448
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005653254088638956	0.0005878480060195636	125.0	0.0005878480060195636	0.0	0.0023581807367071693	0.0054687926774458565	1162.8840749320868	0.001636568848758465	0.03728837471783296
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005395777020701407	0.0031085402558314523	661.0	0.0031085402558314523	0.0	0.00043985908063309	0.0025024500140465983	532.1209709868687	0.0022197140707298723	0.0025912340105342362
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.00043727987469847966	0.0010487208427389014	223.0	0.0010487208427389014	0.0	0.008654371447165268	0.009406681547209906	2000.2367641987144	0.002294958615500376	0.06826561324303988
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00034144920251945457	0.0009499623777276148	202.0	0.0009499623777276148	0.0	0.010768182068616461	0.011886753772462321	2527.599322176388	0.0009123401053423626	0.09828818660647103
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00023437042055262877	0.0007712565838976674	164.0	0.0007712565838976674	0.0	0.0027648500971895265	0.005549495503244086	1180.0447238098225	0.0012838600451467268	0.05175884123401053
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	6.840789797509489e-05	0.00042325056433408577	90.0	0.00041384499623777274	9.405568096313017e-06	0.00028299011578977707	0.0028925939167778426	615.0811704636404	0.0003762227238525207	0.03769281414597442
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	6.032163452448073e-05	0.00015048908954100828	32.0	0.00015048908954100828	0.0	0.0001611549568421544	0.00269951667786946	574.025226382162	0.00019751693002257337	0.03852520692249812
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.5771171086184403e-05	0.00034330323551542513	73.0	0.00034330323551542513	0.0	0.0007007128230306092	0.0030032544395938695	638.6120240352404	0.00040443942814145977	0.03817249811888638
ti|714583|org|Salmonella_phage_ST160	4.131238492445168e-05	0.00022103085026335591	47.0	0.00022103085026335591	0.0	7.516762665562585e-05	0.0005226309776253343	111.13225108225107	0.0004843867569601204	0.00013638073739653876
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.0374437407884827e-05	0.0001645974416854778	35.0	0.0001645974416854778	0.0	0.0013553992722167942	0.0031106220704768526	661.4426770661979	0.0006113619262603461	0.0354448833709556
ti|10754|org|Enterobacteria_phage_P22	1.78008491442732e-05	3.291948833709556e-05	7.0	3.291948833709556e-05	0.0	6.672464645935299e-05	7.684386458370656e-05	16.34007936507936	2.821670428893905e-05	0.00018811136192626034
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	7.405787287795892e-06	3.291948833709556e-05	7.0	3.291948833709556e-05	0.0	0.0009359232730195521	0.004379890198831408	931.3398518795107	7.524454477050414e-05	0.0602614747930775
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	6.083497539625059e-06	1.4108352144469525e-05	3.0	1.4108352144469525e-05	0.0	0.0004983149187123846	0.0022371099241775497	475.6990542771142	5.173062452972159e-05	0.034325620767494354
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	4.865111608824227e-06	2.3513920240782542e-05	5.0	2.3513920240782542e-05	0.0	0.00034178830132089547	0.00011192626034612489	23.799999999999997	4.232505643340858e-05	0.00018340857787810382
ti|0|org|Unknown.	4.238117750280628e-06	7.054176072234762e-05	15.0	7.054176072234762e-05	0.0	1.0656273908739232e-05	0.00013034759620207014	27.717112856408193	0.00012697516930022573	8.935289691497367e-05
ti|1127357|org|Salmonella_phage_SPN9CC	3.6491687033320354e-06	0.00024924755455229495	53.0	0.00024924755455229495	0.0	6.448915979309622e-05	0.0002764229280877138	58.77857142857146	0.00023513920240782543	0.00020221971407072988
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	2.940716996176339e-06	0.0002257336343115124	48.0	0.0002257336343115124	0.0	0.00017831367835944242	0.014837115546450024	3154.964249797133	0.00023043641835966892	0.15014578630549286
