Total Number of Aligned Reads:	131850	Total Number of Mapped Genomes:	9165
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|932920|org|Listeria_monocytogenes_SLCC2372	0.8584681502199076	0.7867349260523322	103731.0	0.7866590822904816	7.584376185058778e-05	0.8101226594377061	0.6572323388633758	86656.0838791361	0.6447174819871065	0.057785362153962835
ti|653938|org|Listeria_monocytogenes_08-5578	0.09508798364123448	0.058308684110731895	7688.0	0.05808115282518013	0.00022753128555176336	0.059584121466967656	0.04809935549933943	6341.900022587904	0.038657565415244594	0.07984831247629882
ti|637381|org|Listeria_monocytogenes_08-5923	0.0274429362465079	0.011520667425104285	1519.0	0.011520667425104285	0.0	0.05363739315573315	0.04337685377049397	5719.23816963963	0.032597648843382634	0.07745164960182024
ti|393126|org|Listeria_monocytogenes_FSL_R2-561	0.013185304321744013	0.009063329541145242	1195.0	0.009063329541145242	0.0	0.014545760326200967	0.014657674242237977	1932.6143488390774	0.0044141069397042095	0.0566325369738339
ti|1030009|org|Listeria_monocytogenes_M7	0.003454711407285052	0.06281380356465681	8282.0	0.06281380356465681	0.0	0.005622167641160677	0.06391424631015694	8427.093375994193	0.062260144103147515	0.008790291998483125
ti|863767|org|Listeria_monocytogenes_serotype_7_str._SLCC2482	0.0017878390585179878	0.06098596890405764	8041.0	0.06097838452787258	7.584376185058779e-06	0.012997606662521203	0.08377625322947095	11045.898988305746	0.08486916951080774	0.015297686765263557
ti|393130|org|Listeria_monocytogenes_J0161	0.00021662365490631303	0.0013803564656806977	182.0	0.0013803564656806977	0.0	0.010493018366979186	0.012435863797554271	1639.6686417075307	0.0035494880546075086	0.04466439135381115
ti|393133|org|Listeria_monocytogenes_10403S	0.00016622311608049885	0.0007356844899507016	97.0	0.0007356844899507016	0.0	0.016243032896130927	0.01479556802851767	1950.7956445600546	0.0028213879408418656	0.05354569586651498
ti|932919|org|Listeria_monocytogenes_SLCC2755	7.58063192289449e-05	0.001130072051573758	149.0	0.001130072051573758	0.0	0.003294196407107024	0.007588552067605041	1000.5505901137246	0.007136897990140311	0.013522942737959802
ti|169963|org|Listeria_monocytogenes_EGD-e	4.270319234556939e-05	8.342813803564657e-05	11.0	8.342813803564657e-05	0.0	0.0015788660344152948	0.00529957055223958	698.7483773127886	0.0002502844141069397	0.038414865377322714
ti|879089|org|Listeria_monocytogenes_SLCC2540	2.2992565715307023e-05	0.00024270003792188093	32.0	0.00024270003792188093	0.0	0.0004320872874834758	0.0009306745499883469	122.70943941596354	0.0003792188092529389	0.007493363670838074
ti|1230340|org|Listeria_monocytogenes_serotype_4b_str._LL195	1.7077433967022266e-05	0.00011376564277588168	15.0	0.00011376564277588168	0.0	0.00010499209489187104	0.0005356394752380269	70.62406481013385	0.00011376564277588168	0.007372013651877133
ti|1639|org|Listeria_monocytogenes	1.3807255621422103e-05	8.342813803564657e-05	11.0	8.342813803564657e-05	0.0	0.0003103929421138215	0.0040180127971663595	529.7749873063844	0.00018960940462646946	0.027811907470610544
ti|272626|org|Listeria_innocua_Clip11262	8.7349305714457e-06	0.006082669700417141	802.0	0.006082669700417141	0.0	0.0004492991637038044	0.008098141133080874	1067.7399083967132	0.007637466818354191	0.004975350777398559
ti|529731|org|Listeria_marthii	4.380859792397826e-06	9.101251422070535e-05	12.0	9.101251422070535e-05	0.0	1.0059065025192872e-05	0.00015254469473974485	20.11301800143536	0.00011376564277588168	0.0007356844899507016
ti|40522|org|Listeria_phage_A500	2.4591048926043723e-06	0.00024270003792188093	32.0	0.00024270003792188093	0.0	3.243213291862679e-06	0.00040955631399317407	54.0	0.00040955631399317407	3.792188092529389e-05
ti|879090|org|Listeria_monocytogenes_SLCC7179	1.969564062900331e-06	0.0002578687902919985	34.0	0.0002578687902919985	0.0	0.0015580388820631353	0.005856363341878121	772.1615066266303	0.0005460750853242321	0.03502464922260144
ti|40521|org|Listeria_phage_A118	2.9630947937510806e-07	0.00011376564277588168	15.0	0.00011376564277588168	0.0	2.464892051204597e-05	0.0003109594235874099	41.0	0.0002502844141069397	0.00013651877133105802
ti|393127|org|Listeria_monocytogenes_Finland_1998	7.981097447475657e-10	1.5168752370117558e-05	2.0	1.5168752370117558e-05	0.0	0.008203682637247677	0.009504753503203817	1253.2017493974233	0.0006674251042851725	0.04575654152445961
