Total Number of Aligned Reads:	258900	Total Number of Mapped Genomes:	15111
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.35703394540647015	0.6065083043646196	157025.0	0.6060872923908845	0.0004210119737350328	0.15011703028079582	0.10106856750233952	26166.6521263557	0.015110081112398609	0.4802858246427192
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.34294232162773836	0.0955388180764774	24735.0	0.09546543066821167	7.338740826573966e-05	0.23697754516482478	0.0622345350972843	16112.521136686904	0.053028196214754734	0.037331015836230205
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.07802655567692013	0.01652761684047895	4279.0	0.01649285438393202	3.4762456546929314e-05	0.11432823742072669	0.08026304408703579	20780.102114133566	0.008072614909231363	0.4529123213595983
ti|741093|org|Escherichia_coli_Xuzhou21	0.04148537631761543	0.008223252220934724	2129.0	0.00820393974507532	1.9312475859405175e-05	0.07941923739984455	0.07353028216151958	19036.99005161742	0.007029741212823484	0.44027037466203167
ti|655817|org|Escherichia_coli_ABU_83972	0.03168971173236889	0.19013132483584397	49225.0	0.19012746234067207	3.862495171881035e-06	0.030225815527396845	0.18710257121338308	48440.85568714488	0.18634607956740054	0.022483584395519507
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.03116581116378216	0.006886828891463886	1783.0	0.006886828891463886	0.0	0.03916126083647947	0.07272077066196492	18827.407524382717	0.007806102742371572	0.39509463113171106
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.02201432130611333	0.014109694862881422	3653.0	0.014101969872537659	7.72499034376207e-06	0.052521306059529684	0.010843699582469038	2807.433821901234	0.010799536500579375	0.009806875241405949
ti|562|org|Escherichia_coli	0.020312809261993053	0.005735805330243337	1485.0	0.005701042873696408	3.4762456546929314e-05	0.01761416013555568	0.031207056321004432	8079.506881508048	0.004990343762070297	0.19331402085747393
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.014867816276642848	0.007547315565855543	1954.0	0.007485515643105446	6.179992275009656e-05	0.041006123220629166	0.051326703874892056	13288.483633209553	0.0066859791425260716	0.3356044804943994
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.01234274706375261	0.010173812282734647	2634.0	0.010127462340672074	4.634994206257242e-05	0.014438166497801443	0.012133912136373042	3141.4698521069804	0.007207415990730012	0.07426033217458478
ti|489779|org|Enterobacteria_phage_Min27	0.009049931991759616	0.0040401699497875625	1046.0	0.0040401699497875625	0.0	0.004792084900448581	0.0018789046628481544	486.4484172113872	0.002379297025878718	0.00287369640787949
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.007301125834764255	0.002869833912707609	743.0	0.002854383932020085	1.544998068752414e-05	0.048598415023591975	0.009633627925716572	2494.1462699680205	0.008891463885670144	0.012000772499034376
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.004787820621928422	0.0011394360757049054	295.0	0.0011394360757049054	0.0	0.008169805258580614	0.0034674752175258457	897.7293338174414	0.0005214368482039397	0.02321359598300502
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.004042275515926037	0.0037582078022402473	973.0	0.0037582078022402473	0.0	0.01428363272029335	0.01015170460774372	2628.2763229448487	0.004704519119351101	0.07145616067979915
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.003948590544204906	0.001548860563924295	401.0	0.00152954808806489	1.9312475859405175e-05	0.05140789043251941	0.04977379556125787	12886.435670809662	0.002108922363847045	0.34054461181923523
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0034749683163175847	0.0009269988412514484	240.0	0.0009192738509076864	7.72499034376207e-06	0.006270476633369547	0.004171081782086632	1079.893073382229	0.0007377365778292777	0.022479721900347624
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0029795659499388385	0.0011587485515643105	300.0	0.0011587485515643105	0.0	0.01325517913526296	0.006890465738141867	1783.9415796049295	0.0013711857860177674	0.07396292004634994
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0022128970539452464	0.0024681344148319816	639.0	0.0024642719196601003	3.862495171881035e-06	0.0035553869709425176	0.0035795655795463075	926.749528544539	0.0024604094244882195	0.024870606411741984
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0010584181336457765	0.0038972576284279645	1009.0	0.0038972576284279645	0.0	0.006273580006104288	0.009956514405383789	2577.7415795538627	0.007620702974121282	0.06138277327153341
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0010246294076503913	0.0003939745075318656	102.0	0.0003939745075318656	0.0	0.0010622906394746252	0.0005811078529963209	150.4488231407475	0.0003553495558130552	0.002858246427191966
ti|173829|org|Enterobacteria_phage_Nil2	0.0008955923761727061	0.00019312475859405175	50.0	0.00019312475859405175	0.0	0.0011424710259218414	0.00036997409388819357	95.78629290765332	0.00021629972962533797	0.0010312862108922364
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0007806071421316023	0.00025878717651602935	67.0	0.00025878717651602935	0.0	0.001059708953988603	0.0005440714839163394	140.86010718594028	0.00019312475859405175	0.004708381614522982
ti|413997|org|Escherichia_coli_B_str._REL606	0.0007571686221103434	0.0007261490923136346	188.0	0.0007261490923136346	0.0	0.0007916046258929743	0.003394562371644947	878.8521980188767	0.0005870992661259173	0.06145616067979915
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0006032618842594565	0.00012746234067207416	33.0	0.00012746234067207416	0.0	0.01174286125058476	0.0047381843469390195	1226.715927422512	0.0002510621861722673	0.027118578601776747
ti|254397|org|Enterobacteria_phage_2851	0.0004383170031297417	0.00010814986481266898	28.0	0.00010814986481266898	0.0	0.001344872407910276	0.0010361472557159344	268.2585245048554	0.00033217458478176904	0.00485129393588258
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.00043646907881842736	0.00010042487446890691	26.0	0.00010042487446890691	0.0	0.005097339431948448	0.002858502297800688	740.0662449005981	0.00018539976825028968	0.021695635380455776
ti|439855|org|Escherichia_coli_SMS-3-5	0.00030324811693647276	0.003051371185786018	790.0	0.003051371185786018	0.0	0.0011272872274582187	0.004223704885508573	1093.5171948581694	0.002668984163769795	0.029976825028968715
ti|1147148|org|Enterobacteria_phage_HK629	0.0002944116742758346	0.0013325608342989572	345.0	0.0013325608342989572	0.0	0.0003131488680108908	0.0013946822645827135	361.08323830046453	0.0013673232908458864	0.0001738122827346466
ti|1124653|org|Escherichia_phage_TL-2011a	0.0002943210893008254	0.0002085747392815759	54.0	0.0002085747392815759	0.0	0.00038722100431958623	0.00028730566999722346	74.38343796228115	0.00018926226342217073	0.0009772112784859018
ti|696406|org|Escherichia_coli_UMNK88	0.00027536137738738963	0.00013904982618771726	36.0	0.00013904982618771726	0.0	0.004470295512555658	0.0044188052014772425	1144.0286666624581	0.00018153727307840866	0.0685129393588258
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.0002626623725351694	6.179992275009656e-05	16.0	6.179992275009656e-05	0.0	0.00026266237267709485	0.00010279888010615294	26.614630059482998	6.179992275009656e-05	0.0003514870606411742
ti|431946|org|Escherichia_coli_SE15	0.00025285750807946895	0.0006334492081884898	164.0	0.0006334492081884898	0.0	0.00038054704710652367	0.0013993951998813017	362.303417249269	0.0005986867516415605	0.02115488605639243
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.0002498815325221985	0.0010699111626110468	277.0	0.0010699111626110468	0.0	0.00029471460916968107	0.00338774267163647	877.0865776866821	0.0009810737736577829	0.06051757435303206
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0002437545664836173	0.0009308613364233295	241.0	0.0009308613364233295	0.0	0.00035318428801759	0.001714235783096607	443.8156442437116	0.0009269988412514484	0.021170336037079955
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.00019240506088781	6.566241792197759e-05	17.0	6.566241792197759e-05	0.0	0.0009932574999517692	0.0006779414907509912	175.51905195543162	0.00018926226342217073	0.005268443414445732
ti|69932|org|Enterobacteria_phage_H-19B	0.00018472072242920658	0.0004519119351100811	117.0	0.0004519119351100811	0.0	0.00018461261382784068	0.00045389139200910735	117.51248139115789	0.0004519119351100811	0.0001544998068752414
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00017923127473485316	0.00021629972962533797	56.0	0.00021629972962533797	0.0	0.0006092437608425762	0.003370058225980796	872.5080747064281	0.0006682116647354191	0.05961761297798378
ti|218493|org|Salmonella_bongori_NCTC_12419	0.00015091184269928453	0.0003089996137504828	80.0	0.0003089996137504828	0.0	0.000133568121037468	0.00028812902933651047	74.59660569522256	0.0002471996910003862	0.0003398995751255311
ti|379329|org|Stx2-converting_phage_86	0.00014579568397763782	6.179992275009656e-05	16.0	6.179992275009656e-05	0.0	0.0006274959335458856	0.0002732297747955789	70.73918869457538	8.111239860950173e-05	0.001212823483970645
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.00013047249641862433	0.00012746234067207416	33.0	0.00012746234067207416	0.0	0.003131533129538337	0.0011012027742067177	285.1013982421192	0.0002780996523754345	0.008157589803012746
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00011660800046727224	0.00011587485515643106	30.0	0.00011587485515643106	0.0	0.004100054712714977	0.001394552064400649	361.049529473328	0.0001235998455001931	0.011429123213595982
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00010681138713094254	0.0001544998068752414	40.0	0.0001544998068752414	0.0	0.0011370272244478955	0.0006896233935532868	178.54349659094598	0.00015836230204712245	0.006245654692931634
ti|885276|org|Escherichia_coli_str._clone_D_i2	9.466978589415752e-05	0.0008883738895326381	230.0	0.0008883738895326381	0.0	0.0008708281765931066	0.0018000513506607366	466.0332946860647	0.0011239860950173813	0.021247585940517573
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	8.452393225009562e-05	0.0001429123213595983	37.0	0.0001429123213595983	0.0	9.750416919618094e-05	0.0027260128406026607	705.7647244320289	0.0001429123213595983	0.05984936268829664
ti|563769|org|Stx2-converting_phage_1717	6.618338630462383e-05	5.407493240633449e-05	14.0	5.407493240633449e-05	0.0	0.000291374316014812	0.0009650412248343011	249.84917310960054	4.2487446890691385e-05	0.00705291618385477
ti|626531|org|Escherichia_coli_O157:H43	5.8952773915348243e-05	1.544998068752414e-05	4.0	1.544998068752414e-05	0.0	0.0012528445593005973	0.00022167846687393486	57.39255507366173	7.72499034376207e-06	0.001197373503283121
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	5.8718651049416393e-05	0.0001429123213595983	37.0	0.0001429123213595983	0.0	0.00010148772755642034	0.0028017268629204487	725.3670848101042	0.00014677481653147933	0.06174971031286211
ti|344609|org|Shigella_boydii_CDC_3083-94	5.673752551152741e-05	0.0002510621861722673	65.0	0.0002510621861722673	0.0	0.000286258945679484	0.002539067614230151	657.3646053241861	0.00033217458478176904	0.04385477018153727
ti|131012|org|Phage_PhiD218	5.582433203198101e-05	0.0003939745075318656	102.0	0.0003939745075318656	0.0	3.652725537014044e-05	0.00018539976825028968	48.0	0.00018539976825028968	3.862495171881035e-06
