Total Number of Aligned Reads:	214140	Total Number of Mapped Genomes:	11537
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8825035784361652	0.8128840945176053	174071.0	0.8128187167273746	6.53777902306902e-05	0.609431976414851	0.5329291449013988	114121.44708918553	0.45452974689455494	0.3154571775473989
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05639394916387295	0.12031381339310732	25764.0	0.12026711497151396	4.669842159335015e-05	0.13618292756231817	0.09164151293153627	19624.113579159177	0.09160362379751565	0.08360418417857476
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.02045226961397855	0.026608760623890913	5698.0	0.0264873447277482	0.00012141589614271037	0.12530935528751241	0.08390727955208466	17967.90484328341	0.0777015036891753	0.10022882226580741
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.013693520860900359	0.009227608106845989	1976.0	0.009227608106845989	0.0	0.010570712323329923	0.008380230037907253	1794.5424603174592	0.007238255346969273	0.001923974969646026
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010809188042150938	0.009381712898104045	2009.0	0.009213598580367983	0.00016811431773606052	0.01986745152884048	0.02893049080388707	6195.175300744378	0.004707200896609694	0.1943868497244793
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009585723748234774	0.008779303259549827	1880.0	0.008741944522275146	3.735873727468011e-05	0.0174511784981389	0.03575182117824465	7655.89498710931	0.006836648921266461	0.19039880452040722
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.001565525859612505	0.0011394414868777436	244.0	0.0011394414868777436	0.0	0.030616574375277275	0.040561784183405156	8685.90046503438	0.0026151116092276083	0.22978892313439805
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014055850823730832	0.000961987484823013	206.0	0.000961987484823013	0.0	0.013057793483327744	0.024155383182507244	5172.633754702101	0.0017138320724759504	0.1830624824880919
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012000846193919365	0.0018585971794153357	398.0	0.0018539273372560007	4.669842159335014e-06	0.002241004921503813	0.004289638944579551	918.583283592265	0.0013962828056411692	0.03808723265153638
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005594870710351788	0.0005837302699168768	125.0	0.0005837302699168768	0.0	0.0023338268768130295	0.005430485079537157	1162.8840749320868	0.001625105071448585	0.03702717848136733
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005340052709355504	0.0030867656673204446	661.0	0.0030867656673204446	0.0	0.00043531648291945534	0.0024849209441807634	532.1209709868687	0.0022041654992061266	0.002573083029793593
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0004327639134588825	0.0010413748015317083	223.0	0.0010413748015317083	0.0	0.00856499434963609	0.009340789970107007	2000.2367641987144	0.002278882973755487	0.06778742878490707
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00033792292231977144	0.000943308116185673	202.0	0.000943308116185673	0.0	0.01065697481747936	0.011803489876605903	2527.599322176388	0.0009059493789109928	0.0975997011301018
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00023194998504629883	0.0007658541141309424	164.0	0.0007658541141309424	0.0	0.002736296402874614	0.005510622601147952	1180.0447238098225	0.001274866909498459	0.051396282805641166
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	6.770142270922347e-05	0.0004202857943401513	90.0	0.00041094611002148127	9.339684318670028e-06	0.000280067565569562	0.002872331981244235	615.0811704636404	0.0003735873727468012	0.03742878490707014
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	5.9698669281432375e-05	0.00014943494909872045	32.0	0.00014943494909872045	0.0	0.00015949064622376632	0.002680607202681246	574.025226382162	0.0001961333706920706	0.038255346969272436
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.529847420147482e-05	0.00034089847763145605	73.0	0.00034089847763145605	0.0	0.000693476286130582	0.0029822173532980316	638.6120240352404	0.00040160642570281126	0.03790510880732231
ti|714583|org|Salmonella_phage_ST160	4.088573567798733e-05	0.00021948258148874567	47.0	0.00021948258148874567	0.0	7.439134101320206e-05	0.0005189700713657004	111.13225108225107	0.0004809937424115065	0.0001354254226207154
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.016402257990756e-05	0.00016344447557672552	35.0	0.00016344447557672552	0.0	0.0013414015308807002	0.0030888328993471464	661.4426770661979	0.0006070794807135519	0.03519660035490801
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	1.8168273667706226e-05	9.80666853460353e-05	21.0	9.80666853460353e-05	0.0	0.0014507401417064168	0.0004325811922477656	92.63293650793652	9.80666853460353e-05	0.0008312319043616325
ti|10754|org|Enterobacteria_phage_P22	1.7617012774435963e-05	3.26888951153451e-05	7.0	3.26888951153451e-05	0.0	6.60355547938744e-05	7.630559150592772e-05	16.34007936507936	2.8019052956010088e-05	0.0001867936863734006
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	7.329304809924147e-06	3.26888951153451e-05	7.0	3.26888951153451e-05	0.0	0.0009262576252988392	0.004349210104975767	931.3398518795107	7.471747454936023e-05	0.059839357429718874
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	6.020670868013259e-06	1.4009526478005044e-05	3.0	1.4009526478005044e-05	0.0	0.0004931686245693721	0.0022214394988190633	475.6990542771142	5.136826375268516e-05	0.03408517792098627
