Total Number of Aligned Reads:	115200	Total Number of Mapped Genomes:	7457
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.45930988209598383	0.8740451388888889	100690.0	0.8715017361111111	0.0025434027777777777	0.41556261228091845	0.4692163393883386	54053.72229753661	0.05444444444444444	0.6817708333333333
ti|1280|org|Staphylococcus_aureus	0.24391080466442286	0.053376736111111114	6149.0	0.05118923611111111	0.0021875	0.21654257394702076	0.046879202819555016	5400.484164812738	0.04387152777777778	0.04356770833333334
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09425397175724978	0.013411458333333333	1545.0	0.013359375	5.208333333333334e-05	0.09724381460981599	0.019409822816648995	2236.0115884779643	0.014010416666666666	0.10686631944444444
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.06225660700016454	0.006171875	711.0	0.006145833333333333	2.604166666666667e-05	0.05134880246528741	0.10111707394433703	11648.686918387626	0.004409722222222222	0.31300347222222225
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03809613117838335	0.014600694444444444	1682.0	0.014600694444444444	0.0	0.03515993173079952	0.018841008012492295	2170.4841230391125	0.007404513888888889	0.10335069444444445
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.020285416999119087	0.005572916666666667	642.0	0.005555555555555556	1.736111111111111e-05	0.01836128201475164	0.011163722546378008	1286.0608373427465	0.004921875	0.10204861111111112
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.016830661494614187	0.004913194444444445	566.0	0.004913194444444445	0.0	0.015017207598234503	0.014212436881923252	1637.2727287975586	0.002951388888888889	0.099453125
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.016489982697040148	0.0011631944444444443	134.0	0.0011371527777777777	2.604166666666667e-05	0.015808481215378697	0.007076740183948933	815.2404691909171	0.0009201388888888889	0.10098958333333333
ti|320850|org|Staphylococcus_phage_X2	0.010768881124322562	0.0006510416666666666	75.0	0.0006510416666666666	0.0	0.013493312315178262	0.0010730432581018516	123.61458333333331	0.0005729166666666667	0.0010503472222222223
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008856946599477394	0.0023263888888888887	268.0	0.0023263888888888887	0.0	0.007846436842269466	0.0075136316481749866	865.5703658697585	0.0018663194444444445	0.09967013888888888
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.0055417922846314	0.003463541666666667	399.0	0.003463541666666667	0.0	0.005914255319679103	0.003832543581636432	441.509020604517	0.003611111111111111	0.002361111111111111
ti|186153|org|Staphylococcus_phage_phi13	0.003414426086595787	0.0019618055555555556	226.0	0.0019618055555555556	0.0	0.014138926623600376	0.001674885913794617	192.94685726913988	0.001484375	0.0008072916666666667
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.0031643297253299554	0.0033159722222222223	382.0	0.0033159722222222223	0.0	0.0023680731513213847	0.002661125140291807	306.5616161616162	0.0028819444444444444	0.0007465277777777778
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.003120396187743727	0.003298611111111111	380.0	0.003298611111111111	0.0	0.004212719940072726	0.009547327575421557	1099.8521366885634	0.001987847222222222	0.10262152777777778
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	0.002299805567665675	0.0005729166666666667	66.0	0.0005729166666666667	0.0	0.0033131279437797535	0.008170091829055462	941.1945787071893	0.00203125	0.10381944444444445
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.0017699701799532687	0.0013541666666666667	156.0	0.0013541666666666667	0.0	0.007549011501225277	0.013531651384447736	1558.8462394883793	0.0046875	0.11033854166666666
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0016686558514569171	0.0016753472222222222	193.0	0.0016753472222222222	0.0	0.005125933762052937	0.014954059296435288	1722.7076309493452	0.003498263888888889	0.10215277777777777
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.001621533517429441	0.0002951388888888889	34.0	0.0002951388888888889	0.0	0.013830705707969664	0.007523860943658951	866.7487807095112	0.0016927083333333334	0.10265625
ti|71366|org|Staphylococcus_phage_PVL	0.0014718391285774765	0.0002517361111111111	29.0	0.0002517361111111111	0.0	0.010079812164963836	0.00041651940488557365	47.983035442818085	0.0003298611111111111	0.0004253472222222222
ti|872294|org|Staphylococcus_phage_SAP-26	0.0010392783400745753	0.0003385416666666667	39.0	0.0003385416666666667	0.0	0.001039278339882126	0.0003731835133744856	42.99074074074074	0.0002951388888888889	0.00018229166666666667
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.0008288801170680592	0.0006423611111111111	74.0	0.0006423611111111111	0.0	0.00029474601731573866	0.006012691448104294	692.6620548216147	0.00028645833333333333	0.10234375
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.0006684029682919549	0.0006944444444444445	80.0	0.0006857638888888889	8.680555555555556e-06	0.004742570768852734	0.03469058981389972	3996.355946561248	0.001814236111111111	0.16801215277777778
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	0.0006498302132730698	0.0008940972222222222	103.0	0.0008854166666666666	8.680555555555556e-06	0.009000703440162424	0.013853679414359926	1595.9438685342634	0.0019965277777777776	0.10153645833333333
ti|129009|org|Staphylococcus_prophage_phiPV83	0.0005545447729416663	0.0001388888888888889	16.0	0.0001388888888888889	0.0	0.007273155688146586	0.0012392997421911333	142.76733030041856	0.000625	0.0014756944444444444
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.00029272446998119286	0.00016493055555555556	19.0	0.00016493055555555556	0.0	0.0001884787787524672	0.006198666194295251	714.0863455828129	0.00017361111111111112	0.10067708333333333
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	0.00028374390727644666	0.0007204861111111111	83.0	0.0007118055555555556	8.680555555555556e-06	0.008144304626506543	0.027423698307878365	3159.2100450675875	0.0009722222222222222	0.13764756944444445
ti|320846|org|Staphylococcus_phage_29	0.0002493681951115456	0.0008506944444444444	98.0	0.0008506944444444444	0.0	0.0001210612149244183	0.001288628472222222	148.45	0.0012586805555555556	0.00010416666666666667
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.00017382616730092835	0.0007291666666666667	84.0	0.0007291666666666667	0.0	0.00016541750259152385	0.0011617111482348935	133.82912427665974	0.0007465277777777778	0.00609375
ti|273036|org|Staphylococcus_aureus_RF122	4.9363905232349795e-05	0.0006336805555555555	73.0	0.0006336805555555555	0.0	6.744202200516427e-05	0.03971254867461974	4574.885607316194	0.0011979166666666666	0.170078125
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	3.321334899717716e-05	0.00021701388888888888	25.0	0.00021701388888888888	0.0	3.321322962729175e-05	0.0003087325232202017	35.565986674967235	0.00019097222222222223	0.0018663194444444445
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	2.1887043136612865e-05	0.0004253472222222222	49.0	0.0004166666666666667	8.680555555555556e-06	0.0004348040509389873	0.0066876581257889235	770.418216090884	0.00030381944444444445	0.10530381944444445
ti|59506|org|Staphylococcus_phage_85	1.5005376148415586e-05	0.00024305555555555555	28.0	0.00024305555555555555	0.0	0.0008098823541373814	0.00014901620370370372	17.166666666666668	5.208333333333334e-05	0.0002690972222222222
ti|379501|org|Staphylococcus_phage_phiMR11	4.978423078426139e-06	0.0001996527777777778	23.0	0.0001996527777777778	0.0	0.0004951167085691034	0.00032605569584736254	37.561616161616165	0.0002517361111111111	0.0002777777777777778
ti|387908|org|Staphylococcus_aureus_phage_phiNM2	2.0520376744562357e-06	0.0002690972222222222	31.0	0.00026041666666666666	8.680555555555556e-06	4.686339265496647e-06	0.00012369791666666668	14.25	2.604166666666667e-05	0.0002777777777777778
ti|55511|org|Staphylococcus_phage_187	5.492404068295284e-07	4.340277777777778e-05	5.0	4.340277777777778e-05	0.0	3.80749068320943e-05	0.00016666666666666666	19.2	8.680555555555556e-05	0.0002517361111111111
ti|158878|org|Staphylococcus_aureus_subsp._aureus_Mu50	1.3484907045069856e-07	0.00013020833333333333	15.0	0.00013020833333333333	0.0	0.0004994090248199939	0.006637846621645978	764.6799308136167	0.0006423611111111111	0.10480034722222223
ti|1277672|org|Staphylococcus_phage_StauST398-2	9.346256778731269e-08	4.340277777777778e-05	5.0	4.340277777777778e-05	0.0	0.0007102307116404842	0.0001471811038011696	16.955263157894738	0.0001996527777777778	9.548611111111112e-05
ti|487152|org|Staphylococcus_phage_phiMR25	6.151799109705909e-08	6.944444444444444e-05	8.0	6.944444444444444e-05	0.0	0.00011457218971382798	0.0002534722222222222	29.2	0.00011284722222222222	0.0002690972222222222
ti|1195071|org|Staphylococcus_phage_StauST398-3	2.2953821275279525e-08	0.00012152777777777777	14.0	0.00012152777777777777	0.0	7.5915390866898e-05	0.00040581597222222223	46.75	0.00021701388888888888	0.0006076388888888889
ti|320837|org|Staphylococcus_phage_42E	4.219372164924826e-09	8.680555555555556e-06	1.0	8.680555555555556e-06	0.0	2.8237842896340084e-09	5.611758608086308e-05	6.464745916515427	3.472222222222222e-05	0.00012152777777777777
