Total Number of Aligned Reads:	147654	Total Number of Mapped Genomes:	11786
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.7364210398332195	0.17565389356197597	25936.0	0.17565389356197597	0.0	0.3782588574392315	0.1293489651985677	19098.892107429314	0.06731954434014656	0.10366126213986752
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.11314683552605133	0.03486529318541997	5148.0	0.03485852059544611	6.772589973857803e-06	0.1963657538492133	0.03618813508143119	5343.322897313641	0.017385238462892978	0.05048965825510992
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.058629899664710626	0.6819320844677421	100690.0	0.6799477156054018	0.001984368862340336	0.053045656490621866	0.3660836976819904	54053.72229753661	0.042477684316036136	0.5319192165467919
ti|1280|org|Staphylococcus_aureus	0.0311346796372999	0.04164465574925163	6149.0	0.03993796307583946	0.0017066926734121662	0.027641184874985403	0.036575264908588576	5400.484164812738	0.03422866972787734	0.03399162907879231
ti|941193|org|Pseudomonas_aeruginosa_M18	0.017326365433445286	0.005939561407073293	877.0	0.005939561407073293	0.0	0.18419963468471143	0.03263528130415009	4818.729825682977	0.013639996207349615	0.05046934048518834
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.0120313128752621	0.010463651509610305	1545.0	0.010423015969767158	4.0635539843146815e-05	0.012412959763913952	0.01514358966555572	2236.0115884779643	0.010930960217806493	0.08337735516816341
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.007946919412840732	0.0048153114714128975	711.0	0.004794993701491324	2.0317769921573408e-05	0.006554562071472243	0.07889178023208059	11648.686918387626	0.0034404757067197636	0.24420604927736464
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.004862887596839099	0.011391496336028824	1682.0	0.011391496336028824	0.0	0.004488088210315033	0.014699799010112239	2170.4841230391125	0.005777019247700706	0.080634456228751
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.003902300220036638	0.002207864331477644	326.0	0.002207864331477644	0.0	0.08047776738874855	0.009042844272153955	1335.21212816062	0.004273504273504274	0.014296937434813821
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.0025893889986144196	0.00434800276321671	642.0	0.004334457583268994	1.3545179947715606e-05	0.0023437773988761496	0.008709962732758656	1286.0608373427465	0.003840058515177374	0.07961856773267233
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.0021483970491973374	0.0038332859252035163	566.0	0.0038332859252035163	0.0	0.0019169136302517218	0.01108857686752515	1637.2727287975586	0.0023026805911116528	0.07759356333048885
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.00210491013221975	0.0009075270564969456	134.0	0.0008872092865753722	2.0317769921573408e-05	0.002017917972905985	0.005521289427925536	815.2404691909171	0.0007178945372289271	0.07879231175586168
ti|320850|org|Staphylococcus_phage_X2	0.0013746240687348274	0.0005079442480393352	75.0	0.0005079442480393352	0.0	0.001722391737945309	0.0008371908877059431	123.61458333333331	0.000446990938274615	0.0008194833868367941
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.001130569955986763	0.0018150541129938911	268.0	0.0018150541129938911	0.0	0.0010015804625104806	0.005862153181557956	865.5703658697585	0.0014561068443794277	0.07776287807983528
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.000707397636440603	0.0027022633995692634	399.0	0.0027022633995692634	0.0	0.0007549417267438237	0.00299015956631393	441.509020604517	0.002817397429124846	0.0018421444728893223
ti|287|org|Pseudomonas_aeruginosa	0.0006354110724364844	0.00041312798840532596	61.0	0.00041312798840532596	0.0	0.008695291992601923	0.002414130848991424	356.45607637697975	0.0011445677055819687	0.003961965134706815
ti|32630|org|synthetic_construct	0.000601686557544705	0.0003318569087190323	49.0	0.0003318569087190323	0.0	0.005969080456351445	0.0016857298949216554	248.9047619047621	0.000514716838013193	0.003122163977948447
ti|186153|org|Staphylococcus_phage_phi13	0.0004358440180120541	0.0015306053340918633	226.0	0.0015306053340918633	0.0	0.001804802989145258	0.0013067499510283492	192.94685726913988	0.0011581128855296843	0.0006298508675687757
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.0004039204088540722	0.002587129370013681	382.0	0.002587129370013681	0.0	0.000302279346643299	0.002076216127985806	306.5616161616162	0.0022484998713207904	0.000582442737751771
