Total Number of Aligned Reads:	226570	Total Number of Mapped Genomes:	16403
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.8583623996156824	0.7872092510041047	178358.0	0.7872092510041047	0.0	0.7806741896727932	0.6950127304073608	157469.03432839573	0.6600785629165379	0.11770755175001103
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.13021376964296627	0.11880213620514632	26917.0	0.11880213620514632	0.0	0.09984416460684609	0.10804166270072223	24478.999518102635	0.09329567021229641	0.024813523414397316
ti|260799|org|Bacillus_anthracis_str._Sterne	0.006459432144544726	0.005945182504303306	1347.0	0.005945182504303306	0.0	0.028405893448722987	0.02985987439582918	6765.351741863017	0.00719865825131306	0.08756675641082226
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.001466562428879972	0.0010592752791631725	240.0	0.0010592752791631725	0.0	0.02046378550007269	0.022132356972830045	5014.528119334103	0.006082005561195216	0.07158935428344441
ti|572264|org|Bacillus_cereus_03BB102	0.0010417191901043541	0.007097144370393256	1608.0	0.007092730723396743	4.413646996513219e-06	0.007443052563550131	0.008254649200551613	1870.255869368979	0.006713157081696606	0.011347486428035486
ti|32630|org|synthetic_construct	0.0006530400073797852	0.0013814715099086375	313.0	0.0013770578629121242	4.413646996513219e-06	0.012895042203758492	0.012776864320867366	2894.854149178919	0.0015977402127377851	0.033715849406364476
ti|405531|org|Bacillus_cereus_G9842	0.000397595758772813	0.019901134307278103	4509.0	0.01955245619455356	0.00034867811272454427	0.001225986448249202	0.016233573897112514	3678.0408378687825	0.01579644260052081	0.003954627708875844
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00033910098194387864	0.001147548219093437	260.0	0.0011431345720969237	4.413646996513219e-06	0.014187869397650245	0.00549179808252321	1244.2766915572836	0.0009312795162642892	0.01072074855453061
ti|405532|org|Bacillus_cereus_B4264	0.00030615624394091003	0.013947124508981772	3160.0	0.013682305689190979	0.00026481881979079314	0.002118820147055126	0.016980093032971724	3847.1796784804037	0.016326080240102396	0.005609745332568301
ti|1217984|org|Bacillus_cereus_FRI-35	0.00023463625372815704	0.04056141589795648	9190.0	0.04019066955024937	0.00037074634770711037	0.001939729713580091	0.04316126132500533	9779.046978406457	0.04252107516440835	0.005296376395815863
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00019021366733965896	0.00013682305689190978	31.0	0.00013682305689190978	0.0	0.00962902920835411	0.011646532690367207	2638.7549116564983	0.0012976122169748863	0.049768283532683054
ti|347495|org|Bacillus_cereus_F837/76	0.00012184276875637185	0.0004899148166129673	111.0	0.0004899148166129673	0.0	0.0010902683236019232	0.0014899269957146235	337.57275941906227	0.0005693604625502053	0.009100940106810257
ti|1392|org|Bacillus_anthracis	0.00011502337502187246	0.00022509599682217417	51.0	0.00022509599682217417	0.0	0.00032739793127176006	0.0008698239006576651	197.07600117200718	0.0002559915257977667	0.006280619676038311
ti|441772|org|Clostridium_botulinum_F_str._Langeland	3.9646650133348e-05	0.00027805976078033276	63.0	0.00027364611378381955	4.413646996513219e-06	0.007963426712138046	0.001677891522912967	380.15988234639093	0.000423710111665269	0.0038222182989804477
ti|288681|org|Bacillus_cereus_E33L	3.4566309960365196e-05	0.0007282517544246811	165.0	0.0007282517544246811	0.0	0.000686833391500521	0.0013457510645273343	304.90681868995813	0.0007812155183828397	0.006876462020567595
ti|498213|org|Clostridium_botulinum_B1_str._Okra	1.1606353344562499e-05	0.00014565035088493622	33.0	0.00014565035088493622	0.0	0.007855634806534369	0.0017229684718892357	390.3729666759441	0.0005472922275676391	0.003733945359050183
ti|714359|org|Bacillus_thuringiensis_BMB171	4.818897087343711e-06	0.00022950964381868738	52.0	0.00022950964381868738	0.0	0.00011964439182720272	0.0007345316408535616	166.42283386819145	0.00036633270071059716	0.004131173588736373
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.08370825001769e-06	0.00013682305689190978	31.0	0.00013682305689190978	0.0	2.9859200749173066e-05	0.0005123109494697184	116.0742918213541	0.00014565035088493622	0.00527872180782981
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.0976560402981675e-06	5.7377410954671846e-05	13.0	5.7377410954671846e-05	0.0	0.001871899758853428	0.001772297441106106	401.54943123141044	0.00031778258374895175	0.01198305159553339
ti|1491|org|Clostridium_botulinum	1.943483369270615e-06	4.855011696164541e-05	11.0	4.855011696164541e-05	0.0	1.352303528692598e-05	0.00012529974661823847	28.38916359129429	4.855011696164541e-05	0.00041488281767224257
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.411712951496158e-07	3.530917597210575e-05	8.0	3.530917597210575e-05	0.0	6.411714293206472e-07	3.751599947036236e-05	8.5	3.530917597210575e-05	4.413646996513219e-06
ti|334406|org|Bacillus_cereus_NC7401	3.612991135928723e-08	0.0002559915257977667	58.0	0.0002559915257977667	0.0	0.00012578755966593494	0.0007950218164713044	180.12809295790345	0.0004899148166129673	0.005066866751997175
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.005633885073439e-08	9.268658692677759e-05	21.0	9.268658692677759e-05	0.0	3.0176318033292166e-05	0.0001319890625623953	29.9047619047619	7.503199894072472e-05	0.00017654587986052877
ti|1428|org|Bacillus_thuringiensis	1.892750520326107e-08	4.413646996513219e-06	1.0	4.413646996513219e-06	0.0	1.4489901272015228e-07	0.00018146465137021563	41.11444606094975	4.413646996513219e-06	0.0033234761883744537
ti|1396|org|Bacillus_cereus	9.85309910616329e-09	2.648188197907931e-05	6.0	2.648188197907931e-05	0.0	9.256366098883639e-05	0.00027832227195506546	63.05947715685919	7.503199894072472e-05	0.003831045592973474
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	4.7643247416885056e-09	3.089552897559253e-05	7.0	3.089552897559253e-05	0.0	4.596654043576935e-05	0.00012165508428707818	27.563392446923306	3.972282296861897e-05	0.0006443924614909299
