Total Number of Aligned Reads:	139676	Total Number of Mapped Genomes:	14737
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.2616018453296522	0.1197127638248518	16721.0	0.1197127638248518	0.0	0.1105901036333786	0.020083104817090983	2805.1277484320003	0.0029353647011655546	0.09542083106618174
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.24800792192733234	0.7208826140496578	100690.0	0.7187849022022395	0.002097711847418311	0.22438624528184767	0.386993630240962	54053.72229753661	0.04490392050173258	0.5623013259257138
ti|1280|org|Staphylococcus_aureus	0.13170153449590108	0.044030470517483315	6150.0	0.042226295140181565	0.0018041753773017555	0.11692383694230535	0.038664367284377686	5400.484164812738	0.036183739511440764	0.03593315959792663
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.0583772764630095	0.003028437240470804	423.0	0.003028437240470804	0.0	0.08022364418041199	0.015616444593221349	2181.2425150027852	0.0015321171854864113	0.0887339270884046
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.05587586796333848	0.0035510753458002807	496.0	0.0035510753458002807	0.0	0.05951372172311481	0.01646953840299916	2300.399245977311	0.003508118789197858	0.07835275924281909
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.050893160655107496	0.011061313325123858	1545.0	0.011018356768521436	4.295655660242275e-05	0.05250754950599443	0.01600855972735448	2236.0115884779643	0.01155531372605172	0.08813969472207107
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.033615936227953176	0.005090351957387096	711.0	0.0050688736790858845	2.1478278301211374e-05	0.027726182876905033	0.08339791315893658	11648.686918387626	0.0036369884590051263	0.2581545863283599
ti|655817|org|Escherichia_coli_ABU_83972	0.0238835127659963	0.03778029153183081	5277.0	0.03778029153183081	0.0	0.022737540813173297	0.037148795110446955	5188.795105846789	0.03695695753028437	0.0044030470517483315
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.0205703003721346	0.012042154700879177	1682.0	0.012042154700879177	0.0	0.018984876965079327	0.015539420680998258	2170.4841230391125	0.006106990463644434	0.08524012715140754
ti|562|org|Escherichia_coli	0.01144352662694413	0.000823334001546436	115.0	0.000823334001546436	0.0	0.01029388644579459	0.005978165655878646	835.0062661505058	0.0006658266273375526	0.03820269767175463
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.011265228500048111	0.0015392766115868153	215.0	0.0014963200549843925	4.295655660242275e-05	0.029324109909018264	0.010209561531081993	1426.0307164154085	0.00130301555027349	0.06701222829977949
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.010953267682257505	0.004596351556459234	642.0	0.0045820327042584265	1.4318852200807583e-05	0.009914316177861848	0.009207457525578814	1286.0608373427465	0.00405939459892895	0.08416621323634697
ti|741093|org|Escherichia_coli_Xuzhou21	0.009221581305721439	0.0006801454795383602	95.0	0.0006658266273375526	1.4318852200807583e-05	0.04598685933547861	0.01370087954099907	1913.684050768586	0.0007588991666428019	0.08592743205704631
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.009087845814836381	0.004052235172828546	566.0	0.004052235172828546	0.0	0.008108657343091304	0.01172193310803258	1637.2727287975586	0.002434204874137289	0.08202554483232624
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.008903893597630658	0.0009593630974541081	134.0	0.0009378848191528967	2.1478278301211374e-05	0.008535911650130717	0.005836653893230885	815.2404691909171	0.0007588991666428019	0.08329276325209771
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.00787107686019393	0.001961682751510639	274.0	0.001961682751510639	0.0	0.00968532330551026	0.002355245921889822	328.97132938588277	0.001338812680775509	0.014469200148916063
ti|489779|org|Enterobacteria_phage_Min27	0.006002235085885323	0.0007946962971448209	111.0	0.0007946962971448209	0.0	0.0029798856396911883	0.00031294172013460246	43.710447701520735	0.00039376843552220854	0.0005226381053294768
ti|320850|org|Staphylococcus_phage_X2	0.0058147406190035755	0.0005369569575302843	75.0	0.0005369569575302843	0.0	0.007285818303527856	0.0008850094743072061	123.61458333333331	0.0004725221226266502	0.0008662905581488588
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.004782377375076158	0.0019187261949082162	268.0	0.0019187261949082162	0.0	0.004236744235036773	0.006196987069144008	865.5703658697585	0.0015392766115868153	0.08220453048483634
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.0032244721474211156	0.00038660900942180475	54.0	0.00037944958332140097	7.1594261004037914e-06	0.036912300564880415	0.010086199398744394	1408.799987219022	0.00045104384432543887	0.06877344712047882
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.0029923335869638575	0.0028566110140611127	399.0	0.0028566110140611127	0.0	0.003193447883910907	0.0031609512056796946	441.509020604517	0.0029783212577679775	0.0019473638993098314
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0027338835465403003	0.00022910163521292133	32.0	0.00022910163521292133	0.0	0.009379986262013739	0.001367895441398475	191.06216367277338	0.00022194220911251754	0.014884446862739483
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0022468148976775917	0.0006300294968355337	88.0	0.0006300294968355337	0.0	0.008605878368467232	0.0018122103318155374	253.122290306667	0.0007087831839399754	0.014032475156791431
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0018941716932218834	0.000515478679229073	72.0	0.000515478679229073	0.0	0.0028641412756975734	0.000749028025162832	104.62123844264372	0.0005655946619318996	0.004617829834760445
ti|186153|org|Staphylococcus_phage_phi13	0.0018436458175866612	0.001618030298691257	226.0	0.001618030298691257	0.0	0.007634422740707457	0.0013813887659235651	192.94685726913988	0.0012242618631690483	0.0006658266273375526
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.001708607074200955	0.0027349007703542485	382.0	0.0027349007703542485	0.0	0.0012786594060068119	0.002194805236129444	306.5616161616162	0.002376929465334059	0.0006157106446347261
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0016848829159140843	0.002720581918153441	380.0	0.002720581918153441	0.0	0.002274690700851324	0.007874310093992979	1099.8521366885634	0.0016395085769924684	0.08463873535897362
