Total Number of Aligned Reads:	142500	Total Number of Mapped Genomes:	9159
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.8633453637831444	0.1889894736842105	26931.0	0.1889824561403509	7.017543859649123e-06	0.661988332484684	0.17178245275861498	24478.999518102635	0.14833684210526316	0.03945263157894737
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.061570184316689786	0.7065052631578947	100677.0	0.7044561403508772	0.002049122807017544	0.05570589180318847	0.3793243670002569	54053.72229753661	0.0440140350877193	0.5511578947368421
ti|1280|org|Staphylococcus_aureus	0.03269608126972052	0.043150877192982454	6149.0	0.041382456140350875	0.001768421052631579	0.029027388024316172	0.03789813448991395	5400.484164812738	0.03546666666666667	0.035221052631578945
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.012634682226781038	0.010842105263157894	1545.0	0.0108	4.210526315789474e-05	0.013035468675709027	0.01569130939282782	2236.0115884779643	0.011326315789473684	0.08639298245614035
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.008345456768309634	0.004989473684210526	711.0	0.0049684210526315786	2.105263157894737e-05	0.006883272820561056	0.08174517135710614	11648.686918387626	0.0035649122807017543	0.25303859649122806
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.005106761008135165	0.011803508771929825	1682.0	0.011803508771929825	0.0	0.004713165465134279	0.015231467530099036	2170.4841230391125	0.005985964912280701	0.08355087719298246
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.0027192466429535956	0.004505263157894737	642.0	0.004491228070175438	1.4035087719298246e-05	0.0024613176427675256	0.0090249883322298	1286.0608373427465	0.003978947368421052	0.08249824561403508
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.002256138984957114	0.0039719298245614034	566.0	0.0039719298245614034	0.0	0.002013046691235469	0.011489633184544271	1637.2727287975586	0.002385964912280702	0.0804
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.002248093827342215	0.001824561403508772	260.0	0.0018175438596491227	7.017543859649123e-06	0.09406863226353203	0.008731766256542341	1244.2766915572836	0.001480701754385965	0.017045614035087718
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.002210471201836353	0.0009403508771929825	134.0	0.0009192982456140351	2.105263157894737e-05	0.0021191163933711255	0.0057209857487081905	815.2404691909171	0.000743859649122807	0.08164210526315789
ti|320850|org|Staphylococcus_phage_X2	0.001443561352785408	0.0005263157894736842	75.0	0.0005263157894736842	0.0	0.0018087695420199016	0.000867470760233918	123.61458333333331	0.0004631578947368421	0.0008491228070175438
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0011872679523100295	0.001880701754385965	268.0	0.001880701754385965	0.0	0.0010518096403738602	0.0060741780061035686	865.5703658697585	0.0015087719298245614	0.08057543859649123
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.0007428735697294395	0.0028	399.0	0.0028	0.0	0.0007928019922826051	0.0030983089165229263	441.509020604517	0.002919298245614035	0.0019087719298245614
ti|186153|org|Staphylococcus_phage_phi13	0.0004577015604286539	0.0015859649122807018	226.0	0.0015859649122807018	0.0	0.0018953137106931907	0.0013540130334676484	192.94685726913988	0.0012	0.0006526315789473684
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.0004241770139412071	0.002680701754385965	382.0	0.002680701754385965	0.0	0.0003174386310296131	0.002151309587099061	306.5616161616162	0.0023298245614035086	0.0006035087719298245
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0004182872645376999	0.0026666666666666666	380.0	0.0026666666666666666	0.0	0.000564712306265386	0.0077182606083407955	1099.8521366885634	0.001607017543859649	0.08296140350877193
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	0.00030828730842461665	0.0004631578947368421	66.0	0.0004631578947368421	0.0	0.00044412259744279643	0.00660487423654168	941.1945787071893	0.0016421052631578948	0.08392982456140351
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.00026313679161703535	0.00044210526315789476	63.0	0.0004350877192982456	7.017543859649123e-06	0.05279923559669692	0.0026677886480448486	380.15988234639093	0.0006736842105263158	0.00607719298245614
