Total Number of Aligned Reads:	123150	Total Number of Mapped Genomes:	7665
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.4591163153146323	0.8739585870889159	107628.0	0.8713682501015022	0.002590336987413723	0.4152054086141654	0.46956733204781	57827.2169416878	0.0542671538773853	0.6823792123426715
ti|1280|org|Staphylococcus_aureus	0.24854894044074868	0.05374746244417377	6619.0	0.05164433617539586	0.002103126268777913	0.2212330437915641	0.0470094560428588	5789.214511678061	0.04394640682095006	0.04339423467316281
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09317473768034829	0.013430775477060496	1654.0	0.013373934226552983	5.6841250507511165e-05	0.09610804526462942	0.019393985800009617	2388.3693512711843	0.013982947624847747	0.10660982541615915
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.061739867110507725	0.006163215590742997	759.0	0.006122614697523346	4.060089321965083e-05	0.050762246471427665	0.10128426024740975	12473.15664946851	0.00440113682501015	0.3133495736906212
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03680660208123828	0.014567600487210718	1794.0	0.014567600487210718	0.0	0.03405652553252745	0.01872890640042256	2306.464823212038	0.00731628095818108	0.10310190824198133
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.02018899201126232	0.005529841656516443	681.0	0.005513601299228583	1.6240357287860332e-05	0.01838797467950426	0.011136352033123147	1371.4417528791155	0.004912708079577751	0.10172959805115712
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.016423018069366288	0.00486398700771417	599.0	0.00486398700771417	0.0	0.014757149282295403	0.01418177813552614	1746.4859773900441	0.0029476248477466505	0.09933414535119772
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.016377000017400764	0.0011449451887941536	141.0	0.001120584652862363	2.43605359317905e-05	0.015729594116564008	0.007064312784534179	869.9701194153841	0.0009175801867641088	0.10085261875761267
ti|320850|org|Staphylococcus_phage_X2	0.010430807924950184	0.0006414941128704832	79.0	0.0006414941128704832	0.0	0.013146912635414563	0.0010619671132764922	130.78125	0.0005602923264311815	0.0010475030450669916
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008618302693373632	0.0023061307348761673	284.0	0.0023061307348761673	0.0	0.007596173158948431	0.007453697675177634	917.9228686981256	0.0018270401948842874	0.09941534713763703
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.0052758400604930086	0.0034185952090946	421.0	0.0034185952090946	0.0	0.005650532064889603	0.0037875253909889586	466.43375190029025	0.0035647584246853432	0.002338611449451888
ti|186153|org|Staphylococcus_phage_phi13	0.0033041943579656774	0.0019894437677628906	245.0	0.0019894437677628906	0.0	0.01415973647470067	0.0017124524883134918	210.88852393580652	0.0015184734064149412	0.0008201380430369468
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.0031769058384551433	0.003256191636215997	401.0	0.003256191636215997	0.0	0.0023476869107392716	0.0026177630958386135	322.37752525252523	0.0028420625253755584	0.0007632967925294356
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0030827686438744005	0.0031912302070645554	393.0	0.0031912302070645554	0.0	0.004149686100378359	0.009517106220738447	1172.0316310839398	0.0020219244823386114	0.10214372716199756
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	0.0025196198927101587	0.0007226958993097848	89.0	0.0007226958993097848	0.0	0.003482138050595591	0.008193373925642702	1009.0139989428986	0.002086885911490053	0.10354039788875355
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0017174512362815345	0.0016889971579374745	208.0	0.0016889971579374745	0.0	0.005069643460114978	0.014935679271679565	1839.3289023073385	0.0034754364596021113	0.1019894437677629
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.001672796585455535	0.0013560698335363377	167.0	0.0013560698335363377	0.0	0.00733495473485914	0.013477204117941231	1659.7176871244626	0.004669102720259845	0.10977669508729192
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.0016671098729852806	0.0002842062525375558	35.0	0.0002842062525375558	0.0	0.013991062022988072	0.007515842319068709	925.5759815933116	0.0016971173365814048	0.10240357287860333
ti|71366|org|Staphylococcus_phage_PVL	0.0013738509104642691	0.00023548518067397482	29.0	0.00023548518067397482	0.0	0.010019261205431772	0.00039639763521032417	48.81636877615142	0.0003085667884693463	0.0004141291108404385
ti|872294|org|Staphylococcus_phage_SAP-26	0.000997871275562576	0.000341047503045067	42.0	0.000341047503045067	0.0	0.000997871275381255	0.00037751312010345713	46.49074074074075	0.00030044660982541613	0.00017864393016646366
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.0008165247658950791	0.0006496142915144133	80.0	0.0006496142915144133	0.0	0.0003150533732990469	0.00601542898354045	740.8000793230065	0.0003085667884693463	0.10207064555420219
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.0007687862004238986	0.0007226958993097848	89.0	0.0007145757206658546	8.120178643930166e-06	0.004959794363019545	0.0347614694783851	4280.874966263125	0.001851400730816078	0.1679902557856273
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	0.0005916972121905248	0.0008850994721883882	109.0	0.000876979293544458	8.120178643930166e-06	0.009000660952849827	0.013824918308818435	1702.5386897309902	0.0020138043036946815	0.10138855054811206
ti|129009|org|Staphylococcus_prophage_phiPV83	0.000522462293774869	0.00012992285830288266	16.0	0.00012992285830288266	0.0	0.00713822948248178	0.001222492132017818	150.5499060579943	0.0006090133982947625	0.0014859926918392205
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.0002757917802222977	0.00015428339423467316	19.0	0.00015428339423467316	0.0	0.000180346218111195	0.006169522423687331	759.7766864770948	0.00016240357287860332	0.10048721071863581
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	0.0002669321124578043	0.0007226958993097848	89.0	0.0007226958993097848	0.0	0.008065439629728976	0.027414469036369474	3376.0918618289006	0.0009663012586276898	0.1377425903369874
ti|487152|org|Staphylococcus_phage_phiMR25	0.00023668925950565673	0.0003085667884693463	38.0	0.0003085667884693463	0.0	0.00012124111280704158	0.0002614697523345514	32.2	0.00011368250101502233	0.00027608607389362563
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.00016378052644459417	0.0007145757206658546	88.0	0.0007145757206658546	0.0	0.000157524259208432	0.0011666596630521674	143.6741375048744	0.000730816077953715	0.0060901339829476245
ti|273036|org|Staphylococcus_aureus_RF122	4.937304988234829e-05	0.000633373934226553	78.0	0.000633373934226553	0.0	6.739418238706213e-05	0.03970925108858472	4890.194271559208	0.0012017864393016645	0.16985789687373123
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	3.355628060091227e-05	0.00022736500203004466	28.0	0.00022736500203004466	0.0	3.3556155166636906e-05	0.00031449336954836375	38.729858459880994	0.000194884287454324	0.001851400730816078
