Total Number of Aligned Reads:	187640	Total Number of Mapped Genomes:	9926
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.895093934527532	0.8210935834576849	154070.0	0.8210243018546152	6.928160306970796e-05	0.6181321992751175	0.5379694795068107	100944.59313465797	0.45873481134086547	0.31901513536559367
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.057095300550644865	0.12118418247708378	22739.0	0.12113621829034321	4.7964186740567044e-05	0.1381930882561354	0.09233489058103948	17325.71886862625	0.09225111916435728	0.08443828607972714
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.0207923926445323	0.026918567469622682	5051.0	0.026780004263483266	0.00013856320613941592	0.1271351575496553	0.08452595504004666	15860.450203714356	0.0782455766361117	0.10126305691750159
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010806340434837958	0.009363675122575145	1757.0	0.00918780643785973	0.0001758686847154125	0.020105201684974424	0.029265596968206704	5491.396615114306	0.0047377957791515666	0.1967544233638883
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009650167049027526	0.008740140694947772	1640.0	0.008708164570454062	3.197612449371136e-05	0.01766987233829283	0.036162249340526365	6785.484466256367	0.006853549349818802	0.19279471328075037
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.001503876243306977	0.0010871882327861864	204.0	0.0010871882327861864	0.0	0.030803566247297787	0.04083149337823494	7661.621417492004	0.0025794073758260497	0.2322106160733319
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.001421344945921655	0.0009699424429759113	182.0	0.0009699424429759113	0.0	0.013123334032413657	0.024394144073692198	4577.317193987604	0.001737369430824984	0.1850991259859305
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.001259456127556217	0.0018599445747175443	349.0	0.001854615220635259	5.329354082285227e-06	0.0023060759559671608	0.0043335835700336715	813.1536210811181	0.0014176081858878703	0.03841398422511191
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005715705882177866	0.0006075463653805159	114.0	0.0006075463653805159	0.0	0.0023500019858847636	0.005478348525741359	1027.9573173701087	0.0016467704114261352	0.03739074824131315
ti|218493|org|Salmonella_bongori_NCTC_12419	0.000518692509986373	0.003043061180984865	571.0	0.003043061180984865	0.0	0.000418504910963822	0.0024529914133291303	460.27930879707804	0.002158388403325517	0.002632700916648902
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.00041651938503021167	0.0010338946919633341	194.0	0.0010338946919633341	0.0	0.008612210526960882	0.009439658876752447	1771.257591633829	0.0022969516094649327	0.06874333830739714
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00037301287158171515	0.0009806011511404819	184.0	0.0009806011511404819	0.0	0.010789147643754474	0.011976844196595773	2247.3350450492308	0.0009326369643999148	0.09884885951822639
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00021007901009946318	0.0007354508633553613	138.0	0.0007354508633553613	0.0	0.0027444534234661562	0.0055050364315024055	1032.9650360071114	0.0012417395011724579	0.051870603282882115
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	7.07652006581758e-05	0.00042634832658281814	80.0	0.00042101897250053296	5.329354082285227e-06	0.0002904274827722343	0.002906658399138938	545.4053820144303	0.00038371349392453635	0.037811767213813685
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	5.306600466606761e-05	0.00015455126838627157	29.0	0.00015455126838627157	0.0	0.00015390546595061896	0.00271143410665873	508.7734957734441	0.00020251545512683862	0.03868045192922618
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.805765340513583e-05	0.00036772543167768064	69.0	0.00036772543167768064	0.0	0.0007087780064261632	0.0030391966204906984	570.2748538688746	0.0004316776806651034	0.038355361330206776
ti|714583|org|Salmonella_phage_ST160	4.628411076281696e-05	0.00023982093370283523	45.0	0.00023982093370283523	0.0	7.908358263190274e-05	0.0005444258186210861	102.1560606060606	0.0005062886378170966	0.00013856320613941592
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.2264317614127624e-05	0.00016520997655084205	31.0	0.0001598806224685568	5.329354082285227e-06	0.0013485863799128708	0.0031048269145970224	582.5897222549853	0.000634193135791942	0.03550948625026647
ti|10754|org|Enterobacteria_phage_P22	2.02094960925781e-05	3.197612449371136e-05	6.0	3.197612449371136e-05	0.0	7.019074078326375e-05	7.760766141175434e-05	14.562301587301585	2.6646770411426134e-05	0.0001971861010445534
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	8.40788933310778e-06	3.730547857599659e-05	7.0	3.730547857599659e-05	0.0	0.0009346405581221806	0.004404570483448656	826.4736055143059	7.99403112342784e-05	0.06051481560434875
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	6.906729771043607e-06	1.598806224685568e-05	3.0	1.598806224685568e-05	0.0	0.0005089908596471696	0.002242486620793935	420.780189525774	5.329354082285227e-05	0.03454487316137284
ti|0|org|Unknown.	4.7882288394108655e-06	6.928160306970796e-05	13.0	6.928160306970796e-05	0.0	1.1554271830650701e-05	0.00013128213346341323	24.63377952307486	0.00012790449797484544	9.592837348113409e-05
ti|1127357|org|Salmonella_phage_SPN9CC	3.5066402984815936e-06	0.00025047964186740565	47.0	0.00025047964186740565	0.0	6.40388917674769e-05	0.0002782937946016182	52.21904761904764	0.00023982093370283523	0.0001971861010445534
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	2.7187172761651756e-06	0.0002185035173736943	41.0	0.0002185035173736943	0.0	0.0001887771841720885	0.014903944767726642	2796.576196216227	0.00022383287145597954	0.15094329567256448
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.8914205816651615e-07	0.00014922191430398636	28.0	0.00014922191430398636	0.0	3.058595542662486e-06	0.0038177012872228186	716.3534695344897	0.00014922191430398636	0.0510445534001279
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	1.9831006821480887e-08	8.526966531656363e-05	16.0	8.526966531656363e-05	0.0	3.5256923850958886e-06	0.0059782252765732445	1121.7541908962037	0.00015455126838627157	0.07747814964826263
ti|906668|org|Escherichia_phage_HK75	1.1501666327784678e-08	5.329354082285227e-06	1.0	5.329354082285227e-06	0.0	1.1498521197624543e-08	2.6646770411426134e-06	0.5	0.0	5.329354082285227e-06
