Total Number of Aligned Reads:	222431	Total Number of Mapped Genomes:	16399
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.7559834926701448	0.7730172502933494	171943.0	0.7729767883073853	4.046198596418665e-05	0.24394563894497917	0.23790566061065155	52917.59399528783	0.05077080083261776	0.6971780012678089
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.1313008958680196	0.12101730424266402	26918.0	0.12101730424266402	0.0	0.10067774221134229	0.11005210387986672	24478.999518102635	0.09503171770121971	0.025275253898961927
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.08229598394005645	0.07246741686185829	16119.0	0.07246741686185829	0.0	0.20838390314364547	0.1894843877579531	42147.20185338926	0.02462786212353494	0.6402659701210712
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02168340323445372	0.018590034662434644	4135.0	0.0185855388862164	4.4957762182429605e-06	0.20185794886450995	0.18099895609268626	40259.7788026523	0.024632357899753182	0.627641830500245
ti|349746|org|Yersinia_pestis_Angola	0.006129092341410884	0.006653748802999582	1480.0	0.006653748802999582	0.0	0.18756858051218206	0.1623456752311982	36110.710887350644	0.02352190117384717	0.5640131096834524
ti|32630|org|synthetic_construct	0.0007636201415966483	0.0015645301239485504	348.0	0.0015600343477303073	4.4957762182429605e-06	0.01779073472406631	0.018574992299853873	4131.654112248797	0.0016589414245316526	0.09769321722241954
ti|633|org|Yersinia_pseudotuberculosis	0.0006336149471633046	0.001038524306414124	231.0	0.001038524306414124	0.0	0.0009570358744294314	0.0023058954976843448	512.9026414454265	0.0009845749917952085	0.02399395767676268
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0003418799975553178	0.0011689018167431698	260.0	0.001164406040524927	4.4957762182429605e-06	0.01430632088885124	0.005593989558817267	1244.2766915572836	0.0009486087820492647	0.010920240434112152
ti|632|org|Yersinia_pestis	0.0002871625585237653	0.000341678992586465	76.0	0.000341678992586465	0.0	0.0014641119878060498	0.0036593495342799654	813.952776259427	0.00037314942611416574	0.03918968129442389
ti|1035377|org|Yersinia_pestis_A1122	0.0002711714912322023	0.000341678992586465	76.0	0.000341678992586465	0.0	0.0007141783704656417	0.007906533195229026	1758.6580851479875	0.0005080227126614546	0.06368716590762978
ti|880632|org|Yersinia_pestis_Java_9	7.026781090381658e-05	6.294086705540145e-05	14.0	6.294086705540145e-05	0.0	0.00022855703118547152	0.0013220563955753095	294.0663261242117	8.541974814661625e-05	0.017286259559144184
ti|2665|org|Plasmid_pYV03	6.889621726200559e-05	0.0005215100413161834	116.0	0.0005215100413161834	0.0	6.889621527709429e-05	0.000519262153207062	115.5	0.0005170142650979404	4.4957762182429605e-06
ti|637386|org|Yersinia_pestis_Z176003	4.1474397421435194e-05	4.495776218242961e-05	10.0	4.495776218242961e-05	0.0	0.00027368090299152655	0.006514804714757443	1449.0945275082129	4.495776218242961e-05	0.06649253026781339
ti|441772|org|Clostridium_botulinum_F_str._Langeland	4.004211637427477e-05	0.00028323390174930655	63.0	0.00027873812553106357	4.4957762182429605e-06	0.008029911660842099	0.0017091137581829463	380.15988234639093	0.00043159451695132424	0.003893342204998404
ti|1177632|org|Salmonella_phage_SSU5	3.148998006414723e-05	0.0007328115235736026	163.0	0.0007328115235736026	0.0	0.0001289858751566584	0.0005305015937526694	118.0	0.0005394931461891553	3.1470433527700726e-05
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.6475496030453536e-05	0.0004091156358601094	91.0	0.0004091156358601094	0.0	0.00013215279938928008	0.0006609075583615774	147.00632911392404	0.0006698706565182012	3.1470433527700726e-05
ti|630|org|Yersinia_enterocolitica	1.1945763861541348e-05	0.00080474394306549	179.0	0.00080474394306549	0.0	1.5155076120226985e-05	0.0008662222688371783	192.6746854797224	0.0008362143765931907	0.0004945353840067257
ti|498213|org|Clostridium_botulinum_B1_str._Okra	1.1691283649771818e-05	0.00014836061520201772	33.0	0.00014836061520201772	0.0	0.00792121982364191	0.0017550294998266614	390.3729666759441	0.0005574762510621271	0.0038034266806335447
ti|360102|org|Yersinia_pestis_Antiqua	1.0700474318241672e-05	8.09239719283733e-05	18.0	8.09239719283733e-05	0.0	1.3688722767702328e-05	0.006535995317398896	1453.807974444354	0.0001034028530195881	0.07058818240263273
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	3.664298997864973e-06	7.642819571013033e-05	17.0	7.642819571013033e-05	0.0	1.509303548019259e-05	0.003311192109103939	736.5117720200983	7.642819571013033e-05	0.04709325588609501
ti|1491|org|Clostridium_botulinum	1.9597091334839587e-06	4.9453538400672565e-05	11.0	4.9453538400672565e-05	0.0	1.3635936220139063e-05	0.0001276313265295498	28.38916359129429	4.9453538400672565e-05	0.00042260296451483834
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.465242973444574e-07	3.5966209745943684e-05	8.0	3.5966209745943684e-05	0.0	6.46524432635654e-07	3.8214097855065167e-05	8.5	3.5966209745943684e-05	4.4957762182429605e-06
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	3.345031068573243e-07	0.0001933183773844473	43.0	0.0001933183773844473	0.0	3.345035283138934e-07	0.0001933183773844473	43.0	0.0001933183773844473	0.0
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	5.96516106216944e-08	0.00028323390174930655	63.0	0.00028323390174930655	0.0	1.0214247603333694e-06	0.0004588489171551116	102.06222349172863	0.00036415787367767983	0.0010610031875053388
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	2.977942151114163e-08	2.6974657309457765e-05	6.0	2.6974657309457765e-05	0.0	2.976696062220411e-08	0.0002846283439386393	63.31016717061547	1.7983104872971842e-05	0.007310132130863054
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	4.804101071489704e-09	3.1470433527700726e-05	7.0	3.1470433527700726e-05	0.0	4.6350305263832226e-05	0.00012391884425697543	27.563392446923306	4.046198596418665e-05	0.0006563833278634722
ti|77133|org|uncultured_bacterium	1.2336881343333243e-17	1.3487328654728882e-05	3.0	1.3487328654728882e-05	0.0	1.3879926197543377e-05	6.388594311939644e-05	14.210214213990469	4.495776218242961e-05	0.0001708394962932325
