Total Number of Aligned Reads:	210470	Total Number of Mapped Genomes:	14070
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8697649417205324	0.8788520929348601	184972.0	0.8788045802252102	4.751270964983133e-05	0.279937012007842	0.2699886325790557	56824.50749891385	0.05661139354777403	0.7939278757067516
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09544718283562247	0.08290492706799069	17449.0	0.0829001757970257	4.751270964983133e-06	0.24024633153662805	0.21583741817121874	45427.30140249641	0.028032498693400486	0.7288212096735877
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02482852782138463	0.02114315579417494	4450.0	0.021138404523209958	4.751270964983133e-06	0.23275677922589075	0.20637552872428014	43435.85753059924	0.028184539364279945	0.7148619755784672
ti|349746|org|Yersinia_pestis_Angola	0.007237761044669557	0.007635292440727894	1607.0	0.007635292440727894	0.0	0.21646343588168704	0.18527627661552257	38995.097939269035	0.027006224164964128	0.6426426569107236
ti|32630|org|synthetic_construct	0.0008467947586857201	0.001753218986078776	369.0	0.0017437164441488097	9.502541929966266e-06	0.020354756655876317	0.021032454052401176	4426.700604408876	0.0018387418634484725	0.11089941559367131
ti|633|org|Yersinia_pseudotuberculosis	0.0006763952867769005	0.001102294863876087	232.0	0.001102294863876087	0.0	0.001056008706604388	0.0025352159518970754	533.5869013957774	0.0010452796122962893	0.02713450848101867
ti|1035377|org|Yersinia_pestis_A1122	0.0003163924116678265	0.00039910676105858316	84.0	0.00039910676105858316	0.0	0.0008171930757290981	0.008975528818863664	1889.0795505062356	0.0005986601415878748	0.07227633391932342
ti|632|org|Yersinia_pestis	0.0003065607402134757	0.0003610965933387181	76.0	0.0003610965933387181	0.0	0.0016637909164195334	0.004087476666337277	860.2912139640066	0.0003943554900936	0.04409654582600846
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.0001991815322390415	0.0016201833990592484	341.0	0.0016201833990592484	0.0	6.862079256461973e-05	0.00022667909129262003	47.709148344357736	1.42538128949494e-05	0.001282843160545446
ti|880632|org|Yersinia_pestis_Java_9	8.325897766297585e-05	7.126906447474699e-05	15.0	7.126906447474699e-05	0.0	0.0002677535387561347	0.0014528107929944766	305.7730876015475	9.502541929966266e-05	0.019133368175987077
ti|2665|org|Plasmid_pYV03	7.355062157314696e-05	0.0005511474319380435	116.0	0.0005511474319380435	0.0	7.355061945414664e-05	0.0005487717964555519	115.5	0.0005463961609730603	4.751270964983133e-06
ti|637386|org|Yersinia_pestis_Z176003	5.4346158866835375e-05	5.70152515797976e-05	12.0	5.70152515797976e-05	0.0	0.00032674852481803595	0.007367653461775296	1550.6700240998466	5.70152515797976e-05	0.07510334014348838
ti|1177632|org|Salmonella_phage_SSU5	3.361730680173106e-05	0.0007744571672922507	163.0	0.0007744571672922507	0.0	0.0001377033195827037	0.0005606499738680097	118.0	0.0005701525157979759	3.325889675488193e-05
