Total Number of Aligned Reads:	199950	Total Number of Mapped Genomes:	10301
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.5578672959542431	0.7211552888222056	144195.0	0.7207551887971994	0.00040010002500625154	0.26396583431160003	0.14756217367396737	29505.056626109774	0.009227306826706676	0.6076219054763691
ti|591020|org|Shigella_flexneri_2002017	0.13627427846183313	0.008307076769192298	1661.0	0.008132033008252063	0.00017504376094023506	0.20753970377825012	0.12510584344308806	25014.913396445456	0.00566141535383846	0.5584046011502876
ti|655817|org|Escherichia_coli_ABU_83972	0.12110007447136703	0.23963990997749438	47916.0	0.23962990747686921	1.000250062515629e-05	0.11813456023503335	0.23850503763937056	47689.08227599214	0.2374143535883971	0.03104776194048512
ti|198214|org|Shigella_flexneri_2a_str._301	0.09130257719470657	0.0047711927981995495	954.0	0.0047711927981995495	0.0	0.17573302856107167	0.11931729299080138	23857.492733510735	0.0060465116279069765	0.5304976244061015
ti|373384|org|Shigella_flexneri_5_str._8401	0.016054709736477265	0.0017054263565891472	341.0	0.0017054263565891472	0.0	0.084163280581874	0.08515247812690455	17026.238001474565	0.001730432608152038	0.44652663165791445
ti|562|org|Escherichia_coli	0.015967683081445545	0.004336084021005251	867.0	0.004336084021005251	0.0	0.011289938790023261	0.006808735274106264	1361.4066180575476	0.003495873968492123	0.054893723430857716
ti|344610|org|Escherichia_coli_53638	0.0127044450277818	0.0013403350837709427	268.0	0.0013403350837709427	0.0	0.012704445027781047	0.0021190482881391685	423.70370521342676	0.0013403350837709427	0.011412853213303325
ti|300269|org|Shigella_sonnei_Ss046	0.009465516009050493	0.002140535133783446	428.0	0.002140535133783446	0.0	0.01614909747628282	0.01158278939992596	2315.9787405151956	0.0016704176044011003	0.12278569642410603
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.008293955310790791	0.0015603900975243812	312.0	0.0015603900975243812	0.0	0.00442579760065729	0.005109340638132471	1021.6126605945876	0.0012703175793948487	0.09323330832708177
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.007470330359611506	0.0019954988747186795	399.0	0.0019854963740935233	1.000250062515629e-05	0.01085195033120968	0.007836151933461634	1566.8385790956538	0.0017154288572143036	0.11062265566391598
ti|409438|org|Escherichia_coli_SE11	0.00515384136475104	0.0007651912978244561	153.0	0.0007651912978244561	0.0	0.00480048570180414	0.006746433802263448	1348.9494387625764	0.0007701925481370343	0.10495623905976494
ti|910348|org|Escherichia_coli_P12b	0.0036194593056007277	0.0011652913228307076	233.0	0.0011652913228307076	0.0	0.0036207465194813397	0.0066387711167613505	1327.422284796432	0.0010802700675168792	0.09831457864466117
ti|199310|org|Escherichia_coli_CFT073	0.003297626922668324	0.0005051262815703926	101.0	0.0005051262815703926	0.0	0.0033238168890588364	0.001693529550447477	338.621233611973	0.00042010502625656413	0.03123780945236309
ti|623|org|Shigella_flexneri	0.002592823172300867	0.00027506876719179794	55.0	0.00027506876719179794	0.0	0.006019769863097488	0.004691541443292931	938.0737115864215	0.0002450612653163291	0.03649412353088272
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.0013498711119174572	0.001665416354088522	333.0	0.001665416354088522	0.0	0.0015557203693299618	0.004614839206563738	922.7370993524195	0.001485371342835709	0.06316579144786197
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	0.0013370372808382722	0.00037509377344336085	75.0	0.00037509377344336085	0.0	0.007715523244590492	0.006835776657169391	1366.8135426010197	0.0008602150537634409	0.1095873968492123
ti|400667|org|Acinetobacter_baumannii_ATCC_17978	0.0012765676289739744	6.501625406351587e-05	13.0	6.501625406351587e-05	0.0	0.013168108998885698	0.0006952759581715041	139.02042783639226	0.00017504376094023506	0.002325581395348837
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.0008594665080806716	0.00010502625656414103	21.0	0.00010502625656414103	0.0	0.006514533017892986	0.006721456385322025	1343.955204245139	0.00012503125781445363	0.11666916729182296
ti|1147157|org|Enterobacterial_phage_mEp234	0.0005806583001160486	0.00021505376344086021	43.0	0.00021505376344086021	0.0	0.00032677777082890845	9.977494373593396e-05	19.949999999999996	6.001500375093773e-05	9.00225056264066e-05
ti|344609|org|Shigella_boydii_CDC_3083-94	0.00042763752008154486	0.0006351587896974243	127.0	0.0006351587896974243	0.0	0.0005057153456585835	0.007725045222002092	1544.6227921393183	0.0006101525381345337	0.10113028257064266
