Total Number of Aligned Reads:	206320	Total Number of Mapped Genomes:	15677
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9858673312161484	0.864705312136487	178406.0	0.8646956184567662	9.693679720822024e-06	0.8966389724884728	0.7632271923632984	157469.03432839573	0.7248642884839085	0.12926037223730127
ti|260799|org|Bacillus_anthracis_str._Sterne	0.0074189443349297005	0.006528693291973633	1347.0	0.006528693291973633	0.0	0.03262542998271185	0.03279057649216274	6765.351741863017	0.007905195812330361	0.09616130283055448
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0016844130136389208	0.0011632415664986429	240.0	0.0011632415664986429	0.0	0.023503566336297365	0.024304614769940402	5014.528119334103	0.006678945327646375	0.07861574253586662
ti|572264|org|Bacillus_cereus_03BB102	0.0011964607453245318	0.007793718495540908	1608.0	0.007788871655680496	4.846839860411012e-06	0.008548676376192825	0.009064830696825217	1870.255869368979	0.0073720434276851494	0.012461225281116713
ti|32630|org|synthetic_construct	0.0007500444670873121	0.0015170608763086467	313.0	0.0015122140364482357	4.846839860411012e-06	0.014798279795327409	0.01400795277164398	2890.120815845586	0.0017545560294687863	0.0369716944552152
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0006183295163161068	0.029294300116324157	6044.0	0.029187669639395113	0.00010663047692904227	0.0005752128882974504	0.01590059735271256	3280.611245811655	0.0019581233036060487	0.02285769678169833
ti|405531|org|Bacillus_cereus_G9842	0.00045659534526498735	0.021854400930593255	4509.0	0.021471500581620784	0.00038290034897246994	0.0014080998754470117	0.017826874941201932	3678.0408378687825	0.017346839860411013	0.004342768514928267
ti|1280|org|Staphylococcus_aureus	0.00040261588461618103	0.0020502132609538583	423.0	0.0019920511826289258	5.816207832493214e-05	0.0003496328326587712	0.0016013749600962194	330.395681767052	0.0014879798371461807	0.0013328809616130284
ti|405532|org|Bacillus_cereus_B4264	0.0003516946765999817	0.015316013958898799	3160.0	0.015030050407134548	0.0002859635517642497	0.0024335590245908607	0.018646663815822043	3847.1796784804037	0.017928460643660334	0.0061603334625823965
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002694898294421378	0.0445424583171772	9190.0	0.044135323768902675	0.00040713454827452503	0.0022278657097221446	0.04739747469177228	9779.046978406457	0.04669445521519969	0.0058162078324932144
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021846884124618505	0.00015025203567274137	31.0	0.00015025203567274137	0.0	0.011059367620516344	0.012789622487672054	2638.7549116564983	0.0014249709189608376	0.05465296626599457
ti|347495|org|Bacillus_cereus_F837/76	0.0001399420400526036	0.0005379992245056224	111.0	0.0005379992245056224	0.0	0.0012522215827589914	0.0016361611061412478	337.57275941906227	0.0006252423419930205	0.009994183792167507
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.00013622163304104025	0.00041682822799534705	86.0	0.00041682822799534705	0.0	0.0001411578866291176	0.0006230767855403622	128.55320239268752	0.0004507561070182241	0.0033782473827064755
ti|1392|org|Bacillus_anthracis	0.0001321094539541465	0.0002471888328809616	51.0	0.0002471888328809616	0.0	0.00037603106209185995	0.0009551958180108917	197.07600117200718	0.0002811167119038387	0.00689705312136487
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	9.048468543857794e-05	0.00021326095385808453	44.0	0.00021326095385808453	0.0	6.115827345753404e-05	0.0034349361768481524	708.6960320073108	0.00014540519581233036	0.01048371461806902
ti|1229492|org|Staphylococcus_aureus_08BA02176	5.3555678344978175e-05	0.0005283055447848004	109.0	0.0005283055447848004	0.0	5.587972892293709e-05	0.0006796033495889382	140.2157630871897	0.0002762698720434277	0.00359150833656456
ti|288681|org|Bacillus_cereus_E33L	3.9700959145422715e-05	0.0007997285769678169	165.0	0.0007997285769678169	0.0	0.0007888586488095887	0.0014778345225376025	304.90681868995813	0.0008578906552927491	0.007551376502520356
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	3.542829762351599e-05	0.00017448623497479644	36.0	0.00017448623497479644	0.0	2.4364692411070794e-05	0.0004988777715532665	102.92846182686993	0.00011147731678945328	0.0033734005428460645
ti|320850|org|Staphylococcus_phage_X2	3.120575420901866e-05	3.3927879022877086e-05	7.0	3.3927879022877086e-05	0.0	3.105001779684562e-05	4.0390332170091764e-05	8.333333333333332	1.9387359441644047e-05	4.362155874369911e-05
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	2.6726968031046542e-05	9.693679720822024e-05	20.0	9.693679720822024e-05	0.0	1.9501683479869054e-05	0.00025804903229970414	53.24067634407496	6.785575804575417e-05	0.0032522295463357893
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	2.4455666679966138e-05	0.00020841411399767352	43.0	0.00020841411399767352	0.0	2.473462939189492e-05	0.0003905832030919418	80.58512646192943	0.00019387359441644047	0.0032910042652190773
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	1.336923896834607e-05	2.908103916246607e-05	6.0	2.908103916246607e-05	0.0	1.2400084601994067e-05	0.0002310741047271909	47.675209287314026	1.9387359441644047e-05	0.0033734005428460645
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	5.683676046057963e-06	0.00010663047692904227	22.0	0.00010663047692904227	0.0	1.031666471548678e-05	0.00028307807181791525	58.40466777747227	8.724311748739822e-05	0.003223148507173323
