Total Number of Aligned Reads:	207470	Total Number of Mapped Genomes:	13761
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8700819109364689	0.8808936231744349	182759.0	0.8808454234347135	4.8199739721405505e-05	0.28016063860841145	0.2707096624556844	56164.13366968084	0.05690461271509134	0.7955849038415193
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.0953180904198624	0.08303369161806526	17227.0	0.08303369161806526	0.0	0.24019844489605163	0.2162113886800423	44857.376809448375	0.028042608569913724	0.7303176362847641
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02496197543165955	0.021241625295223405	4407.0	0.021227165373306985	1.4459921916421652e-05	0.2327887687903525	0.2067631233337126	42897.14519804536	0.028254687424687907	0.7162625921820022
ti|349746|org|Yersinia_pestis_Angola	0.007190173000775773	0.007663758615703475	1590.0	0.007663758615703475	0.0	0.21647420045458599	0.18559977557368548	38506.385438272526	0.02706897382754133	0.6438473032245626
ti|32630|org|synthetic_construct	0.0008446255529684982	0.0017496505518870198	363.0	0.0017400106039427387	9.6399479442811e-06	0.02038071987837399	0.021093292816409943	4376.225460620571	0.0018460500313298308	0.11125945919892033
ti|633|org|Yersinia_pseudotuberculosis	0.0006850302565088515	0.0011134139875644672	231.0	0.0011134139875644672	0.0	0.0010652441935088868	0.002554512229813464	529.9846523193994	0.0010555742998987806	0.02730033257820408
ti|1035377|org|Yersinia_pestis_A1122	0.00031310603645198494	0.0004000578396876657	83.0	0.0004000578396876657	0.0	0.0008199182388381626	0.009008353771852558	1868.96315704625	0.0005976767725454282	0.07255988817660385
ti|632|org|Yersinia_pestis	0.00031046735375170787	0.00036631802188268184	76.0	0.00036631802188268184	0.0	0.0016684093337307603	0.004115678209224277	853.8797580677608	0.0004000578396876657	0.04434858051766521
ti|880632|org|Yersinia_pestis_Java_9	8.431983797437376e-05	7.229960958210825e-05	15.0	7.229960958210825e-05	0.0	0.00027116515323551604	0.0014699926106929216	304.97936694046047	9.639947944281101e-05	0.019308815732395044
ti|2665|org|Plasmid_pYV03	7.448777581839951e-05	0.0005591169807683038	116.0	0.0005591169807683038	0.0	7.448777367239872e-05	0.0005567069937822336	115.5	0.0005542970067961633	4.81997397214055e-06
ti|637386|org|Yersinia_pestis_Z176003	5.503861920843761e-05	5.783968766568661e-05	12.0	5.783968766568661e-05	0.0	0.00033089653476412617	0.007397116155043577	1534.679688686891	5.783968766568661e-05	0.07544705258591604
ti|1177632|org|Salmonella_phage_SSU5	3.4045654581182935e-05	0.0007856557574589097	163.0	0.0007856557574589097	0.0	0.00013945788328008626	0.0005687569287125849	118.0	0.000578396876656866	3.373981780498385e-05
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.781263604583088e-05	0.0004386176314647901	91.0	0.0004386176314647901	0.0	0.00014288433082564956	0.0007085666800690415	147.00632911392404	0.000718176121848942	3.373981780498385e-05
ti|630|org|Yersinia_enterocolitica	1.2914030119940044e-05	0.0008627753410131586	179.0	0.0008627753410131586	0.0	1.638504924386976e-05	0.0009305112058418175	193.05315987600187	0.0008965151588181424	0.0005591169807683038
ti|360102|org|Yersinia_pestis_Antiqua	1.1562448883047258e-05	9.639947944281101e-05	20.0	9.639947944281101e-05	0.0	1.4810347803175128e-05	0.007421966843765386	1539.8354610760045	0.00012049934930351377	0.08022364679230733
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	3.961772915222771e-06	8.675953149852991e-05	18.0	8.675953149852991e-05	0.0	1.7116353419730127e-05	0.0037740137964103926	782.9946423412641	9.157950547067046e-05	0.05368487010170145
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	3.616510347237896e-07	0.00020725888080204367	43.0	0.00020725888080204367	0.0	3.616515509517109e-07	0.00020725888080204367	43.0	0.00020725888080204367	0.0
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	7.836839132324518e-08	0.0003229382561334169	67.0	0.0003229382561334169	0.0	1.1276777530038397e-06	0.0005144125499266765	106.72517173328757	0.0004096977876319468	0.0011857135971465754
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	3.821766906814874e-08	3.373981780498385e-05	7.0	3.373981780498385e-05	0.0	3.8243600107290235e-08	0.0003310827494631333	68.68973803111626	2.4099869860702753e-05	0.00842049452932954
ti|77133|org|uncultured_bacterium	1.3338132169227649e-17	1.4459921916421652e-05	3.0	1.4459921916421652e-05	0.0	3.559441827494765e-14	6.184917983419301e-05	12.831849340200023	4.8199739721405505e-05	8.193955752638936e-05
