Total Number of Aligned Reads:	82340	Total Number of Mapped Genomes:	7182
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8335973436022921	0.8279329608938547	68172.0	0.8278843818314306	4.8579062424095214e-05	0.29383967214727535	0.3741159304496754	30804.70571322627	0.07634199659946563	0.7233179499635657
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10750372674824515	0.09815399562788438	8082.0	0.09814185086227836	1.2144765606023803e-05	0.2229486760887443	0.29192577585826535	24037.168384169567	0.02931746417294146	0.6583555987369444
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.05017329577938504	0.04079426767063396	3359.0	0.04079426767063396	0.0	0.19565996207077632	0.13255523261298452	10914.597853353145	0.02161768277872237	0.33518338596065095
ti|401614|org|Francisella_novicida_U112	0.004991994085004598	0.025176099101287343	2073.0	0.025151809570075297	2.4289531212047607e-05	0.03624519425574045	0.02585718076378767	2129.0802640902766	0.022273500121447656	0.016869079426767065
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0017777497073823982	0.0038741802283215935	319.0	0.0038741802283215935	0.0	0.1145215614349521	0.04017184125417163	3307.7494088684916	0.007748360456643187	0.12551615253825602
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007688131439721368	0.000680106873937333	56.0	0.000680106873937333	0.0	0.011826423314675557	0.023960186951050903	1972.8817935495313	0.0017488462472674278	0.10749332037891669
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.00033970818043678035	0.0004007772649987855	33.0	0.0004007772649987855	0.0	0.0001825638466728899	0.0002783175451380455	22.916666666666664	0.00010930289045421423	0.00027932960893854746
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.0002672362069928222	0.0007894097643915473	65.0	0.0007894097643915473	0.0	0.08540503353451671	0.026307383551305682	2166.1499616145097	0.0014573718727228565	0.10425066796210833
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.00020666795197117442	0.00015788195287830945	13.0	0.00015788195287830945	0.0	0.00017152314223255427	0.00014270099587077972	11.750000000000002	0.00012144765606023804	9.715812484819043e-05
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014649048715960217	0.00013359242166626183	11.0	0.00013359242166626183	0.0	0.022939592894577008	0.034916062573322054	2874.988592287338	0.0003279086713626427	0.14635657031819285
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00011544669873469145	0.0002550400777264999	21.0	0.0002550400777264999	0.0	0.0001907692462075013	0.0005053824703430361	41.613192608045594	0.0002550400777264999	0.002550400777264999
ti|264|org|Francisella_novicida	5.907764396280289e-05	0.000740830701967452	61.0	0.000740830701967452	0.0	0.0002354831295862909	0.001255329478552229	103.36382926399054	0.0012509108574204517	0.003424823900898713
ti|941193|org|Pseudomonas_aeruginosa_M18	2.4019082109318766e-05	3.6434296818071414e-05	3.0	3.6434296818071414e-05	0.0	0.00012428937943864037	0.0001062666990527083	8.750000000000002	6.072382803011902e-05	0.00012144765606023804
ti|32630|org|synthetic_construct	1.4911305623762992e-05	0.0005343696866650473	44.0	0.0005343696866650473	0.0	0.014470641976942328	0.0200945624352515	1654.5862709186088	0.0017124119504493564	0.07119261598251153
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.343619341074032e-05	0.0002550400777264999	21.0	0.0002550400777264999	0.0	1.3437763938834142e-05	0.0007872595940296218	64.82295497239906	0.0002550400777264999	0.00568375030361914
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	6.917652011969465e-08	1.2144765606023803e-05	1.0	1.2144765606023803e-05	0.0	5.705463911016229e-05	2.4289531212047607e-05	2.0	2.4289531212047607e-05	1.2144765606023803e-05
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.4006724183159515e-08	7.286859363614283e-05	6.0	7.286859363614283e-05	0.0	9.064936757575854e-07	0.0024559365242495246	202.22181340670585	0.00017002671848433324	0.01768277872237066
