Total Number of Aligned Reads:	227200	Total Number of Mapped Genomes:	16671
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9752398500837353	0.8838160211267606	200803.0	0.8838160211267606	0.0	0.8870266091748306	0.7804750528451124	177323.93200640954	0.7412411971830986	0.13203345070422534
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.01033976123363116	0.010382922535211267	2359.0	0.010382922535211267	0.0	0.005236422345303124	0.00751625175733888	1707.6923992673935	0.0037191901408450702	0.006434859154929577
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007396451009294381	0.006716549295774648	1526.0	0.006716549295774648	0.0	0.032361268196035964	0.03359561913278842	7632.924666969529	0.007997359154929577	0.09849031690140846
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.001676554605728976	0.0011839788732394365	269.0	0.0011839788732394365	0.0	0.023046829787454808	0.024749228768699578	5623.024776248544	0.006756161971830986	0.08024647887323944
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0015270435451030862	0.001875	426.0	0.001875	0.0	0.0027880012047085912	0.0021503494091702825	488.5593857634882	0.0009903169014084507	0.0031205985915492957
ti|572264|org|Bacillus_cereus_03BB102	0.0011826714726055948	0.00792693661971831	1801.0	0.007922535211267605	4.401408450704226e-06	0.008572125875357226	0.009301464279156605	2113.2926842243805	0.007592429577464789	0.01264524647887324
ti|32630|org|synthetic_construct	0.000750421671503704	0.0015713028169014084	357.0	0.0015669014084507041	4.401408450704226e-06	0.014682411137936134	0.014392489183938434	3269.973542590812	0.0018089788732394366	0.03794894366197183
ti|405531|org|Bacillus_cereus_G9842	0.00047635412993761315	0.023195422535211268	5270.0	0.022786091549295773	0.000409330985915493	0.0014073862657702585	0.018106989852625814	4113.908094516585	0.017618838028169014	0.004414612676056338
ti|405532|org|Bacillus_cereus_B4264	0.00032301843572919215	0.014471830985915493	3288.0	0.014225352112676056	0.0002464788732394366	0.002381139053885579	0.018950524704988505	4305.559212973389	0.018199823943661972	0.006232394366197183
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002736083146976606	0.045625	10366.0	0.04528169014084507	0.0003433098591549296	0.0022222833698516383	0.04841936466374534	11000.879651602942	0.047689260563380284	0.005893485915492958
ti|941193|org|Pseudomonas_aeruginosa_M18	0.00022201390899092346	0.00036091549295774646	82.0	0.00036091549295774646	0.0	0.0025396360482943794	0.001837289361166995	417.43214285714123	0.0006778169014084507	0.003107394366197183
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00020921635109830228	0.00014964788732394366	34.0	0.00014964788732394366	0.0	0.010935118530573074	0.013086966061927108	2973.358689269839	0.0014788732394366197	0.055924295774647886
ti|347495|org|Bacillus_cereus_F837/76	0.0001412715480213186	0.0005809859154929577	132.0	0.0005809859154929577	0.0	0.001254661129119356	0.0016860808876778192	383.0775776804005	0.0006602112676056338	0.010140845070422535
ti|1392|org|Bacillus_anthracis	0.0001358298856400625	0.00025088028169014087	57.0	0.00025088028169014087	0.0	0.00038207978751030335	0.0009757573744878281	221.69207548363454	0.00029049295774647885	0.0069982394366197185
ti|288681|org|Bacillus_cereus_E33L	3.68991702738477e-05	0.0008054577464788733	183.0	0.0008054577464788733	0.0	0.0007692608641569305	0.0015037787056183765	341.65852191649515	0.0008626760563380281	0.0077068661971830986
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	3.465605516675456e-05	0.00011443661971830986	26.0	0.00011443661971830986	0.0	0.0011362930459546362	0.0005098277969096628	115.8328754578754	0.00023767605633802816	0.0008846830985915492
ti|287|org|Pseudomonas_aeruginosa	1.2388000842910174e-05	3.0809859154929576e-05	7.0	3.0809859154929576e-05	0.0	0.00013500796565238447	0.00016198694270483211	36.803433382537854	7.482394366197183e-05	0.0002640845070422535
ti|381754|org|Pseudomonas_aeruginosa_PA7	1.0594604322799544e-05	8.802816901408451e-06	2.0	8.802816901408451e-06	0.0	1.1674784819019821e-05	2.1302897513284833e-05	4.840018315018314	1.3204225352112677e-05	4.841549295774648e-05
ti|714359|org|Bacillus_thuringiensis_BMB171	5.466492217172436e-06	0.0002464788732394366	56.0	0.0002464788732394366	0.0	0.00013269755848211717	0.0007939574713027914	180.3871374799942	0.00039172535211267603	0.0045994718309859154
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.1794179917414483e-06	0.00014964788732394366	34.0	0.00014964788732394366	0.0	3.425237419314334e-05	0.0005620858919107031	127.70591464211175	0.0001584507042253521	0.005862676056338028
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.137901377657833e-06	6.602112676056337e-05	15.0	6.602112676056337e-05	0.0	0.0021691873161331183	0.002004024261649219	455.3143122467025	0.00037411971830985914	0.01338468309859155
ti|10871|org|Pseudomonas_phage_Pf1	5.089788060902618e-07	8.802816901408451e-06	2.0	8.802816901408451e-06	0.0	4.247973982800738e-07	8.802816901408451e-06	2.0	8.802816901408451e-06	0.0
