Total Number of Aligned Reads:	229270	Total Number of Mapped Genomes:	19423
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.8871466648687534	0.7779343132551141	178357.0	0.7779343132551141	0.0	0.8068532638282067	0.6868279073947561	157469.03432839573	0.652305142408514	0.11632136781960134
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.09080823726191227	0.10760239019496663	24670.0	0.1075893051860252	1.3085008941422776e-05	0.06274965912097649	0.0702688372951755	16110.536326664886	0.059881362585597765	0.04200287870196711
ti|260799|org|Bacillus_anthracis_str._Sterne	0.006676042397201956	0.005875169014698827	1347.0	0.005875169014698827	0.0	0.02935845471036349	0.029508229344715912	6765.351741863017	0.00711388319448685	0.08653552579927597
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.0058291959726256394	0.015959349238888646	3659.0	0.015950625899594364	8.723339294281851e-06	0.013907199726332507	0.012241108814798117	2806.5190179687643	0.012195228333406027	0.011035024207266542
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.0019332879425424943	0.0032538055567671305	746.0	0.003231997208531426	2.1808348235704628e-05	0.01286845120186052	0.010865590504133537	2491.153934882696	0.010040563527718411	0.013403410825664064
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0015157417220309137	0.0010468007153138221	240.0	0.0010468007153138221	0.0	0.021150016664358288	0.021871715092834226	5014.528119334103	0.006010380773760196	0.07074628167662582
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0012677658076302807	0.001299777554847996	298.0	0.001299777554847996	0.0	0.0021632837097237873	0.003901090472317206	894.4030125881658	0.0005801020630697431	0.02605225280237275
ti|572264|org|Bacillus_cereus_03BB102	0.0010766521684729725	0.0070135647926026085	1608.0	0.007009203122955467	4.361669647140926e-06	0.007692647372218635	0.00815743825781384	1870.255869368979	0.006634099533301348	0.011213852662799319
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0009201428118797288	0.0011035024207266542	253.0	0.0010991407510795132	4.361669647140926e-06	0.0016603693943347637	0.004701697662420384	1077.9582230631213	0.0008330789026039167	0.025315130632005932
ti|32630|org|synthetic_construct	0.0006749380782666754	0.0013652025995551096	313.0	0.0013608409299079689	4.361669647140926e-06	0.013316441419856336	0.012607054682063495	2890.4194269566974	0.001578924412265015	0.03328826274697955
ti|405531|org|Bacillus_cereus_G9842	0.0004109486578780859	0.019666768438958433	4509.0	0.0193221965368343	0.0003445719021241331	0.0012670985928119676	0.016042399083477047	3678.0408378687825	0.015610415667117373	0.003908056003838269
ti|405532|org|Bacillus_cereus_B4264	0.0003164030491210019	0.013782876084965324	3160.0	0.013521175906136869	0.00026170017882845553	0.0021898725149769975	0.016780126830725363	3847.1796784804037	0.016133816024774282	0.005543682121516116
ti|1217984|org|Bacillus_cereus_FRI-35	0.00024250463672112504	0.040083744057225104	9190.0	0.03971736380686527	0.00036638025035983776	0.0020047764753214465	0.042652972383680626	9779.046978406457	0.042020325380555675	0.00523400357656911
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.00020669797893678208	0.000292231866358442	67.0	0.000292231866358442	0.0	0.0002806020070613007	0.0005961975915958738	136.69022182518597	0.00021808348235704628	0.005076983469272037
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00019659227909317326	0.00013521175906136868	31.0	0.00013521175906136868	0.0	0.009951928406284298	0.011509377204416183	2638.7549116564983	0.0012823308762594321	0.049182186941161075
