Total Number of Aligned Reads:	157900	Total Number of Mapped Genomes:	9145
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.8938972567257292	0.877384420519316	138539.0	0.877384420519316	0.0	0.684631375522882	0.7963300170201639	125740.50968748388	0.6876250791640278	0.18427485750474984
ti|214092|org|Yersinia_pestis_CO92	0.08968775093776246	0.09749208359721342	15394.0	0.09748575047498417	6.333122229259025e-06	0.0277095796941402	0.029125952016352583	4598.987823382073	0.004882837238758708	0.0897530082330589
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.010501540376662944	0.009423685877137428	1488.0	0.009423685877137428	0.0	0.02547259461330489	0.024594986096091124	3883.5483045727883	0.0031538948701709943	0.08260924635845472
ti|386656|org|Yersinia_pestis_Pestoides_F	0.002530820355037627	0.0023749208359721344	375.0	0.0023749208359721344	0.0	0.024327799653805025	0.02340919283102638	3696.3115480190654	0.0030398986700443317	0.08110829639012034
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.002256738785835493	0.008157061431285624	1288.0	0.008144395186827106	1.266624445851805e-05	0.09750013301172175	0.04108296404675131	6487.000022982032	0.007397086763774541	0.07965801139962002
ti|349746|org|Yersinia_pestis_Angola	0.0005168452847337265	0.0006903103229892337	109.0	0.0006903103229892337	0.0	0.02281208460041777	0.02097296446989869	3311.631089797003	0.0029069031032298923	0.07303989867004433
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.000365285322685567	0.0021912602913236223	346.0	0.0021849271690943636	6.333122229259025e-06	0.054836493147593084	0.012405858026818605	1958.8849824346578	0.003001899936668778	0.028758708043065233
ti|498213|org|Clostridium_botulinum_B1_str._Okra	9.135125614963801e-05	0.0011272957568081064	178.0	0.0011272957568081064	0.0	0.05411993877212582	0.012877269262957302	2033.320816620958	0.003787207093096897	0.028435718809373022
ti|32630|org|synthetic_construct	7.04067833639755e-05	0.00016466117796073464	26.0	0.00016466117796073464	0.0	0.0022285956809073655	0.002478663525929478	391.3809707442646	0.00015832805573147562	0.01299556681443952
ti|1035377|org|Yersinia_pestis_A1122	4.947264883131173e-05	6.966434452184927e-05	11.0	6.966434452184927e-05	0.0	9.284319798040162e-05	0.0009874202744592	155.9136613371077	8.866371120962635e-05	0.007992400253324889
ti|1491|org|Clostridium_botulinum	2.803909864348454e-05	0.0005636478784040532	89.0	0.0005636478784040532	0.0	0.00011484039721863741	0.0010719504879290306	169.26098204399392	0.0005699810006333122	0.0029512349588347057
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	4.471346246386011e-06	0.0002343255224825839	37.0	0.0002343255224825839	0.0	4.471398796975713e-06	0.00024699176694110194	39.0	0.0002343255224825839	2.53324889170361e-05
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.4016044341001653e-08	0.00010766307789740341	17.0	0.00010766307789740341	0.0	0.0002790307736352205	0.0008293608818707427	130.95608324739027	0.00015832805573147562	0.005269157694743508
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.616448175979893e-09	1.266624445851805e-05	2.0	1.266624445851805e-05	0.0	2.5275816943072587e-06	0.0008234331889362985	130.02010053304153	0.0001013299556681444	0.0057441418619379354
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	4.4661396334434274e-10	6.333122229259025e-06	1.0	6.333122229259025e-06	0.0	8.797995171152494e-08	7.561886683611479e-05	11.940219073422526	6.966434452184927e-05	0.0001013299556681444
