Total Number of Aligned Reads:	208470	Total Number of Mapped Genomes:	14166
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8694952149469174	0.8767112774020243	182768.0	0.8766633088693817	4.796853264258646e-05	0.2799717263680573	0.2694111079276675	56164.13366968084	0.05663164963783758	0.7917685997985322
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09525381745955999	0.0826353911833837	17227.0	0.0826353911833837	0.0	0.24003647915175472	0.21517425437448254	44857.376809448375	0.027908092291456806	0.7268144097472058
ti|386656|org|Yersinia_pestis_Pestoides_F	0.02494514357585019	0.02112534177579508	4404.0	0.021110951216002302	1.4390559792775939e-05	0.2326317993885839	0.20577131097062099	42897.14519804536	0.028119153835084183	0.7128267856286277
ti|349746|org|Yersinia_pestis_Angola	0.007185324669402234	0.007626996690171248	1590.0	0.007626996690171248	0.0	0.21632823196168888	0.18470948068437917	38506.385438272526	0.02693912793207656	0.6407588621864058
ti|32630|org|synthetic_construct	0.0008440560221938852	0.0017460545881901473	364.0	0.00173646088166163	9.593706528517292e-06	0.02036697716465311	0.020992111385909583	4376.225460620571	0.0018371948002110616	0.11072576389888233
ti|633|org|Yersinia_pseudotuberculosis	0.0006845683407973868	0.0011080731040437474	231.0	0.0011080731040437474	0.0	0.0010645258996467668	0.0025422586094852946	529.9846523193994	0.0010505108648726435	0.027169376888760973
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.0004248325917249446	0.0032234853935818103	672.0	0.0032186885403175515	4.796853264258646e-06	0.00017126825350489026	0.0005581772409838073	116.36320942789432	7.19527989638797e-05	0.002647863001870773
ti|1035377|org|Yersinia_pestis_A1122	0.00031289490913906566	0.00039813882093346766	83.0	0.00039813882093346766	0.0	0.0008193653681987481	0.00896514202065645	1868.96315704625	0.0005948098047680721	0.07221182904014967
ti|632|org|Yersinia_pestis	0.0003102580057016367	0.0003645608480836571	76.0	0.0003645608480836571	0.0	0.0016672843257830754	0.004095935904771721	853.8797580677608	0.00039813882093346766	0.0441358468844438
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.00010381266017577825	0.00011032762507794886	23.0	0.00011032762507794886	0.0	0.00014132941842027156	0.0004476728563870984	93.32636037101841	4.796853264258646e-05	0.002465582577828944
