Total Number of Aligned Reads:	210290	Total Number of Mapped Genomes:	14873
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8686819387106702	0.8795758238622854	184966.0	0.8795282704836178	4.755337866755433e-05	0.27958845749162725	0.2702197322693131	56824.50749891385	0.05665985068239098	0.7946074468590993
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09532833706822173	0.08297589043701555	17449.0	0.08297113509914879	4.755337866755433e-06	0.23994719658744612	0.21602216654380335	45427.30140249641	0.028056493413857055	0.7294450520709497
ti|386656|org|Yersinia_pestis_Pestoides_F	0.0247976046185636	0.021175519520661944	4453.0	0.021170764182795187	4.755337866755433e-06	0.23246696965052632	0.2065521780902527	43435.85753059924	0.02820866422559323	0.7154738694184222
ti|349746|org|Yersinia_pestis_Angola	0.007228742639687176	0.007641827951875981	1607.0	0.007641827951875981	0.0	0.2161939134357955	0.1854348658484428	38995.097939269035	0.02702934043463788	0.6431927338437397
ti|198094|org|Bacillus_anthracis_str._Ames	0.0014914060471900297	0.0014218460221598745	299.0	0.0014218460221598745	0.0	0.0013981557760621975	0.001264810908160568	265.9770858770858	0.0012173664938893909	0.00018070283893670646
ti|32630|org|synthetic_construct	0.0008617592385455243	0.0017499643349659993	368.0	0.001745208997099244	4.755337866755433e-06	0.020356934321324426	0.02107441107991905	4431.737905996177	0.0018403157544343526	0.11105616054020638
ti|633|org|Yersinia_pseudotuberculosis	0.0006755522662622383	0.0011032383850872603	232.0	0.0011032383850872603	0.0	0.001054693851518921	0.002537385997412038	533.5869013957774	0.0010461743306861952	0.027157734557040278
ti|1035377|org|Yersinia_pestis_A1122	0.0003159984659336378	0.00039944838080745637	84.0	0.00039944838080745637	0.0	0.0008161755742021591	0.008983211519835634	1889.0795505062356	0.0005991725712111845	0.07233819962908365
ti|632|org|Yersinia_pestis	0.00030617903473124426	0.0003614056778734129	76.0	0.0003614056778734129	0.0	0.0016617193009736315	0.004090975386200041	860.2912139640066	0.00039469304294070096	0.04413429074135718
ti|880632|org|Yersinia_pestis_Java_9	8.315531043988052e-05	7.133006800133149e-05	15.0	7.133006800133149e-05	0.0	0.0002674201540975769	0.0014540543421063651	305.7730876015475	9.510675733510865e-05	0.01914974558942413
ti|2665|org|Plasmid_pYV03	7.345904239561754e-05	0.0005516191925436302	116.0	0.0005516191925436302	0.0	7.345904027925563e-05	0.0005492415236102525	115.5	0.0005468638546768748	4.755337866755433e-06
ti|637386|org|Yersinia_pestis_Z176003	5.4278491504899766e-05	5.70640544010652e-05	12.0	5.70640544010652e-05	0.0	0.0003263416844607179	0.00737395988444456	1550.6700240998466	5.70640544010652e-05	0.07516762565980313
ti|1177632|org|Salmonella_phage_SSU5	3.3575442572105594e-05	0.0007751200722811355	163.0	0.0007751200722811355	0.0	0.0001375318627482035	0.0005611298682771411	118.0	0.0005706405440106519	3.328736506728803e-05
ti|260799|org|Bacillus_anthracis_str._Sterne	2.1497141694241705e-05	1.42660136002663e-05	3.0	1.42660136002663e-05	0.0	4.384333044739482e-05	4.431144594728216e-05	9.318253968253966	1.42660136002663e-05	0.00011888344666888582
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.756662766010554e-05	0.0004327357458747444	91.0	0.0004327357458747444	0.0	0.00014091098842017346	0.0006990647634881546	147.00632911392404	0.0007085453421465596	3.328736506728803e-05
ti|630|org|Yersinia_enterocolitica	1.2736620832988076e-05	0.0008512054781492225	179.0	0.0008512054781492225	0.0	1.6422034079487604e-05	0.0009180686539707035	193.06065724349924	0.0008844928432165106	0.0005516191925436302
ti|360102|org|Yersinia_pestis_Antiqua	1.1402762571991013e-05	9.510675733510865e-05	20.0	9.510675733510865e-05	0.0	1.4645851482494674e-05	0.007385313116718845	1553.057495314806	0.00011888344666888582	0.07987541014789101
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	3.907057551940842e-06	8.559608160159779e-05	18.0	8.559608160159779e-05	0.0	1.6891259952682032e-05	0.003764218136555256	791.5774319362048	9.035141946835323e-05	0.05351181701459889
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	3.5665634338272727e-07	0.00020447952827048362	43.0	0.00020447952827048362	0.0	3.566568651287424e-07	0.00020447952827048362	43.0	0.00020447952827048362	0.0
ti|1217984|org|Bacillus_cereus_FRI-35	2.3857339900079864e-07	3.8042702934043464e-05	8.0	3.8042702934043464e-05	0.0	1.7282626239243017e-06	3.840172416899793e-05	8.075498575498575	3.8042702934043464e-05	9.510675733510866e-06
ti|572264|org|Bacillus_cereus_03BB102	1.9216765781988936e-07	4.755337866755433e-06	1.0	4.755337866755433e-06	0.0	8.969376288598498e-06	5.164680137336946e-06	1.0860805860805862	4.755337866755433e-06	9.510675733510866e-06
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	7.728753628300601e-08	0.00032336297493936947	68.0	0.00032336297493936947	0.0	1.112121452632225e-06	0.0005106462519497095	107.3838003225044	0.0004042037186742118	0.0011888344666888583
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	3.768969365677459e-08	3.328736506728803e-05	7.0	3.328736506728803e-05	0.0	3.7715426602234087e-08	0.0003286204753387897	69.10559975899409	2.3776689333777164e-05	0.008364639307622806
ti|405531|org|Bacillus_cereus_G9842	1.039026414320465e-09	3.8042702934043464e-05	8.0	3.8042702934043464e-05	0.0	7.014809680139403e-07	2.893459548554893e-05	6.084656084656085	2.85320272005326e-05	9.510675733510866e-06
ti|77133|org|uncultured_bacterium	1.60272622783335e-17	1.9021351467021732e-05	4.0	1.9021351467021732e-05	0.0	3.510570534667399e-14	6.583857844364337e-05	13.845194660913764	5.2308716534309765e-05	8.084074373484237e-05
