Total Number of Aligned Reads:	212116	Total Number of Mapped Genomes:	13589
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8707578216224892	0.7299637933960663	154837.0	0.7298176469478964	0.00014614644816986932	0.6013197616453991	0.4758943035666642	100944.79609534654	0.4058015425521884	0.28221350581757154
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05554240919245517	0.10722906334269927	22745.0	0.107167776122499	6.128722020026778e-05	0.13443440576452453	0.08168154959374962	17325.963573627796	0.08160629089743349	0.07469969262101869
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.020226858907396686	0.0239067302796583	5071.0	0.02378887024081163	0.0001178600388466688	0.12367723720987828	0.07477452237450194	15860.872587989852	0.06921684361387166	0.08960191593279149
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.01546023201684928	0.0751947047841747	15950.0	0.07511927435931283	7.543042486186803e-05	0.006538345224967589	0.013232991705704569	2806.9292686472304	0.0019329046370853684	0.06295611835033661
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010512449867383639	0.008283203530143883	1757.0	0.008122913877312414	0.00016028965283146958	0.019558377795370334	0.02589196277415604	5492.099575802882	0.00419581738294141	0.17406041977031436
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009387692722848916	0.007731618548341474	1640.0	0.007698617737464406	3.300081087706726e-05	0.017189273488814504	0.03199013443874805	6785.619356609482	0.006062720398272643	0.17054819061268361
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.0034516319339572433	0.0019847630541779027	421.0	0.0019847630541779027	0.0	0.00474300921715933	0.010292336138674087	2183.1691723909926	0.001008881932527485	0.05857172490524053
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0033034632401603256	0.0022346263365328406	474.0	0.0022346263365328406	0.0	0.0035185902306755453	0.010852511268864	2301.991280306356	0.0023100567613947086	0.05171698504591827
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0014629725658029532	0.0009617379169888174	204.0	0.0009617379169888174	0.0	0.029965747032963078	0.0361214975135604	7661.947566586377	0.002281770352071508	0.20542533330818985
ti|655817|org|Escherichia_coli_ABU_83972	0.001410173712462226	0.024915612212185786	5285.0	0.024915612212185786	0.0	0.0013442968048564424	0.024479618738423622	5192.518808319465	0.024340455222614042	0.003059646608459522
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.001382685032648576	0.0008580210828037489	182.0	0.0008580210828037489	0.0	0.012766395448182274	0.021580063156081155	4577.47667641531	0.0015368949065605612	0.1637453091704539
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012252002405687896	0.0016453261422994965	349.0	0.0016406117407456297	4.714401553866752e-06	0.002243353523231898	0.0038369878372136626	813.8865120784133	0.0012540308133285561	0.034014407211148616
ti|562|org|Escherichia_coli	0.0006761393902360217	0.00055158498180241	117.0	0.00055158498180241	0.0	0.0006085988177354435	0.003946389472856473	837.0923494244237	0.00043843934450960796	0.02524090591940259
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0006655485903813119	0.0010135963340813516	215.0	0.000985309924758151	2.8286409323200514e-05	0.0017337098683396055	0.006730798460233054	1427.7100461907944	0.0008580210828037489	0.04424937298459333
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005560245203596959	0.0005374417771408098	114.0	0.0005374417771408098	0.0	0.0022860848190066293	0.004850754797451179	1028.9227046161543	0.0014567500801448265	0.033161100529898735
ti|741093|org|Escherichia_coli_Xuzhou21	0.00054487075109283	0.0004525825491712082	96.0	0.00044786814761734145	4.714401553866752e-06	0.0027188505327415597	0.00903214725015051	1915.8629461129256	0.0004997265647098757	0.056709536291463164
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005045848363051805	0.0026730656810424486	567.0	0.0026730656810424486	0.0	0.0004071220918308621	0.0021703482839693844	460.3655966024499	0.0019093326293160345	0.0023336287691640423
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.00046517497034897766	0.0013153180335288238	279.0	0.0013153180335288238	0.0	0.0005726189622367716	0.0015624330112493456	331.4170406141662	0.0008815930905730826	0.009664523185426842
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0004051904018998654	0.0009145939014501499	194.0	0.0009145939014501499	0.0	0.008377968968845757	0.008352306294651423	1771.6578019962813	0.00203190706971657	0.06085349525731204
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00036286742574554186	0.0008627354843576156	183.0	0.0008627354843576156	0.0	0.0104956960662412	0.010595888237213257	2247.5574293247273	0.0008250202719266817	0.08746157762733599
ti|489779|org|Enterobacteria_phage_Min27	0.00035486631494886323	0.0005232985724792095	111.0	0.0005232985724792095	0.0	0.00017617779894210498	0.00020606860256426076	43.710447701520735	0.0002592920854626714	0.0003441513134322729
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00020436506970103598	0.0006505874144336118	138.0	0.0006505874144336118	0.0	0.0026698076606862862	0.004870314020582806	1033.0715287899425	0.0010984555620509532	0.0458852703237851
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.00019065506401967565	0.0002545776839088046	54.0	0.00024986328235493784	4.714401553866752e-06	0.0021823414629221637	0.006675680115042657	1416.0185632823882	0.00030172169944747213	0.045456259782383227
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0001616372126762857	0.00015086084972373606	32.0	0.00015086084972373606	0.0	0.0005545667830662005	0.0009088873119751033	192.78954106691103	0.00014614644816986932	0.00992852967244338
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00013283299633392155	0.0004148673367402742	88.0	0.0004148673367402742	0.0	0.0005087996437578808	0.0012033372587304835	255.24708597287523	0.0004667257538328085	0.009395802296856437
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.00011198599132920718	0.00033943691187840615	72.0	0.00033943691187840615	0.0	0.00016933472186243673	0.0005016850042597283	106.41541636355653	0.0003724377227554734	0.003163363442644591
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	6.883676781825944e-05	0.0003724377227554734	79.0	0.0003724377227554734	0.0	0.00028252821429826396	0.0025723277895560235	545.6318814094654	0.00033943691187840615	0.033462822229346205
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	5.1620174826932327e-05	0.0001367176450621358	29.0	0.0001367176450621358	0.0	0.00014971943074826665	0.0023998929396945937	509.05569079625843	0.00017914725904693657	0.034240698485734224
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	4.835099276529436e-05	0.0005044409662637425	107.0	0.0005044409662637425	0.0	0.00027672062293300704	0.0013194501399969496	279.87648589559296	0.0009287371061117501	0.008495351600067888
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.674748815702971e-05	0.0003252937072168059	69.0	0.0003252937072168059	0.0	0.0006895001168480729	0.0026892414575390967	570.4311410073631	0.00038186652586320695	0.033929547983179015
ti|714583|org|Salmonella_phage_ST160	4.50252388967401e-05	0.00021214806992400385	45.0	0.00021214806992400385	0.0	7.693260618630816e-05	0.0004816046908581182	102.1560606060606	0.00044786814761734145	0.00012257444040053556
ti|173829|org|Enterobacteria_phage_Nil2	4.428504398230412e-05	1.8857606215467008e-05	4.0	1.8857606215467008e-05	0.0	5.11362397992947e-05	4.3371307176662194e-05	9.199748193084877	2.357200776933376e-05	0.00014143204661600257
ti|936054|org|Enterobacteria_phage_VT2phi_272	4.0359297850311714e-05	4.714401553866752e-05	10.0	4.714401553866752e-05	0.0	4.5929829334977774e-05	7.740145265730897e-05	16.41808653185775	5.1858417092534275e-05	0.0003158649041090724
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	3.031552692044024e-05	0.00016971845593920308	36.0	0.00016971845593920308	0.0	3.229835348144839e-05	0.0004679654067860975	99.26295022583986	0.0001555752512776028	0.007783476965434008
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.1658762814596874e-05	0.00015086084972373606	32.0	0.00014614644816986932	4.714401553866752e-06	0.0013119077940802817	0.0027721419950866234	588.0156714297942	0.000570442588017877	0.03149220237982991
ti|10754|org|Enterobacteria_phage_P22	1.965033034117242e-05	2.357200776933376e-05	5.0	2.357200776933376e-05	0.0	6.82816387282093e-05	6.865253723105086e-05	14.562301587301585	2.357200776933376e-05	0.00017443285749306982
