Total Number of Aligned Reads:	246304	Total Number of Mapped Genomes:	15290
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.3883040589547849	0.63776471352475	157084.0	0.6376794530336495	8.526049110042874e-05	0.16326474393214233	0.10623611355650928	26166.379713422462	0.015882811484994153	0.5048314278290243
ti|214092|org|Yersinia_pestis_CO92	0.2855888072028269	0.062479699883071324	15389.0	0.06247563985968559	4.060023385734702e-06	0.08823441396080957	0.0186721084314475	4599.0149950992445	0.003130278030401455	0.057538651422632196
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.08486045516505887	0.017376900090944523	4280.0	0.017340359880472913	3.654021047161232e-05	0.12434145793979162	0.08436661685382403	20779.835197564273	0.008485448876185527	0.47605804209432245
ti|741093|org|Escherichia_coli_Xuzhou21	0.0451187568029813	0.008647849811614915	2130.0	0.00862754969468624	2.030011692867351e-05	0.0863750197636718	0.07728949099230671	19036.710789369114	0.007389242562037157	0.4627695855528128
ti|655817|org|Escherichia_coli_ABU_83972	0.03446519474338469	0.1998546511627907	49225.0	0.19985059113940495	4.060023385734702e-06	0.032873085887336756	0.19668520058661984	48444.35164528681	0.19587582824477068	0.024079998700792516
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.03389541641574599	0.007239021696764973	1783.0	0.007239021696764973	0.0	0.04259112514124264	0.07643868729526097	18827.15443557196	0.008205307262569832	0.41528355203325973
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.03343959841003762	0.006041314797973236	1488.0	0.0060372547745875015	4.060023385734702e-06	0.08111127929672379	0.015767314980744254	3883.5527490172326	0.0020218916460958817	0.05295894504352345
ti|562|org|Escherichia_coli	0.022091882598470655	0.006008834610887358	1480.0	0.0059763544238014814	3.248018708587761e-05	0.01915764626581449	0.032822785020333645	8084.383241648257	0.005245550214369235	0.20384159412758218
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.016169984031530405	0.007929225672339873	1953.0	0.007864265298168117	6.496037417175523e-05	0.044597566277034824	0.0539503944747338	13288.197960704834	0.007027900480706769	0.3527510718461738
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.013423762649988277	0.01069004157463947	2633.0	0.010645381317396388	4.466025724308172e-05	0.015702705759879743	0.012751137350613376	3140.656134005477	0.0075760036377809535	0.0780377094972067
ti|489779|org|Enterobacteria_phage_Min27	0.00984255298763051	0.004246784461478498	1046.0	0.004246784461478498	0.0	0.005211790512439915	0.001974991949831863	486.4484172113872	0.0025009744056125765	0.003020657398986618
ti|386656|org|Yersinia_pestis_Pestoides_F	0.008058783326764666	0.0015184487462647784	374.0	0.0015184487462647784	0.0	0.07746595831128421	0.015007129370467023	3696.3159924635097	0.0019488112251526569	0.05199671950110433
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.004396310061134256	0.003950402754319865	973.0	0.003950402754319865	0.0	0.01553463743634252	0.010668968827380701	2627.8096980591763	0.004945108483824867	0.07508201247239184
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.004294420449047823	0.0016280693776796154	401.0	0.0016077692607509419	2.030011692867351e-05	0.05591035232917576	0.05230997810681114	12884.156847620012	0.0022127127452254126	0.3579316616863713
