Total Number of Aligned Reads:	163960	Total Number of Mapped Genomes:	6774
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9948589069259935	0.9830141497926324	161175.0	0.9830141497926324	0.0	0.7622104375023466	0.8922342774865901	146290.73213670132	0.7706452793364236	0.20623322761649182
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00256141315502151	0.009160770919736522	1502.0	0.009142473774091242	1.8297145645279336e-05	0.10839631104833307	0.04625738801127887	7584.361338329283	0.008428885093925347	0.08944864601122225
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.0017502774041675254	0.002409124176628446	395.0	0.002409124176628446	0.0	0.0011862182534465864	0.0014930358974582759	244.7981657472589	0.0012198097096852891	0.0010734325445230545
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0004626436663740123	0.002585996584532813	424.0	0.002585996584532813	0.0	0.0611705680477506	0.013991835542555498	2294.1013555573995	0.0033910709929251036	0.032355452549402294
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.00014728129766901078	0.0004147353012929983	68.0	0.0004147353012929983	0.0	0.0002951946624757364	0.0003318096032314174	54.4035025458232	0.0003171505245181752	0.00034154671871188094
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.121262054826576e-05	0.0011893144669431568	195.0	0.0011893144669431568	0.0	0.060173759278500855	0.01435964354368833	2354.4071554231386	0.004104659673090998	0.03203830202488412
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	4.462708193507263e-05	0.00012808001951695536	21.0	0.00012808001951695536	0.0	0.0002598152816306411	0.0003028242287349427	49.651060543381206	0.0002805562332276165	0.00034154671871188094
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	2.7327055374804898e-05	3.0495242742132227e-05	5.0	3.0495242742132227e-05	0.0	4.671292875625616e-05	8.924090101925483e-05	14.631938131117023	1.219809709685289e-05	0.0006099048548426446
ti|1491|org|Clostridium_botulinum	2.71718557753855e-05	0.0005977067577457916	98.0	0.0005977067577457916	0.0	0.000124695527889205	0.0011673443485464487	191.39777938767574	0.0006099048548426446	0.003287387167601854
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	1.1678778522814665e-05	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0	3.097147432118454e-05	8.717270933608115e-05	14.292837422743865	6.099048548426445e-06	0.000616003903391071
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	7.100051690596313e-06	1.219809709685289e-05	2.0	1.219809709685289e-05	0.0	7.626379690485867e-06	2.93654495870622e-05	4.814759114294718	1.219809709685289e-05	0.0001463771651622347
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.672415747360809e-06	0.0002805562332276165	46.0	0.0002805562332276165	0.0	6.672467595628961e-06	0.0002927543303244694	48.0	0.0002805562332276165	2.439619419370578e-05
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	4.4022914547528716e-06	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0	7.789109826872228e-05	0.00012736232615660802	20.882326996637453	6.099048548426445e-06	0.0007440839229080264
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	4.013305006503441e-06	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0	7.963747671721467e-06	1.9859381492590855e-05	3.2561441895251964	1.219809709685289e-05	0.0001585752622590876
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	3.511763608577893e-06	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0	3.4897209146433504e-05	9.048188054417339e-05	14.835409134022669	1.219809709685289e-05	0.0006404000975847768
ti|218493|org|Salmonella_bongori_NCTC_12419	1.739489498233996e-06	1.8297145645279336e-05	3.0	1.8297145645279336e-05	0.0	1.7191459475532742e-06	1.2488527980111293e-05	2.0476190476190474	6.099048548426445e-06	1.219809709685289e-05
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.4490400794322227e-08	0.00010978287387167602	18.0	0.00010978287387167602	0.0	0.0003111675253726506	0.0009324025531594205	152.87672261601858	0.0001890705050012198	0.005983166626006343
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.287155401540246e-09	1.219809709685289e-05	2.0	1.219809709685289e-05	0.0	2.4892520681096203e-06	0.000900254981378092	147.60580674675197	9.758477677482313e-05	0.006477189558428885
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	6.342886088392561e-11	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0	8.750730875141129e-06	3.0495096993177662e-05	4.999976103001409	1.219809709685289e-05	0.00024396194193705782
ti|1288122|org|Edwardsiella_tarda_C07-087	1.4407977708447753e-12	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0	1.717665999170265e-12	6.099048548426445e-06	1.0	6.099048548426445e-06	0.0
