Total Number of Aligned Reads:	248305	Total Number of Mapped Genomes:	15025
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.541692399472001	0.6787136787418698	168528.0	0.6786129961136506	0.00010068262821932703	0.22796663997937974	0.11309442706202884	28081.91171163707	0.016906626930589395	0.5373633233321923
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.12102165984795932	0.018533658202613722	4602.0	0.018497412456454764	3.624574615895774e-05	0.17440954320682747	0.08981489504004807	22301.487512919135	0.009081573065383299	0.5067558043535169
ti|741093|org|Escherichia_coli_Xuzhou21	0.060009249934411334	0.008876180503815872	2204.0	0.008864098588429552	1.2081915386319245e-05	0.11947591518708128	0.08212961138774108	20393.19315563305	0.007680070880570267	0.4925474718592054
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.056821431892646185	0.0095004127987757	2359.0	0.0095004127987757	0.0	0.02877366190830622	0.006877398357936383	1707.6923992673935	0.0034030728338132537	0.0058879200982662454
ti|655817|org|Escherichia_coli_ABU_83972	0.04826400126374676	0.21281891222488472	52844.0	0.21281891222488472	0.0	0.04607069041779973	0.20949341655233567	52018.26279702771	0.20866676063711967	0.025090110952256297
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.04457022865966033	0.007237067316405227	1797.0	0.007237067316405227	0.0	0.05655487049456937	0.08077981641722401	20058.03231547881	0.008215702462697086	0.4418034272366646
ti|562|org|Escherichia_coli	0.030355090993014734	0.0062946779162723265	1563.0	0.006254404864984596	4.0273051287730816e-05	0.026272484875928443	0.034892414364707455	8663.960948828684	0.005501298805904029	0.21634683151768994
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.02322567587800869	0.00853385956787016	2119.0	0.008473449990938563	6.0409576931596223e-05	0.06260536290610134	0.05746926095296005	14269.904840924746	0.007531060590805662	0.3755824490042488
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.018889498602316472	0.011336863937496224	2815.0	0.011280481665693402	5.638227180282314e-05	0.02203275807963824	0.013545043366102235	3363.3019930200153	0.00805058295241739	0.08298262217836934
ti|489779|org|Enterobacteria_phage_Min27	0.013919675149727005	0.004514609049354625	1121.0	0.004514609049354625	0.0	0.007357569365468991	0.0021033339192721785	522.2683288248783	0.0026741306055053263	0.003161434526086869
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.008387821770192509	0.0017156319848573326	426.0	0.0017156319848573326	0.0	0.015319811652738574	0.0019675777199955223	488.5593857634882	0.0009061436539739433	0.002855359336300115
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.005901696547965198	0.004176315418537685	1037.0	0.004176315418537685	0.0	0.021597074795851597	0.011309486722189495	2808.2021005532624	0.005191196310988502	0.07995811602666077
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.005883398041138153	0.0017116046797285597	425.0	0.0016954954592134674	1.6109220515092326e-05	0.07786694046744098	0.055705651663011786	13831.991836184141	0.0023398642798171604	0.38109985703066795
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004368937828385928	0.001288737641207386	320.0	0.001288737641207386	0.0	0.020052714288088393	0.007688218358359922	1909.0230594725604	0.0015142667284186787	0.08270876542961278
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0033478332294551412	0.002714403656793057	674.0	0.0027103763516642836	4.027305128773081e-06	0.005361416426855723	0.003953183526430302	981.5952355302761	0.002714403656793057	0.027752159642375304
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.001596469352361835	0.004333380318559836	1076.0	0.004333380318559836	0.0	0.009550815839032506	0.011107712321798704	2758.100508064227	0.008497613821711202	0.06861722478403576
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0015887522004620369	0.000443003564165039	110.0	0.000443003564165039	0.0	0.0016701439218869895	0.000672515284918246	166.98890782162505	0.00040273051287730813	0.0032419806286623307
ti|173829|org|Enterobacteria_phage_Nil2	0.0013632455607087682	0.0002174744769537464	54.0	0.0002174744769537464	0.0	0.001754814607975823	0.00041749303395285584	103.66560779566387	0.00024566561285515795	0.0011437546565715552
ti|941193|org|Pseudomonas_aeruginosa_M18	0.0012464075335956815	0.0003342663256881658	83.0	0.0003342663256881658	0.0	0.013955067831630228	0.0016811266098433026	417.43214285714123	0.0006202049898310545	0.0028432774209137955
ti|413997|org|Escherichia_coli_B_str._REL606	0.0011905192132052559	0.0008014337206258432	199.0	0.0008014337206258432	0.0	0.0012356758142150967	0.003790909465843872	941.3017749163627	0.000644368820603693	0.06889108153279233
ti|254397|org|Enterobacteria_phage_2851	0.0006520209205519897	0.00012484645899196552	31.0	0.00012484645899196552	0.0	0.0019944037624582776	0.0011451480943780981	284.3459975745537	0.0003745393769758966	0.005356315821268199
ti|439855|org|Escherichia_coli_SMS-3-5	0.0004586310068828956	0.00346348241074485	860.0	0.00346348241074485	0.0	0.001700666142261922	0.004763503715359022	1182.801790042222	0.0030325607619661305	0.033555506332937315
ti|1147148|org|Enterobacteria_phage_HK629	0.0004538505758920692	0.0015102394232899055	375.0	0.0015102394232899055	0.0	0.0004816617803963813	0.0015733487425246598	390.67035951258566	0.0015464851694488634	0.00018928334105233483
ti|1124653|org|Escherichia_phage_TL-2011a	0.00044793767241064494	0.0002376110025976118	59.0	0.0002376110025976118	0.0	0.0005853388346405076	0.00032293244095995833	80.18573975256245	0.0002174744769537464	0.0010470993334810012
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.0004407964675028839	0.0012202734540182436	303.0	0.0012202734540182436	0.0	0.0004971448531967608	0.00381223514098527	946.5970466823475	0.0011155635206701435	0.06773927226596323
ti|696406|org|Escherichia_coli_UMNK88	0.0004096918395422856	0.0001530375948933771	38.0	0.0001530375948933771	0.0	0.006769132575394638	0.00493139917080881	1224.4910711076816	0.00020539256156742715	0.07653087936207487
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.0003733224160979656	6.44368820603693e-05	16.0	6.44368820603693e-05	0.0	0.00037332241609796597	0.00010737701257365757	26.662249107102042	6.44368820603693e-05	0.00038259398723344276
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.00037069726712986317	0.001043072028352228	259.0	0.001043072028352228	0.0	0.0005330258652521753	0.0019166262215670814	475.9078739462141	0.001035017418094682	0.02360403535973903
ti|431946|org|Escherichia_coli_SE15	0.0003593866511741506	0.0006645053462475584	165.0	0.0006645053462475584	0.0	0.0005565488221523348	0.0015181345039982617	376.9603880152884	0.0006242322949598277	0.023688608767443265
ti|69932|org|Enterobacteria_phage_H-19B	0.00027482376257536494	0.0004913312257103159	122.0	0.0004913312257103159	0.0	0.00027463575237680334	0.0004920527096024024	122.17914805782453	0.0004913312257103159	0.00016914681540846943
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00025343021198479584	0.0002416383077263849	60.0	0.0002416383077263849	0.0	0.0009108202726720973	0.003775501964984993	937.4760154155987	0.0007490787539517932	0.06672841867864118
ti|379329|org|Stx2-converting_phage_86	0.0002153855395397708	7.651879744668855e-05	19.0	7.651879744668855e-05	0.0	0.000947267450625707	0.00030933823912566283	76.8102314660977	9.262801796178087e-05	0.0013612291335253015
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.00019076676156134492	0.00011276454360564628	28.0	0.00011276454360564628	0.0	0.006243826371718211	0.0004664943334120352	115.8328754578754	0.0002174744769537464	0.0008094883308833894
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.0001508312543491463	0.0010108535873220434	251.0	0.0010108535873220434	0.0	0.0013238408108269537	0.0020098781585009633	499.0627961465817	0.0012565192001772014	0.023716799903344677
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00013061278724010633	0.00016109220515092326	40.0	0.00016109220515092326	0.0	0.00014918964672913792	0.0030501669771272476	757.3717112555812	0.00016109220515092326	0.06697005698636757
