Total Number of Aligned Reads:	82790	Total Number of Mapped Genomes:	7589
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8286524586333402	0.8234327817369248	68172.0	0.8233844667230342	4.831501389056649e-05	0.2920966203123994	0.3720824461073351	30804.70571322627	0.07592704432902525	0.7193863993235898
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10686601651474804	0.0976204855658896	8082.0	0.09760840681241696	1.2078753472641623e-05	0.22162614841200196	0.2903390310927596	24037.168384169567	0.02915811088295688	0.6547771469984298
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.04987566863799167	0.040572532914603214	3359.0	0.040572532914603214	0.0	0.19449931057192663	0.1318347367236761	10914.597853353145	0.021500181181302088	0.3333615170914362
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.006489845053642099	0.005978982968957603	495.0	0.005978982968957603	0.0	0.005070280559786216	0.005469259572412126	452.7999999999999	0.004771107621693442	0.0011595603333735959
ti|401614|org|Francisella_novicida_U112	0.0049623823777701385	0.025039255948786084	2073.0	0.025015098441840803	2.4157506945283247e-05	0.03603018839253883	0.025716635633413174	2129.0802640902766	0.022152433868824737	0.016777388573499214
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0017672039583367146	0.003853122357772678	319.0	0.003853122357772678	0.0	0.11384222152031997	0.03995348965899857	3307.7494088684916	0.007706244715545356	0.12483391713975117
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007642525635903833	0.0006764101944679309	56.0	0.0006764101944679309	0.0	0.011756269176849219	0.023829952814947836	1972.8817935495313	0.0017393405000603937	0.10690904698635101
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00026565096602900763	0.0007851189757217055	65.0	0.0007851189757217055	0.0	0.08489841235800187	0.026164391371113777	2166.1499616145097	0.0014494504167169948	0.10368401980915569
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.0001456215073526389	0.00013286628819905786	11.0	0.00013286628819905786	0.0	0.022803515627698754	0.03472627844289574	2874.988592287338	0.0003261263437613238	0.1455610580988042
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00011476187092165548	0.0002536538229254741	21.0	0.0002536538229254741	0.0	0.00018963760635026228	0.0005026354947221354	41.613192608045594	0.0002536538229254741	0.0025365382292547407
ti|264|org|Francisella_novicida	5.87380292321975e-05	0.000736803961831139	61.0	0.000736803961831139	0.0	0.00023408624774896703	0.0012485062116679615	103.36382926399054	0.0012441116076820872	0.0034062084792849377
ti|32630|org|synthetic_construct	1.4784647373607406e-05	0.0005314651527962315	44.0	0.0005314651527962315	0.0	0.014379399137112185	0.01997930028890698	1654.0862709186088	0.0017031042396424688	0.07079357410315255
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.3356490144645596e-05	0.0002536538229254741	21.0	0.0002536538229254741	0.0	1.3358051356394026e-05	0.0007829804924797567	64.82295497239906	0.0002536538229254741	0.00565285662519628
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	9.24482582168489e-06	6.0393767363208115e-05	5.0	6.0393767363208115e-05	0.0	0.0006494760177485151	0.0002874743326488706	23.799999999999997	0.00010870878125377461	0.0004710713854330233
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.3923636538424206e-08	7.247252083584974e-05	6.0	7.247252083584974e-05	0.0	9.011163710073921e-07	0.002442587430930135	202.22181340670585	0.00016910254861698273	0.017586665056166205
