Total Number of Aligned Reads:	220094	Total Number of Mapped Genomes:	17352
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.728083709471071	0.7000190827555499	154070.0	0.6999600170836098	5.9065671940171016e-05	0.5027986083151095	0.4586430940173652	100944.59313465797	0.391091987968777	0.2719747017183567
ti|198094|org|Bacillus_anthracis_str._Ames	0.18430793629589684	0.13218897380210273	29094.0	0.13218897380210273	0.0	0.16767599548844814	0.11662002260457922	25667.36725513226	0.11070269975555899	0.019832435232218962
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.04644222982051785	0.10331494724981144	22739.0	0.10327405563077593	4.089161903550301e-05	0.1124084662398026	0.07871963283245453	17325.71886862625	0.07864821394495079	0.07198742355538996
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.016912864428470155	0.022949285305369525	5051.0	0.022831153961489183	0.00011813134388034203	0.10341376870328338	0.07206216527353929	15860.450203714356	0.06670786118658391	0.0863312948103992
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.008790049989286392	0.007982952738375421	1757.0	0.00783301680191191	0.00014993593646351103	0.016353892321018686	0.02495023315090055	5491.396615114306	0.004039183258062465	0.16774196479685952
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.007849600082230637	0.007451361690913883	1640.0	0.00742410061155688	2.7261079357002007e-05	0.01437295651515645	0.030829938418386542	6785.484466256367	0.0058429580088507635	0.16436613446981743
ti|260799|org|Bacillus_anthracis_str._Sterne	0.0013797667259739855	0.0010041164229829074	221.0	0.0010041164229829074	0.0	0.00619438240683515	0.005073683832861656	1116.6873695098534	0.0013221623488145974	0.01478913555117359
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0012232769674507089	0.0009268766981380683	204.0	0.0009268766981380683	0.0	0.025056113010204526	0.03481067824425929	7661.621417492004	0.0021990604014648285	0.1979699582905486
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.001156144691351125	0.0008269194071623943	182.0	0.0008269194071623943	0.0	0.01067472960588338	0.020797101211244305	4577.317193987604	0.0014811853117304426	0.1578053013712323
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0010244617395952149	0.0015856861159322835	349.0	0.0015811426027061166	4.543513226167001e-06	0.0018757990324544786	0.0036945742322876504	813.1536210811181	0.0012085745181604224	0.032749643334211744
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.000464924649851225	0.0005179605077830382	114.0	0.0005179605077830382	0.0	0.0019115291671041193	0.0046705376674062386	1027.9573173701087	0.0014039455868856035	0.031877288794787684
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0004219127760541459	0.0025943460521413576	571.0	0.0025943460521413576	0.0	0.00034041858206450325	0.0020912851272505296	460.27930879707804	0.0018401228565976355	0.0022444955337264988
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0003388035235424533	0.0008814415658763983	194.0	0.0008814415658763983	0.0	0.007005309661186868	0.008047732294537011	1771.257591633829	0.0019582542004779775	0.05860677710432815
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00030341463029243414	0.0008360064336147282	184.0	0.0008360064336147282	0.0	0.008776065098287402	0.010210796500809794	2247.3350450492308	0.0007951148145792252	0.08427308331894554
