Total Number of Aligned Reads:	194690	Total Number of Mapped Genomes:	12062
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8932468816594984	0.7913606245826699	154070.0	0.7912938517643433	6.677281832657045e-05	0.6168566651580221	0.5184888444946221	100944.59313465797	0.4421233756227849	0.3074631465406544
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.056977482705427344	0.11679593199445272	22739.0	0.11674970465868817	4.622733576454877e-05	0.13790792272192737	0.08899131372246263	17325.71886862625	0.0889105757871488	0.08138065642816786
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.020749486925941283	0.02594380810519287	5051.0	0.02581026246853973	0.0001335456366531409	0.12687281038326104	0.08146515077155661	15860.450203714356	0.07541219374390055	0.09759617854024347
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010784041231007858	0.009024603215368021	1757.0	0.008855102984231342	0.00016950023113667883	0.020063714005299525	0.028205848349243955	5491.396615114306	0.004566233499409317	0.18962966767681955
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009630253643252613	0.008423647850428886	1640.0	0.008392829626585854	3.081822384303251e-05	0.017633410032917633	0.034852763194084785	6785.484466256367	0.0066053726436899685	0.18581334429092403
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0015007729500980537	0.0010478196106631055	204.0	0.0010478196106631055	0.0	0.030740002175206553	0.03935292730747344	7661.621417492004	0.002486003390004623	0.22380194154810212
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014184119584914414	0.0009348194565719862	182.0	0.0009348194565719862	0.0	0.013096253643610079	0.023510797647478574	4577.317193987604	0.0016744568288047665	0.1783964250860342
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012568572025017277	0.0017925933535363912	349.0	0.0017874569828958858	5.1363706405054185e-06	0.0023013172998707803	0.004176658385541723	813.1536210811181	0.0013662745903744414	0.03702295957676306
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0008720177058913599	0.03127536083003749	6089.0	0.03114695156402486	0.00012840926601263546	0.000811211190679738	0.016850435285898892	3280.611245811655	0.0020750937387641892	0.024223123940623554
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005703911353653789	0.0005855462530176178	114.0	0.0005855462530176178	0.0	0.0023451526871235066	0.005279969784632538	1027.9573173701087	0.0015871385279161744	0.03603677641378602
ti|1280|org|Staphylococcus_aureus	0.0005678011007561029	0.0021932302634958137	427.0	0.002131593815809749	6.163644768606502e-05	0.0004930801660605081	0.0016966593832061867	330.3226153164125	0.0015768657866351637	0.0014125019261389902
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005176221726159119	0.0029328676357285944	571.0	0.0029328676357285944	0.0	0.00041764131367390186	0.002364165128137439	460.27930879707804	0.0020802301094046947	0.002537367096409677
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0004156598849319145	0.0009964559042580513	194.0	0.0009964559042580513	0.0	0.008594438975238403	0.009097835490440336	1771.257591633829	0.0022137757460578356	0.0662540448918794
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0003722431484636246	0.000945092197852997	184.0	0.000945092197852997	0.0	0.010766883917758438	0.011543145744769792	2247.3350450492308	0.0008988648620884483	0.09526940264009451
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00020964550583454746	0.0007088191483897478	138.0	0.0007088191483897478	0.0	0.002738790162470345	0.00530569128361555	1032.9650360071114	0.0011967743592377626	0.04999229544403924
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.0001921106348340877	0.000441727875083466	86.0	0.000441727875083466	0.0	0.0001990721341887386	0.0006602968945127512	128.55320239268752	0.00047768246956700393	0.003580050336432277
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.00012760873566337365	0.00022600030818223843	44.0	0.00022600030818223843	0.0	8.625028548690659e-05	0.0036401254918450397	708.6960320073108	0.00015409111921516256	0.01110996969541322
ti|1229492|org|Staphylococcus_aureus_08BA02176	7.55284981991397e-05	0.0005598643998150906	109.0	0.0005598643998150906	0.0	7.880606008083028e-05	0.0007202001288571047	140.2157630871897	0.0002927731265088089	0.0038060506446145155
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	7.06191745688563e-05	0.00041090965124043353	80.0	0.00040577328059992806	5.1363706405054185e-06	0.00028982817705211077	0.0028014041913525622	545.4053820144303	0.00036981868611639016	0.03644254969438595
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	5.295650139235223e-05	0.00014895474857465715	29.0	0.00014895474857465715	0.0	0.00015358787745926113	0.002613249246358026	508.7734957734441	0.0001951820843392059	0.03727977810878833
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	4.996381702084554e-05	0.00018490934305819508	36.0	0.00018490934305819508	0.0	3.4361036658673776e-05	0.0005286787293999175	102.92846182686993	0.00011813652473162463	0.0035749139657917715
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.795848501271478e-05	0.0003544095741948739	69.0	0.0003544095741948739	0.0	0.0007073154219989101	0.002929143016430606	570.2748538688746	0.00041604602188093895	0.0369664594997175
ti|714583|org|Salmonella_phage_ST160	4.618860212821319e-05	0.00023113667882274384	45.0	0.00023113667882274384	0.0	7.892039131479061e-05	0.000524711390446662	102.1560606060606	0.0004879552108480148	0.0001335456366531409
ti|320850|org|Staphylococcus_phage_X2	4.400884879837188e-05	3.595459448353793e-05	7.0	3.595459448353793e-05	0.0	4.378921686222905e-05	4.2803088670878484e-05	8.333333333333332	2.0545482562021674e-05	4.622733576454877e-05
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	3.769250654987569e-05	0.00010272741281010838	20.0	0.00010272741281010838	0.0	2.7502832773425657e-05	0.000273463846854358	53.24067634407496	7.190918896707587e-05	0.003446504699779136
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	3.448933584405932e-05	0.000220863937541733	43.0	0.000220863937541733	0.0	3.4882751357346555e-05	0.00041391507762047065	80.58512646192943	0.00020545482562021677	0.0034875956649031794
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.221837453472815e-05	0.00015922748985566798	31.0	0.00015409111921516256	5.1363706405054185e-06	0.001345803531940469	0.002992396744850713	582.5897222549853	0.0006112281062201449	0.03422363757768761
ti|10754|org|Enterobacteria_phage_P22	2.0167793198301405e-05	3.081822384303251e-05	6.0	3.081822384303251e-05	0.0	7.004590010892541e-05	7.479737833120132e-05	14.562301587301585	2.5681853202527096e-05	0.0001900457136987005
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	1.8854369369390278e-05	3.081822384303251e-05	6.0	3.081822384303251e-05	0.0	1.7487590419412515e-05	0.000244877545263311	47.675209287314026	2.0545482562021674e-05	0.0035749139657917715
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	8.390539404225709e-06	3.595459448353793e-05	7.0	3.595459448353793e-05	0.0	0.0009327118996240405	0.004245074762516338	826.4736055143059	7.704555960758128e-05	0.05832348862293903
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	8.015574244880853e-06	0.00011300015409111921	22.0	0.00011300015409111921	0.0	1.4549385171922557e-05	0.00029998802084068145	58.40466777747227	9.245467152909754e-05	0.0034156864759361037
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	6.892477529418182e-06	1.5409111921516255e-05	3.0	1.5409111921516255e-05	0.0	0.0005079405419197788	0.0021612830115864913	420.780189525774	5.136370640505419e-05	0.03329395449175612
ti|872294|org|Staphylococcus_phage_SAP-26	6.808589509608367e-06	1.0272741281010837e-05	2.0	1.0272741281010837e-05	0.0	6.808589509608367e-06	1.0272741281010837e-05	2.0	1.0272741281010837e-05	0.0
ti|0|org|Unknown.	4.778348187258637e-06	6.677281832657045e-05	13.0	6.677281832657045e-05	0.0	1.1530429248213688e-05	0.0001265282219070053	24.63377952307486	0.00012327289537213004	9.245467152909754e-05
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	3.951140488358619e-06	5.650007704555961e-05	11.0	5.650007704555961e-05	0.0	1.4517508612193428e-05	0.0004868665224957002	94.78804326468787	0.00016950023113667883	0.0038830962042220966
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	3.6402999465310445e-06	4.622733576454877e-05	9.0	4.622733576454877e-05	0.0	2.4316127402587943e-05	0.00099018060712942	192.7782624020268	4.109096512404335e-05	0.004869279367199137
ti|1127357|org|Salmonella_phage_SPN9CC	3.4994042422749438e-06	0.0002414094201037547	47.0	0.0002414094201037547	0.0	6.390674561594784e-05	0.0002682163830656307	52.21904761904764	0.00023113667882274384	0.0001900457136987005
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	3.208509168846756e-06	7.190918896707587e-05	14.0	7.190918896707587e-05	0.0	5.612110659181708e-06	0.0012237911078166988	238.25989078083308	6.677281832657045e-05	0.005845189788895167
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	3.160170814519274e-06	5.136370640505419e-05	10.0	5.136370640505419e-05	0.0	6.8357954845920455e-06	0.0005572772501304164	108.49630782789077	0.00012327289537213004	0.0037187323437259234
ti|186153|org|Staphylococcus_phage_phi13	2.9847311008720972e-06	5.650007704555961e-05	11.0	5.650007704555961e-05	0.0	2.3668316062569645e-05	5.7751244252862215e-05	11.243589743589745	5.136370640505419e-05	2.5681853202527096e-05
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	2.761346087364927e-06	1.5409111921516255e-05	3.0	1.5409111921516255e-05	0.0	3.5970312172049505e-05	0.00028427760435038114	55.34600679097571	7.190918896707587e-05	0.0035749139657917715
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	2.722553860480599e-06	4.109096512404335e-05	8.0	4.109096512404335e-05	0.0	1.5959977446421472e-06	0.0002135037243848585	41.5670401004881	2.5681853202527096e-05	0.0034054137346550928
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	2.7131071224722405e-06	0.00021059119626072218	41.0	0.00021059119626072218	0.0	0.00018838763685644463	0.01436425186818135	2796.576196216227	0.0002157275669012276	0.14547742565103497
ti|46170|org|Staphylococcus_aureus_subsp._aureus	2.693100411271233e-06	8.731830088859212e-05	17.0	8.731830088859212e-05	0.0	2.693110915490303e-06	0.0001020099055356527	19.860308508736225	8.731830088859212e-05	0.00012327289537213004
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	1.1789293030395877e-06	6.163644768606502e-05	12.0	6.163644768606502e-05	0.0	5.780387963690958e-06	0.000381963749326435	74.36452235636364	8.21819302480867e-05	0.00380091427397401
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	7.555592584447223e-07	5.136370640505419e-05	10.0	5.136370640505419e-05	0.0	7.816491287893034e-07	6.361861129786464e-05	12.385907433581266	5.136370640505419e-05	0.00020031845497971132
ti|487152|org|Staphylococcus_phage_phiMR25	6.884492314039512e-07	1.5409111921516255e-05	3.0	1.5409111921516255e-05	0.0	2.6149481898661265e-07	6.420463300631774e-06	1.25	0.0	1.0272741281010837e-05
ti|874268|org|Staphylococcus_phage_phi7247PVL	6.332756283290426e-07	9.245467152909754e-05	18.0	9.245467152909754e-05	0.0	2.229585462565565e-06	0.00011171606143099286	21.75	0.00012327289537213004	3.081822384303251e-05
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.8854540495817164e-07	0.00014381837793415173	28.0	0.00014381837793415173	0.0	3.052284040091293e-06	0.0036794569291411458	716.3534695344897	0.00014381837793415173	0.0491961579947609
ti|1195071|org|Staphylococcus_phage_StauST398-3	1.3069841661823886e-07	1.5409111921516255e-05	3.0	1.5409111921516255e-05	0.0	3.758094075879555e-08	1.5409111921516255e-05	3.0	1.0272741281010837e-05	2.0545482562021674e-05
ti|320846|org|Staphylococcus_phage_29	7.575003119285678e-08	4.109096512404335e-05	8.0	4.109096512404335e-05	0.0	2.129439750290185e-07	5.2647799065180546e-05	10.25	5.136370640505419e-05	5.1363706405054185e-06
ti|663951|org|Staphylococcus_aureus_subsp._aureus_TW20	2.0949205225982322e-08	2.5681853202527096e-05	5.0	2.5681853202527096e-05	0.0	2.879796172660724e-05	0.0002748777359600855	53.51594641406904	9.245467152909754e-05	0.003472186552981663
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	1.9790084951035028e-08	8.21819302480867e-05	16.0	8.21819302480867e-05	0.0	3.5184170143437304e-06	0.0057617452919831716	1121.7541908962037	0.00014895474857465715	0.07467255637166778
ti|320848|org|Staphylococcus_phage_88	1.791963450255179e-08	2.0545482562021674e-05	4.0	2.0545482562021674e-05	0.0	3.49803791282226e-07	2.182957522214803e-05	4.25	1.5409111921516255e-05	1.0272741281010837e-05
ti|906668|org|Escherichia_phage_HK75	1.1478109641842885e-08	5.1363706405054185e-06	1.0	5.1363706405054185e-06	0.0	1.147479365827145e-08	2.5681853202527092e-06	0.5	0.0	5.1363706405054185e-06
