Total Number of Aligned Reads:	199270	Total Number of Mapped Genomes:	14974
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9873119717311923	0.895051939579465	178357.0	0.895051939579465	0.0	0.8979528622442335	0.7902295093511102	157469.03432839573	0.7505093591609374	0.13383349224670046
ti|260799|org|Bacillus_anthracis_str._Sterne	0.0074298156836657085	0.006759672805740954	1347.0	0.006759672805740954	0.0	0.03267323765062149	0.03395067868652089	6765.351741863017	0.00818487479299443	0.09956340643348222
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0016868812679429837	0.0012043960455663172	240.0	0.0012043960455663172	0.0	0.023538007282966678	0.025164490988779563	5014.528119334103	0.00691524062829327	0.08139709941285693
ti|572264|org|Bacillus_cereus_03BB102	0.0011982139788624508	0.008069453505294324	1608.0	0.008064435188437798	5.018316856526321e-06	0.008561203177570665	0.009385536555271636	1870.255869368979	0.0076328599387765345	0.012902092638129171
ti|32630|org|synthetic_construct	0.0007511435446112369	0.0015707331760927384	313.0	0.001565714859236212	5.018316856526321e-06	0.01481996445194232	0.014503542007555508	2890.120815845586	0.0018166307020625282	0.03827972098158278
ti|405531|org|Bacillus_cereus_G9842	0.0004572644171717102	0.022627590706077182	4509.0	0.0222311436744116	0.00039644703166557936	0.0014101632343441863	0.018457574335669105	3678.0408378687825	0.017960556029507704	0.004496411903447584
ti|405532|org|Bacillus_cereus_B4264	0.0003522100323342057	0.015857881266623176	3160.0	0.015561800572088122	0.00029608069453505295	0.002437125039866301	0.01930636663060372	3847.1796784804037	0.018562754052290863	0.006378280724644954
ti|1217984|org|Bacillus_cereus_FRI-35	0.00026988472620057235	0.04611833191147689	9190.0	0.04569679329552868	0.00042153861594821095	0.0022311303118903816	0.04907435629249991	9779.046978406457	0.048346464595774574	0.006021980227831585
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021878897452301522	0.00015556782255231596	31.0	0.00015556782255231596	0.0	0.011075573462853821	0.013242108253407428	2638.7549116564983	0.0014753851558187384	0.056586540874190794
ti|347495|org|Bacillus_cereus_F837/76	0.00014014710409560884	0.0005570331710744216	111.0	0.0005570331710744216	0.0	0.001254056525428239	0.0016940470688967845	337.57275941906227	0.0006473628744918954	0.010347769358157274
ti|1392|org|Bacillus_anthracis	0.00013230304051858877	0.0002559341596828424	51.0	0.0002559341596828424	0.0	0.00037658207914051574	0.0009889898186982847	197.07600117200718	0.0002910623776785266	0.0071410648868369545
ti|288681|org|Bacillus_cereus_E33L	3.975913493914014e-05	0.000828022281326843	165.0	0.000828022281326843	0.0	0.0007900146026875888	0.0015301190279016317	304.90681868995813	0.0008882420836051588	0.007818537662468008
ti|714359|org|Bacillus_thuringiensis_BMB171	5.542827578481765e-06	0.0002609524765393687	52.0	0.0002609524765393687	0.0	0.00013761826061873124	0.0008351625125116247	166.42283386819145	0.00041652029909168466	0.0046971445777086365
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.5469662642379304e-06	0.00015556782255231596	31.0	0.00015556782255231596	0.0	3.4344871563235606e-05	0.0005824975752564566	116.0742918213541	0.0001656044562653686	0.00600190696040548
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.412781510152345e-06	6.523811913484217e-05	13.0	6.523811913484217e-05	0.0	0.002153110437788699	0.0020151022794771436	401.54943123141044	0.0003613188136698951	0.013624730265468961
ti|334406|org|Bacillus_cereus_NC7401	4.155761889272366e-08	0.0002910623776785266	58.0	0.0002910623776785266	0.0	0.00014468430073765506	0.000903939845224587	180.12809295790345	0.0005570331710744216	0.005761027751292217
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.4571625214002374e-08	0.00010538465398705274	21.0	0.00010538465398705274	0.0	3.47096285600837e-05	0.00015007157075707284	29.9047619047619	8.531138656094746e-05	0.00020073267426105285
ti|1428|org|Bacillus_thuringiensis	2.1770935554480293e-08	5.018316856526321e-06	1.0	5.018316856526321e-06	0.0	1.666668181549064e-07	0.00020632531771440634	41.11444606094975	5.018316856526321e-06	0.0037787925929643196
ti|1396|org|Bacillus_cereus	1.1333304804268402e-08	3.0109901139157925e-05	6.0	3.0109901139157925e-05	0.0	0.00010646926134392633	0.00031645243718000297	63.05947715685919	8.531138656094746e-05	0.004355899031464847
ti|86662|org|Bacillus_weihenstephanensis	4.55538979940209e-09	3.0109901139157925e-05	6.0	3.0109901139157925e-05	0.0	5.5974522761943796e-09	8.747788709160665e-05	17.431718560744457	8.029306970442113e-05	4.014653485221057e-05
