Total Number of Aligned Reads:	210470	Total Number of Mapped Genomes:	14020
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8681589448172783	0.8788235853090701	184966.0	0.8787760725994204	4.751270964983133e-05	0.2794201312057678	0.2699886325790557	56824.50749891385	0.05661139354777403	0.7939278757067516
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09527094438786403	0.08290492706799069	17449.0	0.0829001757970257	4.751270964983133e-06	0.2398027363305159	0.21583741817121874	45427.30140249641	0.028032498693400486	0.7288212096735877
ti|386656|org|Yersinia_pestis_Pestoides_F	0.024782674441584003	0.021157409607069893	4453.0	0.02115265833610491	4.751270964983133e-06	0.2323270128656957	0.20637552872428014	43435.85753059924	0.028184539364279945	0.7148619755784672
ti|349746|org|Yersinia_pestis_Angola	0.007224389998649688	0.007635292440727894	1607.0	0.007635292440727894	0.0	0.21606375384766172	0.18527627661552257	38995.097939269035	0.027006224164964128	0.6426426569107236
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.0017928795919756344	0.0019005083859932532	400.0	0.0019005083859932532	0.0	0.0008845912822941244	0.001360809254570836	286.4095238095238	0.000679431747992588	0.0011593101154558844
ti|32630|org|synthetic_construct	0.0008626362882163083	0.0017674727989737255	372.0	0.0017627215280087423	4.751270964983133e-06	0.02033777171652977	0.021064525131414814	4433.450604408876	0.0018529956763434219	0.11094217703235615
ti|633|org|Yersinia_pseudotuberculosis	0.0006751454781567825	0.001102294863876087	232.0	0.001102294863876087	0.0	0.0010540588728780364	0.0025352159518970754	533.5869013957774	0.0010452796122962893	0.02713450848101867
ti|1035377|org|Yersinia_pestis_A1122	0.00031580821899882363	0.00039910676105858316	84.0	0.00039910676105858316	0.0	0.0008156841955370767	0.008975528818863664	1889.0795505062356	0.0005986601415878748	0.07227633391932342
ti|632|org|Yersinia_pestis	0.00030599469947782215	0.0003610965933387181	76.0	0.0003610965933387181	0.0	0.0016607188625414324	0.004087476666337277	860.2912139640066	0.0003943554900936	0.04409654582600846
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.00028765701324733663	0.00036584786430370124	77.0	0.00036584786430370124	0.0	0.0005051010646757822	0.00038719464599637525	81.4928571428571	0.00019005083859932533	0.0005226398061481446
ti|880632|org|Yersinia_pestis_Java_9	8.31052467688652e-05	7.126906447474699e-05	15.0	7.126906447474699e-05	0.0	0.0002672591537411707	0.0014528107929944766	305.7730876015475	9.502541929966266e-05	0.019133368175987077
ti|2665|org|Plasmid_pYV03	7.341481636468555e-05	0.0005511474319380435	116.0	0.0005511474319380435	0.0	7.341481424959781e-05	0.0005487717964555519	115.5	0.0005463961609730603	4.751270964983133e-06
ti|637386|org|Yersinia_pestis_Z176003	5.4245813128406926e-05	5.70152515797976e-05	12.0	5.70152515797976e-05	0.0	0.00032614521038536003	0.007367653461775296	1550.6700240998466	5.70152515797976e-05	0.07510334014348838
ti|1177632|org|Salmonella_phage_SSU5	3.355522789965518e-05	0.0007744571672922507	163.0	0.0007744571672922507	0.0	0.00013744906166316786	0.0005606499738680097	118.0	0.0005701525157979759	3.325889675488193e-05
ti|941193|org|Pseudomonas_aeruginosa_M18	2.245462401530694e-05	6.651779350976386e-05	14.0	6.651779350976386e-05	0.0	0.0004589103381723122	0.0003535398099944116	74.4095238095238	0.0001282843160545446	0.0005796550577279422
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.7556051526828414e-05	0.0004323656578134651	91.0	0.0004323656578134651	0.0	0.000140826152931862	0.000698466903187742	147.00632911392404	0.0007079393737824868	3.325889675488193e-05
