Total Number of Aligned Reads:	226335	Total Number of Mapped Genomes:	15669
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9868865577337125	0.8872777078224755	200822.0	0.8872732895928601	4.418229615393112e-06	0.8976195705466837	0.7834578479086731	177323.93200640954	0.744074049528354	0.13253805200256258
ti|260799|org|Bacillus_anthracis_str._Sterne	0.0074847880357681645	0.006742218393089889	1526.0	0.006742218393089889	0.0	0.03274772972988294	0.03372401381566938	7632.924666969529	0.008027923211169284	0.09886672410365167
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.001696555267090921	0.0011885037665407472	269.0	0.0011885037665407472	0.0	0.023322057356906522	0.024843814594510544	5623.024776248544	0.006781982459628427	0.08055316234784722
ti|572264|org|Bacillus_cereus_03BB102	0.0011972352718064424	0.007961649766938387	1802.0	0.007957231537322995	4.418229615393112e-06	0.008674495068494279	0.009337012323433763	2113.2926842243805	0.0076214460865531184	0.01269357368502441
ti|32630|org|synthetic_construct	0.000744256314354102	0.0015198709876952305	344.0	0.0015198709876952305	0.0	0.014783353240577987	0.014346568959497884	3247.1306854479535	0.0017893829942342103	0.037899573640842114
ti|405531|org|Bacillus_cereus_G9842	0.0004820582785620769	0.0232840700731217	5270.0	0.02287317471889014	0.00041089535423155944	0.001424193414726534	0.018176190578198623	4113.908094516585	0.01768617315041863	0.004431484304239291
ti|405532|org|Bacillus_cereus_B4264	0.0003268792575009213	0.014527138975412553	3288.0	0.014279718116950538	0.0002474208584620143	0.0024095748570034646	0.019022949225587685	4305.559212973389	0.018269379459650518	0.006256213135396646
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002768796268001376	0.045799368193165	10366.0	0.045454746283164336	0.00034462191000066275	0.002248822102739348	0.048604412272087574	11000.879651602942	0.04787151788278437	0.0059160094550113765
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021170631091353294	0.00015021980692336582	34.0	0.00015021980692336582	0.0	0.011065706820701996	0.013136981418118449	2973.358689269839	0.0014845251507720856	0.05613802549318488
ti|347495|org|Bacillus_cereus_F837/76	0.00014295781974747368	0.0005832063092318908	132.0	0.0005832063092318908	0.0	0.0012696444190658557	0.001692524698700601	383.0775776804005	0.0006627344423089668	0.01017960103386573
