Total Number of Aligned Reads:	125310	Total Number of Mapped Genomes:	9661
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|932920|org|Listeria_monocytogenes_SLCC2372	0.9275677539517097	0.8190407788684063	102634.0	0.8189450163594286	9.576250897773521e-05	0.8826304518971202	0.6834934758530572	85648.5674591466	0.6719016838241162	0.05630835527890831
ti|879090|org|Listeria_monocytogenes_SLCC7179	0.046964326710999704	0.028385603702817015	3557.0	0.028377623493735536	7.980209081477935e-06	0.04234943533837723	0.04970030204521708	6227.944849286153	0.02319048759077488	0.07242039741441225
ti|393133|org|Listeria_monocytogenes_10403S	0.013670774063673428	0.009400686297981006	1178.0	0.009400686297981006	0.0	0.01751041209247847	0.016313610494283638	2044.2585310386826	0.003447450323198468	0.0587343388396776
ti|1030009|org|Listeria_monocytogenes_M7	0.003156275167657818	0.06248503710797223	7830.0	0.06240523501715745	7.980209081477934e-05	0.005512540899140027	0.067900045781359	8508.554736862096	0.06602824994014843	0.010845104141728514
ti|393130|org|Listeria_monocytogenes_J0161	0.002731093728189412	0.0015800813981326311	198.0	0.0015800813981326311	0.0	0.014504536625883382	0.013030848574456595	1632.895634865156	0.002793073178517277	0.05046684223126646
ti|863767|org|Listeria_monocytogenes_serotype_7_str._SLCC2482	0.002056451524449179	0.06713749900247387	8413.0	0.06713749900247387	0.0	0.005713188727930759	0.08665333748729644	10858.529720533117	0.08594685180751736	0.015545447290719017
ti|882096|org|Listeria_monocytogenes_SLCC5850	0.00135883480438921	0.0008379219535551831	105.0	0.0008379219535551831	0.0	0.002154892538896149	0.006274042379783671	786.2002506106918	0.000861862580799617	0.0388795786449605
ti|637381|org|Listeria_monocytogenes_08-5923	0.0012882482863064966	0.001811507461495491	227.0	0.0017955470433325352	1.596041816295587e-05	0.0016607331332646352	0.00604883871928636	757.9799799137737	0.0006783177719256244	0.039861144361982286
ti|393126|org|Listeria_monocytogenes_FSL_R2-561	0.0005925457078145691	0.0007661000718218817	96.0	0.0007661000718218817	0.0	0.01084858762783125	0.011477402703643178	1438.2333327935266	0.0028648950602505785	0.05357114356396138
ti|169963|org|Listeria_monocytogenes_EGD-e	0.00021837751312527975	0.0008937834171255287	112.0	0.0008937834171255287	0.0	0.0016244719772005522	0.006043407522068824	757.2993965904443	0.0013646157529327268	0.038815736972308675
ti|932919|org|Listeria_monocytogenes_SLCC2755	0.00021796697417094735	0.0011092490623254329	139.0	0.0011092490623254329	0.0	0.0020790841474835646	0.006948354845861935	870.698345734959	0.006671454792115553	0.013670098156571702
ti|653938|org|Listeria_monocytogenes_08-5578	9.687885713606514e-05	0.00025536669060729393	32.0	0.00025536669060729393	0.0	0.0013439769833513725	0.0060576438948263915	759.0833564606951	0.0006224563083552789	0.039262628680871436
ti|393127|org|Listeria_monocytogenes_Finland_1998	7.092775632799553e-05	6.384167265182348e-05	8.0	6.384167265182348e-05	0.0	0.009534656854119519	0.011108548717190463	1392.0122397511368	0.0007661000718218817	0.05096959540339957
ti|272626|org|Listeria_innocua_Clip11262	7.67074701593166e-06	0.005809592211315937	728.0	0.005809592211315937	0.0	0.0002688369001474592	0.006778641420262963	849.4315563731518	0.006384167265182348	0.0062245630835527895
ti|529731|org|Listeria_marthii	1.3643314132317746e-06	0.00010374271805921315	13.0	0.00010374271805921315	0.0	8.160259393966335e-06	0.0002140799374938887	26.826356967359192	0.0001835448088739925	0.0008219615353922273
ti|1639|org|Listeria_monocytogenes	3.6662188337155776e-07	0.00011970313622216902	15.0	0.00011970313622216902	0.0	0.00045430719350185515	0.004434577446123302	555.6968997737109	0.0002713271087702498	0.0293671694198388
ti|40521|org|Listeria_phage_A118	8.754930897611809e-08	3.990104540738967e-05	5.0	3.990104540738967e-05	0.0	0.00014730382376236493	0.0006025057856515841	75.5	0.0005985156811108451	0.00015162397254808076
ti|879089|org|Listeria_monocytogenes_SLCC2540	4.8734948558466685e-08	6.384167265182348e-05	8.0	6.384167265182348e-05	0.0	0.0005487888319238169	0.0007888070378412168	98.84540991188288	0.0002793073178517277	0.009217141489107015
ti|563174|org|Listeria_monocytogenes_L99	5.8675788071266934e-09	8.778229989625728e-05	11.0	8.778229989625728e-05	0.0	0.00027919520210600244	0.0011383080963278244	142.64138755083968	0.00015960418162955868	0.00908147793472189
ti|386043|org|Listeria_welshimeri_serovar_6b_str._SLCC5334	1.1018400354502628e-09	7.980209081477935e-06	1.0	7.980209081477935e-06	0.0	3.23287594409406e-08	0.00025847883007787024	32.38998219705792	2.3940627244433803e-05	0.005522304684382731
