Total Number of Aligned Reads:	123065	Total Number of Mapped Genomes:	7665
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.45918058880772433	0.8739527891764515	107553.0	0.8713769146386056	0.002575874537845854	0.4152620740621438	0.4695736616690044	57788.08267329603	0.054280258400032505	0.682346727339211
ti|1280|org|Staphylococcus_aureus	0.24852416626096552	0.05375208223296632	6615.0	0.05164750335188721	0.0021045788810791044	0.22120632124437814	0.047015625055175155	5785.97789741513	0.04395238288709219	0.04339170357128347
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09310750926194597	0.013415674643481087	1651.0	0.013358794133181652	5.688051029943526e-05	0.09604234254026978	0.01937723692815402	2384.6596625632747	0.013968228172104172	0.10657782472677041
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.06174859787548562	0.006167472473895909	759.0	0.0061268435379677405	4.062893592816804e-05	0.05076917428444989	0.10129113854904978	12465.393965538811	0.004404176654613416	0.31337910860114576
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03681179076709179	0.01456953642384106	1793.0	0.01456953642384106	0.0	0.03406117187199837	0.018730028503067278	2305.0109577299745	0.007313208467070248	0.10309998781131922
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.02019175418079698	0.005533661073416487	681.0	0.00551740949904522	1.6251574371267217e-05	0.018390484191184532	0.011141135145474589	1371.0837966778304	0.004916101247308333	0.10174298135131842
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.01642525036396525	0.004867346524194531	599.0	0.004867346524194531	0.0	0.014759163274545063	0.0141816217330244	1745.2612785746478	0.0029496607483849996	0.09932962255718522
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.016379237761735894	0.0011457359931743387	141.0	0.0011213586316174379	2.4377361556900823e-05	0.015731740823901247	0.007065988396268006	869.5758619867221	0.0009182139519765978	0.10085727054808434
ti|320850|org|Staphylococcus_phage_X2	0.010432231446846161	0.000641937187665055	79.0	0.000641937187665055	0.0	0.0131487068694938	0.0010627006053711453	130.78125	0.0005606793158087189	0.0010482265469467355
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008619489398777488	0.0023077235607199447	284.0	0.0023077235607199447	0.0	0.007597209851982875	0.007453506777468523	917.2658115691638	0.001828302116767562	0.09938650306748466
