Total Number of Aligned Reads:	205044	Total Number of Mapped Genomes:	11140
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.7950462832655701	0.7516045336610678	154112.0	0.7515411326349466	6.340102612122276e-05	0.5490414901088604	0.4923069835482042	100944.59313465797	0.4197977019566532	0.2919373402781842
ti|214092|org|Yersinia_pestis_CO92	0.09699117175656018	0.0749009968592107	15358.0	0.07489124285519205	9.754004018649656e-06	0.029966016346519433	0.022429668770302447	4599.069003337895	0.003760168549189442	0.06911687247615146
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.0507135673026896	0.11087376367999063	22734.0	0.11082499365989738	4.8770020093248275e-05	0.12274678327366029	0.0844975657352873	17325.71886862625	0.08442090478141277	0.07727121983574257
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.018468357179885556	0.024633737149099704	5051.0	0.02450693509685726	0.00012680205224244553	0.11292483457122073	0.0773514475123113	15860.450203714356	0.07160414350090712	0.09266791517918105
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.011356699060764723	0.007256978989875344	1488.0	0.007252101987866019	4.877002009324828e-06	0.027546869891064297	0.01894050743506714	3883.6374065159066	0.0024287470006437643	0.06361561420963305
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.009598479518983573	0.008564015528374398	1756.0	0.008403074462066678	0.00016094106630771933	0.017857975858566282	0.026781552325912027	5491.396615114306	0.0043356547862897716	0.18005403718226332
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.008571535510453183	0.007998283295292717	1640.0	0.007969021283236769	2.9262012055948967e-05	0.01569485144120716	0.03309282137617471	6785.484466256367	0.006271824583991729	0.17643042468933498
ti|386656|org|Yersinia_pestis_Pestoides_F	0.0027369083488623966	0.0018288757534968105	375.0	0.0018288757534968105	0.0	0.02630885239500532	0.018027353397135168	3696.4006499621837	0.0023409609644759175	0.06245976473342307
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.001335782951504836	0.000994908409902265	204.0	0.000994908409902265	0.0	0.027360548330788395	0.03736574304779464	7661.621417492004	0.0023604689725132168	0.21250073155030139
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0012624764540451348	0.0008876143656971186	182.0	0.0008876143656971186	0.0	0.011656494971144205	0.022323585152394628	4577.317193987604	0.0015899026550398939	0.16938803378786993
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0011186824918845634	0.0017020737012543648	349.0	0.0016971966992450401	4.877002009324828e-06	0.0020483181116486325	0.0039657518439023725	813.1536210811181	0.0012972825344804042	0.03515343048321336
ti|349746|org|Yersinia_pestis_Angola	0.0005589330058245826	0.0005315932190164063	109.0	0.0005315932190164063	0.0	0.024669710171708693	0.01615126602943817	3311.7201917401208	0.002238543922280096	0.05624646417354324
