Total Number of Aligned Reads:	122200	Total Number of Mapped Genomes:	8125
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.3157217459295637	0.016170212765957447	1976.0	0.016170212765957447	0.0	0.24372137638702984	0.0146852901826306	1794.5424603174592	0.012684124386252046	0.0033715220949263503
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.3132991491125021	0.859607201309329	105044.0	0.857037643207856	0.002569558101472995	0.2836454993105556	0.4617182806857806	56421.97389980239	0.05332242225859247	0.6710965630114566
ti|1280|org|Staphylococcus_aureus	0.16918409168538198	0.05292144026186579	6467.0	0.05075286415711948	0.0021685761047463177	0.15031605335656986	0.04617198540499314	5642.216616490162	0.04317512274959084	0.04280687397708674
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.06413037428162953	0.01320785597381342	1614.0	0.013158756137479542	4.9099836333878886e-05	0.06617516053570424	0.019100396475755545	2334.0684493373274	0.013780687397708675	0.10501636661211129
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.04253219876965457	0.006055646481178396	740.0	0.006031096563011457	2.4549918166939443e-05	0.03521592411124155	0.09960489456195215	12171.718115470552	0.004320785597381342	0.30829787234042555
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.025497983312044763	0.014296235679214403	1747.0	0.014296235679214403	0.0	0.023511335147056067	0.018459439445943283	2255.7435002942693	0.00723404255319149	0.10157119476268413
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.013706089221831036	0.005368248772504092	656.0	0.0053518821603927985	1.6366612111292963e-05	0.012441689096356809	0.010886380045886716	1330.3156416073566	0.004754500818330606	0.10023731587561374
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.011289265035521813	0.004803600654664485	587.0	0.004803600654664485	0.0	0.010152521882157163	0.013950200314431139	1704.7144784234852	0.002913256955810147	0.09772504091653028
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.011210036630089583	0.0011292962356792143	138.0	0.001104746317512275	2.4549918166939443e-05	0.010760736101306147	0.006955126232987933	849.9164256711254	0.000900163666121113	0.0993126022913257
ti|320850|org|Staphylococcus_phage_X2	0.0073018995541576015	0.000646481178396072	79.0	0.000646481178396072	0.0	0.009098836720215326	0.0010524924986361154	128.61458333333331	0.0005646481178396072	0.0010147299509001638
