Total Number of Aligned Reads:	82340	Total Number of Mapped Genomes:	7370
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.8340302180586504	0.8279329608938547	68172.0	0.8278843818314306	4.8579062424095214e-05	0.29399225863051515	0.3741159304496754	30804.70571322627	0.07634199659946563	0.7233179499635657
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.10755955180999757	0.09815399562788438	8082.0	0.09814185086227836	1.2144765606023803e-05	0.2230644499533785	0.29192577585826535	24037.168384169567	0.02931746417294146	0.6583555987369444
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.05019934998874029	0.04079426767063396	3359.0	0.04079426767063396	0.0	0.19576156532027983	0.13255523261298452	10914.597853353145	0.02161768277872237	0.33518338596065095
ti|401614|org|Francisella_novicida_U112	0.004994587071458079	0.025176099101287343	2073.0	0.025151809570075297	2.4289531212047607e-05	0.03626401583515962	0.02585718076378767	2129.0802640902766	0.022273500121447656	0.016869079426767065
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.001778672696098096	0.0038741802283215935	319.0	0.0038741802283215935	0.0	0.11458103074413961	0.04017184125417163	3307.7494088684916	0.007748360456643187	0.12551615253825602
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.000769212382853991	0.000680106873937333	56.0	0.000680106873937333	0.0	0.01183256459685745	0.023960186951050903	1972.8817935495313	0.0017488462472674278	0.10749332037891669
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00026737497827505994	0.0007894097643915473	65.0	0.0007894097643915473	0.0	0.08544938307255824	0.026307383551305682	2166.1499616145097	0.0014573718727228565	0.10425066796210833
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014656655666195377	0.00013359242166626183	11.0	0.00013359242166626183	0.0	0.0229515050770987	0.034916062573322054	2874.988592287338	0.0003279086713626427	0.14635657031819285
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00011550664845364157	0.0002550400777264999	21.0	0.0002550400777264999	0.0	0.0001908683097824651	0.0005053824703430361	41.613192608045594	0.0002550400777264999	0.002550400777264999
ti|264|org|Francisella_novicida	5.911922521736183e-05	0.000740830701967452	61.0	0.000740830701967452	0.0	0.00023560541240243783	0.001255329478552229	103.36382926399054	0.0012509108574204517	0.003424823900898713
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	2.5435049856404954e-05	0.0004615010930289045	38.0	0.0004615010930289045	0.0	1.4139031676946185e-05	0.0002930689058330544	24.1312937062937	3.6434296818071414e-05	0.0003886324993927617
ti|1280|org|Staphylococcus_aureus	2.1575546523424758e-05	8.501335924216662e-05	7.0	8.501335924216662e-05	0.0	2.0865749800555013e-05	5.808727207804204e-05	4.782905982905982	4.8579062424095214e-05	6.072382803011902e-05
ti|32630|org|synthetic_construct	1.4880596255355048e-05	0.0005343696866650473	44.0	0.0005343696866650473	0.0	0.01447271805318399	0.02008849005244849	1654.0862709186088	0.0017124119504493564	0.07118047121690552
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.3443170622107634e-05	0.0002550400777264999	21.0	0.0002550400777264999	0.0	1.3444741965752866e-05	0.0007872595940296218	64.82295497239906	0.0002550400777264999	0.00568375030361914
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	2.7858810485495285e-06	1.2144765606023803e-05	1.0	1.2144765606023803e-05	0.0	2.7858810485495285e-06	1.576342449551097e-05	1.297960372960373	1.2144765606023803e-05	6.072382803011902e-05
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	1.6775221626544007e-06	1.2144765606023803e-05	1.0	1.2144765606023803e-05	0.0	1.6775221626544007e-06	1.3725142156038443e-05	1.1301282051282053	1.2144765606023803e-05	3.6434296818071414e-05
ti|874268|org|Staphylococcus_phage_phi7247PVL	2.880305578369211e-08	3.6434296818071414e-05	3.0	3.6434296818071414e-05	0.0	1.7549792213535906e-08	2.4289531212047607e-05	2.0	2.4289531212047607e-05	1.2144765606023803e-05
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.401399766249858e-08	7.286859363614283e-05	6.0	7.286859363614283e-05	0.0	9.069644041689402e-07	0.0024559365242495246	202.22181340670585	0.00017002671848433324	0.01768277872237066
