Total Number of Aligned Reads:	170496	Total Number of Mapped Genomes:	10366
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.8699687360774063	0.8125645176426426	138539.0	0.8125645176426426	0.0	0.6663046428548399	0.7374982972473482	125740.50968748388	0.6368243243243243	0.17066089527027026
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.11399649330278806	0.14469547672672672	24670.0	0.144677881006006	1.759572072072072e-05	0.07877304208763579	0.09449216595500708	16110.536326664886	0.08052388325825825	0.056482263513513514
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.007317705085910446	0.02146091403903904	3659.0	0.021449183558558557	1.173048048048048e-05	0.017458460248389308	0.016460908279189918	2806.5190179687643	0.01639921171171171	0.014839057807807808
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.002426960952438221	0.004375469219219219	746.0	0.004346143018018018	2.93262012012012e-05	0.0161544630254092	0.014611216303506803	2491.153934882696	0.013501783033033033	0.01802388325825826
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0021962931444319774	0.007554429429429429	1288.0	0.0075426989489489485	1.173048048048048e-05	0.09489017539556709	0.03804781357323358	6487.000022982032	0.006850600600600601	0.07377299174174175
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0015914950092269376	0.0017478415915915917	298.0	0.0017478415915915917	0.0	0.0027156870826187994	0.005245888540424208	894.4030125881658	0.0007800769519519519	0.03503307995495496
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0011551050549469418	0.0014839057807807807	253.0	0.0014780405405405406	5.86524024024024e-06	0.002084351532950914	0.006322483947207684	1077.9582230631213	0.0011202608858858858	0.034041854354354355
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0003555508322801721	0.002029373123123123	346.0	0.002023507882882883	5.86524024024024e-06	0.053368588248257534	0.011489331024978051	1958.8849824346578	0.0027801238738738737	0.02663405593093093
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.00025947915609908755	0.0003929710960960961	67.0	0.0003929710960960961	0.0	0.0003522548810902758	0.0008017209894964455	136.69022182518597	0.000293262012012012	0.006827139639639639
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.00020052866485674816	0.00019355292792792793	33.0	0.00019355292792792793	0.0	0.0039034116160613103	0.007183617511108483	1224.7780511739518	0.0003812406156156156	0.04098043355855856
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0001450854258636311	0.00015249624624624625	26.0	0.00015249624624624625	0.0	0.0016943923204466476	0.004329832399208938	738.2191047355271	0.00028153153153153153	0.03275736674174174
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.889762112227523e-05	0.0010440127627627629	178.0	0.0010440127627627629	0.0	0.05267121514456777	0.01192591507496339	2033.320816620958	0.0035074136636636635	0.02633492867867868
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	6.395681852876733e-05	9.970908408408409e-05	17.0	9.970908408408409e-05	0.0	0.0003301659365580516	0.0009805928974834684	167.1871666493414	0.00028739677177177175	0.006762621996996997
ti|218493|org|Salmonella_bongori_NCTC_12419	5.0163751327684035e-05	0.0004750844594594595	81.0	0.0004750844594594595	0.0	4.43990036139988e-05	0.000432616496337794	73.75938215960852	0.00037537537537537537	0.0004750844594594595
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	4.337143684933612e-05	0.00019355292792792793	33.0	0.00019355292792792793	0.0	0.0010409441529785823	0.001651205057843495	281.5238575420845	0.0004222972972972973	0.011935763888888888
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	3.876132091116743e-05	0.0001759572072072072	30.0	0.0001759572072072072	0.0	0.0013628876974996027	0.0020974087005707115	357.59979381250406	0.00018768768768768769	0.01710304054054054
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	3.550531310716289e-05	0.00019355292792792793	33.0	0.00019355292792792793	0.0	0.00037795602862032116	0.0010195770238857777	173.83380426442955	0.00024047484984984985	0.009343327702702704
ti|1491|org|Clostridium_botulinum	2.7288526810872317e-05	0.0005220063813813814	89.0	0.0005220063813813814	0.0	0.00011176626223948847	0.0009927563229870139	169.26098204399392	0.0005278716216216217	0.002733201951951952
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	1.3271758624560039e-05	0.00010557432432432433	18.0	0.00010557432432432433	0.0	4.132562876869163e-05	0.0005538372915098752	94.42704285326768	9.970908408408409e-05	0.006692239114114114
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	8.272359860630291e-06	4.1056681681681685e-05	7.0	4.1056681681681685e-05	0.0	0.00010101594264698247	0.000531022645832445	90.53723702384853	5.2787162162162165e-05	0.006938579204204204
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	6.504295770087063e-06	2.93262012012012e-05	5.0	2.93262012012012e-05	0.0	1.8813859324627177e-05	0.00047572780133651636	81.1096872166707	2.93262012012012e-05	0.006973770645645645
ti|714583|org|Salmonella_phage_ST160	5.031753335367395e-06	2.93262012012012e-05	5.0	2.93262012012012e-05	0.0	9.845987612474621e-06	8.79786036036036e-05	15.0	8.79786036036036e-05	5.86524024024024e-06
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	4.351653853875975e-06	0.00021701388888888888	37.0	0.00021701388888888888	0.0	4.351704997751578e-06	0.00022874436936936936	39.0	0.00021701388888888888	2.346096096096096e-05
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	6.951882471742513e-07	3.519144144144144e-05	6.0	3.519144144144144e-05	0.0	2.3731480310147165e-05	0.0026113651099121363	445.2273057795796	3.519144144144144e-05	0.026458098723723723
ti|1127357|org|Salmonella_phage_SPN9CC	3.844711603885658e-07	4.692192192192192e-05	8.0	4.692192192192192e-05	0.0	6.036464903508116e-06	4.669382924591258e-05	7.961111111111111	4.692192192192192e-05	2.93262012012012e-05
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	9.069547463698368e-08	1.173048048048048e-05	2.0	1.173048048048048e-05	0.0	0.00017879067512205124	0.0005494355561047702	93.67656457363891	0.00010557432432432433	0.0063403246996997
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.3640852220229058e-08	9.970908408408409e-05	17.0	9.970908408408409e-05	0.0	0.0002715614659502431	0.0007680888891668442	130.95608324739027	0.000146631006006006	0.00487987987987988
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.439334065918315e-09	1.173048048048048e-05	2.0	1.173048048048048e-05	0.0	2.459921467703084e-06	0.0007625991256864767	130.02010053304153	9.384384384384384e-05	0.005319772897897898
ti|1147140|org|Salmonella_phage_SPN3UB	1.6539557640042578e-10	5.86524024024024e-06	1.0	5.86524024024024e-06	0.0	1.7752422964082173e-10	5.86524024024024e-06	1.0	5.86524024024024e-06	0.0
ti|566546|org|Escherichia_coli_W	8.400863235304061e-11	1.173048048048048e-05	2.0	1.173048048048048e-05	0.0	5.154215612519097e-11	7.651282636724289e-06	1.3045130844309443	5.86524024024024e-06	2.346096096096096e-05
