Total Number of Aligned Reads:	105090	Total Number of Mapped Genomes:	9456
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.6056506799776716	0.6136644780664192	64490.0	0.6136264154534209	3.8062612998382336e-05	0.21350706542093958	0.27752353535924745	29164.948330903317	0.056665715101341704	0.5362260919212104
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.2733849673505159	0.25614235417261394	26918.0	0.25614235417261394	0.0	0.2096237105737052	0.2329336713112821	24478.999518102635	0.20114187838995148	0.053497002569226376
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.07803807326155415	0.07254734037491674	7624.0	0.07253782472166714	9.515653249595584e-06	0.161978027444531	0.21623785624366604	22724.436312646863	0.02161956418308117	0.4878485108002664
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.03629751921536372	0.030164620801218005	3170.0	0.030164620801218005	0.0	0.1420409434714744	0.09827000393024066	10327.19471302899	0.015995813112570176	0.24850128461318868
ti|401614|org|Francisella_novicida_U112	0.0035776469064481434	0.018507945570463414	1945.0	0.018498429917213816	9.515653249595584e-06	0.026278037089430464	0.018995230266224985	1996.2087486775838	0.016328860976306023	0.012551146636216577
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0012285928600211092	0.0027976020553811018	294.0	0.0027976020553811018	0.0	0.08310636541273592	0.029698177954140394	3120.981521200614	0.005709391949757351	0.09293938528880008
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.0007118762475955161	0.002474069844894852	260.0	0.0024645541916452564	9.515653249595584e-06	0.029787557840577458	0.011840105543413108	1244.2766915572836	0.0020078028356646685	0.023113521743267675
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0005478890160738092	0.0004948139689789704	52.0	0.0004948139689789704	0.0	0.008568074760125322	0.017719309361208174	1862.1222207693668	0.0012560662289466172	0.07949376724712151
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.0002046641282958608	0.0005994861547245218	63.0	0.0005994861547245218	0.0	0.06198733154911546	0.019409949238134352	2039.791565435539	0.0010943001237034922	0.07684841564373394
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00010981226814893898	9.515653249595585e-05	10.0	9.515653249595585e-05	0.0	0.016726542693200633	0.02586608858050076	2718.267248924825	0.0002378913312398896	0.10826910267389857
ti|441772|org|Clostridium_botulinum_F_str._Langeland	8.332429379637005e-05	0.0005994861547245218	63.0	0.0005899705014749262	9.515653249595584e-06	0.01671928512651081	0.00361746961981531	380.15988234639093	0.0009135027119611762	0.008240555714149776
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	7.461182692713257e-05	0.00018079741174231612	19.0	0.00018079741174231612	0.0	0.00012796443628823977	0.0003569654113935488	37.51349508334804	0.00018079741174231612	0.0018174897706727568
ti|264|org|Francisella_novicida	4.140080313052398e-05	0.0005423922352269483	57.0	0.0005423922352269483	0.0	0.00016966871788113593	0.0009055376926208884	95.16295611752916	0.0009039870587115806	0.0025216481111428298
ti|498213|org|Clostridium_botulinum_B1_str._Okra	2.4351690335992033e-05	0.0003140165572366543	33.0	0.0003140165572366543	0.0	0.01649297506310923	0.0037146537889042163	390.3729666759441	0.0011799410029498525	0.008050242649157865
ti|32630|org|synthetic_construct	1.1479346583084267e-05	0.000390141783233419	41.0	0.000390141783233419	0.0	0.010477738857766783	0.014836369622813069	1559.1540836614254	0.0012465505756970217	0.05266914073651156
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	7.66359834124173e-06	0.0001903130649919117	20.0	0.0001903130649919117	0.0	7.664804882462153e-06	0.0005760305225836444	60.53504761831519	0.0001903130649919117	0.004148824816823675
ti|1491|org|Clostridium_botulinum	4.0803606478071335e-06	0.00010467218574555143	11.0	0.00010467218574555143	0.0	2.839173271895153e-05	0.00027014143678080017	28.38916359129429	0.00010467218574555143	0.0008944714054619849
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	1.3461448301145382e-06	7.612522599676467e-05	8.0	7.612522599676467e-05	0.0	1.3461451118078104e-06	8.088305262156247e-05	8.5	7.612522599676467e-05	9.515653249595584e-06
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.070123951657864e-08	4.7578266247977927e-05	5.0	4.7578266247977927e-05	0.0	6.467410523638627e-07	0.0017942225087882715	188.55484344855947	0.00011418783899514702	0.012960319725949186
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.0002742119624705e-08	6.66095727471691e-05	7.0	6.66095727471691e-05	0.0	9.65071599960238e-05	0.00026228368490744416	27.563392446923306	8.564087924636026e-05	0.0013892853744409553
