Total Number of Aligned Reads:	122700	Total Number of Mapped Genomes:	7651
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.45862210457461	0.8739038304808476	107228.0	0.871279543602282	0.002624286878565607	0.41470733359349643	0.4695251530391672	57610.73627790582	0.05422167889160554	0.6824042379788101
ti|1280|org|Staphylococcus_aureus	0.24857574723941395	0.05380603096984515	6602.0	0.051703341483292586	0.0021026894865525674	0.22118847409328293	0.047049593600719954	5772.985134808338	0.043985330073349635	0.043447432762836184
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.09326293622759305	0.013406682966585167	1645.0	0.013349633251833741	5.704971475142624e-05	0.09620195871276147	0.019370174175911276	2376.7203713843137	0.013960880195599022	0.10662591687041564
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.06183160079944224	0.006169519152404238	757.0	0.006128769356153219	4.0749796251018746e-05	0.05084018851711621	0.10128544220805924	12427.723758928869	0.004400977995110024	0.3134229828850856
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.03688620488608111	0.014555827220863895	1786.0	0.014555827220863895	0.0	0.034132428720033484	0.01872085292516752	2297.0486539180547	0.007302363488182559	0.1030480847595762
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.02023776179918086	0.005525672371638142	678.0	0.005509372453137734	1.6299918500407498e-05	0.01843140660682071	0.01113601139482767	1366.3885981453552	0.004906275468622657	0.10180929095354523
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.016459952671817716	0.004873675631621842	598.0	0.004873675631621842	0.0	0.014774892846490938	0.014178958580808892	1739.758217865251	0.002950285248573757	0.09929910350448248
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.01641761038526583	0.0011491442542787287	141.0	0.0011246943765281174	2.4449877750611248e-05	0.01576856541421478	0.007073878641013106	867.9649092523081	0.0009209453952730237	0.10093724531377343
ti|320850|org|Staphylococcus_phage_X2	0.01045668623328233	0.0006438467807660962	79.0	0.0006438467807660962	0.0	0.013179491170930384	0.001065861858190709	130.78125	0.0005623471882640587	0.0010513447432762837
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.008614320846067948	0.002306438467807661	283.0	0.002306438467807661	0.0	0.007601667662773105	0.00745751662156241	915.0372894657077	0.0018255908720456397	0.09942135289323553
