Total Number of Aligned Reads:	225285	Total Number of Mapped Genomes:	16806
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9866221184288548	0.8913332001686752	200804.0	0.8913287613467386	4.438821936658011e-06	0.89737905054846	0.7871093592845042	177323.93200640954	0.7475420023525756	0.133155780455867
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007482782658844993	0.006773642275340125	1526.0	0.006773642275340125	0.0	0.03273895487229861	0.03388119345260239	7632.924666969529	0.008065339458907606	0.09932751847659631
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0016961000739997877	0.0011940431009610048	269.0	0.0011940431009610048	0.0	0.023315808137996732	0.024959605727183542	5623.024776248544	0.006813591672770047	0.08092860154914885
ti|572264|org|Bacillus_cereus_03BB102	0.0011969144907818957	0.007998757129857736	1802.0	0.007994318307921078	4.438821936658011e-06	0.008672170710150359	0.00938052992531407	2113.2926842243805	0.007656967840735069	0.012752735424018466
ti|32630|org|synthetic_construct	0.0007440568784039423	0.0015313935681470138	345.0	0.0015313935681470138	0.0	0.014779391994397716	0.01441343491776174	3247.1306854479535	0.0017977228843464943	0.038076214572652416
ti|405531|org|Bacillus_cereus_G9842	0.0004819666145199113	0.02339259160618772	5270.0	0.022979781166078524	0.000412810440109195	0.001423811797604069	0.018260905495335177	4113.908094516585	0.01776860421244202	0.004452138402467985
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.000398286866054814	0.0030361542046740794	684.0	0.0030361542046740794	0.0	0.00016056651554302578	0.000516487472818742	116.35688031397028	6.658232904987016e-05	0.002450229709035222
ti|405532|org|Bacillus_cereus_B4264	0.0003267545927710891	0.01459484652773154	3288.0	0.014346272499278691	0.00024857402845284863	0.0024089292038121314	0.019111610684126278	4305.559212973389	0.018354528708080874	0.006285371862307743
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002768055657441721	0.04601282819539694	10366.0	0.045666600084337615	0.00034622811105932484	0.0022482195233604744	0.048830945920069875	11000.879651602942	0.048094635683689546	0.005943582573185077
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.000211649584604952	0.00015091994584637237	34.0	0.00015091994584637237	0.0	0.011062741729618655	0.013198209775483673	2973.358689269839	0.0014914441707170917	0.05639967152717669
ti|347495|org|Bacillus_cereus_F837/76	0.00014291932104538093	0.0005859244956388575	132.0	0.0005859244956388575	0.0	0.001269304213834777	0.001700413155249575	383.0775776804005	0.0006658232904987017	0.010227045742060058
ti|1392|org|Bacillus_anthracis	0.00013741514172564443	0.00025301285038950664	57.0	0.00025301285038950664	0.0	0.0003865390208177785	0.0009840516478400007	221.69207548363454	0.00029296224781942873	0.007057726879286238
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	9.73257075009693e-05	0.00010209290454313425	23.0	0.00010209290454313425	0.0	0.00013249841576049807	0.0004142310018736017	93.32003125709436	4.4388219366580106e-05	0.0022815544754422176
ti|655817|org|Escherichia_coli_ABU_83972	3.7729877537011716e-05	0.0010386843331779746	234.0	0.0010386843331779746	0.0	4.0547043267395895e-05	0.0010304312713537024	232.14070896691885	0.0010253678673680005	8.877643873316021e-05
ti|288681|org|Bacillus_cereus_E33L	3.733665671269163e-05	0.000812304414408416	183.0	0.000812304414408416	0.0	0.0007782388676517981	0.0015165613419290905	341.65852191649515	0.0008700090995849702	0.007772377211088177
ti|585396|org|Escherichia_coli_O111:H-_str._11128	2.4624829464489932e-05	5.326586323989613e-05	12.0	5.326586323989613e-05	0.0	2.3363180512091582e-05	7.819025004156411e-05	17.61509048061377	3.99493974299221e-05	0.0003728610426792729
ti|741093|org|Escherichia_coli_Xuzhou21	1.7237968939853588e-05	1.7755287746632045e-05	4.0	1.7755287746632045e-05	0.0	7.539256690933806e-05	0.0003672835982781431	82.74348543809147	2.2194109683290053e-05	0.0022460438999489536
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	1.533645214573122e-05	3.551057549326409e-05	8.0	3.551057549326409e-05	0.0	4.3887533409972566e-05	0.000246243030207639	55.47486106032796	2.2194109683290053e-05	0.001660119404310096
ti|562|org|Escherichia_coli	1.3186538797546637e-05	1.7755287746632045e-05	4.0	1.7755287746632045e-05	0.0	1.1782337123918288e-05	0.0001497654991743064	33.73992048148362	4.438821936658011e-06	0.0010076125796213684
ti|585395|org|Escherichia_coli_O103:H2_str._12009	8.67784483429555e-06	2.6632931619948065e-05	6.0	2.6632931619948065e-05	0.0	1.4961370697441835e-05	5.530765344805285e-05	12.459984707044585	2.2194109683290053e-05	0.00033291164524935083
ti|573235|org|Escherichia_coli_O26:H11_str._11368	7.1491943548676384e-06	8.877643873316023e-06	2.0	8.877643873316023e-06	0.0	1.2261506188030124e-05	3.313128290433526e-05	7.463981069103169	0.0	0.00034622811105932484
ti|180816|org|Stx2_converting_phage_I	6.917728706756848e-06	1.7755287746632045e-05	4.0	1.7755287746632045e-05	0.0	4.479988217867799e-06	1.291174969221992e-05	2.9088235294117646	1.3316465809974032e-05	2.2194109683290053e-05
ti|714359|org|Bacillus_thuringiensis_BMB171	5.530291454139431e-06	0.00024857402845284863	56.0	0.00024857402845284863	0.0	0.00013424626477841174	0.0008007063829371428	180.3871374799942	0.000395055152362563	0.004638568923807622
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.216519363538941e-06	0.00015091994584637237	34.0	0.00015091994584637237	0.0	3.465213186903991e-05	0.0005668638153543811	127.70591464211175	0.0001597975897196884	0.00591251081962847
ti|173829|org|Enterobacteria_phage_Nil2	3.085725795895675e-06	4.438821936658011e-06	1.0	4.438821936658011e-06	0.0	3.073256781204138e-06	6.4362918081541156e-06	1.45	4.438821936658011e-06	8.877643873316023e-06
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.162805513352604e-06	6.658232904987016e-05	15.0	6.658232904987016e-05	0.0	0.0021945037883633924	0.0020210591572750185	455.3143122467025	0.00037729986461593093	0.013498457509377011
