Total Number of Aligned Reads:	212640	Total Number of Mapped Genomes:	10596
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8944337615489054	0.8188440556809631	174119.0	0.818778216704289	6.583897667419112e-05	0.6176706229789412	0.536688565289446	114121.45652314779	0.45773607975921743	0.3176824680210685
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.05715631450280697	0.12116252821670428	25764.0	0.12111550037622272	4.7027840481565085e-05	0.1380239254942765	0.0922879682992813	19624.113579159177	0.09224981188863807	0.08419394281414598
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.02072875497692795	0.02679176072234763	5697.0	0.02666948833709556	0.00012227238525206922	0.12700335811201313	0.08449922064167453	17967.914277245673	0.07824962377727615	0.10093585402558315
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010955312767267366	0.009457298720842739	2011.0	0.009287998495109105	0.0001693002257336343	0.02013603098907525	0.029134615945761104	6195.184734706641	0.004740406320541761	0.19575808878856282
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009715308990258062	0.008845936794582393	1881.0	0.00880831452219714	3.762227238525207e-05	0.017687093411266373	0.03600406518562629	7655.904421071574	0.006884875846501128	0.19174191121143716
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.001586689524698005	0.001147479307750188	244.0	0.001147479307750188	0.0	0.031030466565124207	0.04084795851672613	8685.909898996644	0.0026335590669676447	0.2314098946576373
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014245865774625947	0.0009687735139202408	206.0	0.0009687735139202408	0.0	0.01323431612995498	0.024325823874456195	5172.643188664365	0.0017259217456734386	0.1843538374717833
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0012163080428545681	0.0018717080511662905	398.0	0.001867005267118134	4.702784048156509e-06	0.0022713000950607847	0.004319943178868177	918.5927175545291	0.001406132430398796	0.03835590669676448
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005670505340848117	0.0005878480060195636	125.0	0.0005878480060195636	0.0	0.0023653768701247494	0.005468837043333103	1162.893508894351	0.001636568848758465	0.03728837471783296
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005412242565715131	0.0031085402558314523	661.0	0.0031085402558314523	0.0	0.00044120133764498885	0.0025024500140465983	532.1209709868687	0.0022197140707298723	0.0025912340105342362
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0004386142611056499	0.0010487208427389014	223.0	0.0010487208427389014	0.0	0.008680780793408194	0.009406725913097153	2000.2461981609786	0.002294958615500376	0.06826561324303988
