Total Number of Aligned Reads:	123130	Total Number of Mapped Genomes:	7106
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	0.5399559453455545	0.8896856980427191	109547.0	0.8896369690570941	4.872898562494924e-05	0.4791579556343456	0.5727641858657838	70524.45420565396	0.11759928530821083	0.6531633233168196
ti|1280|org|Staphylococcus_aureus	0.10521237011135288	0.04183383415901892	5151.0	0.0417607406805815	7.309347843742386e-05	0.10321187598059217	0.04348379609898574	5354.159813668114	0.04063185251360351	0.04270283440266385
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.06491367875249389	0.009827012101031431	1210.0	0.009721432632177373	0.0001055794688540567	0.053078410606607826	0.01623853773859346	1999.4511517530127	0.005806870786973118	0.0949484284902136
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.04644037102099484	0.01349792901811094	1662.0	0.01331925607081946	0.00017867294729148055	0.0471169349716452	0.01932229647286297	2379.1543647036174	0.01390400389831885	0.10843823601072038
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.045715386578559995	0.005262730447494518	648.0	0.005205879964265411	5.6850483229107444e-05	0.039311580777512	0.01336340567890832	1645.4361412439814	0.004020141314058312	0.10116137415739462
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.037819102632511356	0.0026070007309347844	321.0	0.002550150247705677	5.6850483229107444e-05	0.036005913384255114	0.009019886972659957	1110.6186829436206	0.0020628603914561844	0.10592057175343134
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.037772017191374366	0.005035328514578088	620.0	0.005035328514578088	0.0	0.026950024048096217	0.00416637725827234	513.0060318110732	0.004645496629578494	0.0014050190855193698
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.02957941163419054	0.0038739543571834644	477.0	0.00384958986437099	2.436449281247462e-05	0.043228041260554614	0.014294914540833963	1760.132827412886	0.004970356533744822	0.10676520750426378
ti|186153|org|Staphylococcus_phage_phi13	0.026860970496190108	0.0026151222285389427	322.0	0.0025663932429139933	4.872898562494924e-05	0.02099369205688776	0.002297425667828686	282.8820224797461	0.002322748314789247	0.0013400471046861042
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.015796215531245356	0.002485178266872411	306.0	0.002477056769268253	8.121497604158207e-06	0.016132169763602117	0.003864858802271525	475.88006432369286	0.0024526922764557786	0.013481686022902624
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.011291408331616362	0.004816048079265817	593.0	0.004807926581661659	8.121497604158207e-06	0.012050836790806293	0.01033577713560044	1272.6442387064822	0.004580524648745228	0.09583367172906684
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.008563637240997945	0.002119710874685292	261.0	0.002119710874685292	0.0	0.02332277379389583	0.01349803246432268	1662.0127373320515	0.0030374401039551693	0.09415252172500609
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.0055706309361022955	0.003459757979371396	426.0	0.003419150491350605	4.0607488020791034e-05	0.010240921440172208	0.013984076984197336	1721.859399064218	0.0032729635344757573	0.0984650369528141
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.005148836128947342	0.00117761715260294	145.0	0.0011613741573946235	1.6242995208316413e-05	0.01564059605601051	0.028347703001476862	3490.452670571846	0.0024608137740599364	0.1401283196621457
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	0.004874862953771123	0.002631365223747259	324.0	0.002631365223747259	0.0	0.007630917615038344	0.011233926464121063	1383.2333655272264	0.002322748314789247	0.0856005847478275
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.004532619424994045	0.0014781125639567935	182.0	0.0014781125639567935	0.0	0.0043533914209089655	0.006949531802084124	855.6958507906182	0.0014781125639567935	0.09647527003979534
ti|872294|org|Staphylococcus_phage_SAP-26	0.0034023959348999707	0.0004872898562494924	60.0	0.0004872898562494924	0.0	0.003724507864628256	0.0005599718914335243	68.94933899220985	0.0005197758466661252	0.00018679444489563875
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.002959652658949518	0.0007877852676033461	97.0	0.0007877852676033461	0.0	0.01149035999079792	0.025898751319198558	3188.9132499329185	0.0007877852676033461	0.14037196459027046
ti|273036|org|Staphylococcus_aureus_RF122	0.0012853853291209848	0.0011126451717696744	137.0	0.0011126451717696744	0.0	0.01135245908249375	0.02897608132366009	3567.824893382267	0.0012831966214569967	0.13481686022902623
ti|71366|org|Staphylococcus_phage_PVL	0.0007534123715846351	0.0001055794688540567	13.0	0.0001055794688540567	0.0	0.002655312515061886	0.00029580341155195736	36.42227406439251	0.0002517664257289044	0.0010070657029156176
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	0.0005404732482213779	0.0006984487939576058	86.0	0.0006984487939576058	0.0	0.0020657966559996573	0.007103117700369298	874.6068824464717	0.0010557946885405669	0.09975635507187526
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.00037239665653032657	9.745797124989849e-05	12.0	9.745797124989849e-05	0.0	0.00033285046001201523	0.005975950661208044	735.8188049145465	5.6850483229107444e-05	0.09770161617802323
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.00025969913837209905	0.002956225127913587	364.0	0.002956225127913587	0.0	0.004558589498435845	0.004255225063590151	523.9458620798553	0.003800860878746041	0.006943880451555267
ti|948563|org|Staphylococcus_aureus_O46	0.00017417718301768819	8.121497604158207e-05	10.0	8.121497604158207e-05	0.0	0.00033872552311157837	8.121497604158207e-05	10.0	8.121497604158207e-05	0.0
ti|575610|org|Staphylococcus_phage_phiSauS-IPLA35	0.00013901531870026592	8.121497604158207e-05	10.0	8.121497604158207e-05	0.0	0.00015148658113524487	9.03117040449149e-05	11.120080119050371	8.121497604158207e-05	0.00013806545927068953
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	3.625384792996841e-05	0.0005766263298952327	71.0	0.0005766263298952327	0.0	0.00013477712464530486	0.025921382812918902	3191.699865754704	0.0008202712580199789	0.14021765613579143
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	2.5868963302620523e-05	0.00017867294729148055	22.0	0.00017867294729148055	0.0	2.5868939124531874e-05	0.0002532678887943368	31.18487514724669	0.00016242995208316414	0.001567449037602534
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	2.760404083468457e-06	0.00014618695687484772	18.0	0.00014618695687484772	0.0	1.2526702367292409e-05	0.005772825264730615	710.8079748462806	0.00014618695687484772	0.09833509299114757
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	8.54329865274208e-07	7.309347843742386e-05	9.0	7.309347843742386e-05	0.0	0.006133412270364372	0.010138420574656236	1248.3437253574223	0.00017867294729148055	0.08977503451636482
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	6.816447253365967e-08	1.6242995208316413e-05	2.0	1.6242995208316413e-05	0.0	0.00044271830348885925	0.0058271856997589655	717.5013752113214	0.0	0.0960367091691708
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	4.489384725360092e-08	8.121497604158207e-05	10.0	8.121497604158207e-05	0.0	0.004904137936183911	0.010783040786675987	1327.7158120634142	0.00015430845447900592	0.0977259806708357
ti|1195071|org|Staphylococcus_phage_StauST398-3	4.3071912991967155e-08	2.436449281247462e-05	3.0	2.436449281247462e-05	0.0	7.168794389160339e-08	7.918460164054251e-05	9.75	4.872898562494924e-05	4.872898562494924e-05
ti|663951|org|Staphylococcus_aureus_subsp._aureus_TW20	2.923570437375503e-08	3.2485990416632826e-05	4.0	3.2485990416632826e-05	0.0	0.004323687494872483	0.006473391978411308	797.0687543017843	0.0010151872005197758	0.09476163404531796
ti|1305598|org|Staphylococcus_aureus_M1	4.938610287941461e-09	5.6850483229107444e-05	7.0	5.6850483229107444e-05	0.0	7.034563260353365e-06	0.006402446808827169	788.3332755708893	7.309347843742386e-05	0.10982701210103143
