Total Number of Aligned Reads:	267860	Total Number of Mapped Genomes:	13703
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.7666723046638052	0.7090420368849399	189924.0	0.7090196371238707	2.2399761069215262e-05	0.3934972877035927	0.5204748624198013	139414.39664776798	0.27092884342567014	0.4188792652878369
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.12012588878645697	0.14098409616964086	37764.0	0.14097289628910625	1.1199880534607631e-05	0.2056660196121888	0.14602901378571556	39115.33163264177	0.06903979690883297	0.20555514074516537
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.07898491084213705	0.09208915104905548	24667.0	0.09207795116852087	1.1199880534607631e-05	0.054579587383264454	0.06014536073570106	16110.536326664886	0.05125438661987605	0.035951616516090495
ti|941193|org|Pseudomonas_aeruginosa_M18	0.019090666086760494	0.024173075487194804	6475.0	0.024173075487194804	0.0	0.19335550204227187	0.1326785294154886	35539.27088923278	0.055222877622638694	0.20458448443216606
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.0050701624370763955	0.013660120958709774	3659.0	0.013652654371686702	7.466587023071754e-06	0.01209646766776037	0.010477559239784828	2806.5190179687643	0.010438288658254313	0.009445232584185769
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.004246347194901813	0.009180168744866721	2459.0	0.00917270215784365	7.466587023071754e-06	0.08484637794239566	0.037096160341648865	9936.577509114066	0.017486746808034047	0.05896363772119764
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.0016816380801824395	0.002785036959605764	746.0	0.0027663704920480848	1.8666467557679386e-05	0.011192965295717942	0.009300208821334636	2491.153934882696	0.008594041663555589	0.01147241096094975
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0011027017484696064	0.0011087881729261555	297.0	0.0011087881729261555	0.0	0.0018816218912365715	0.0033390689635935406	894.4030125881658	0.0004965280370342717	0.022298962144403793
ti|287|org|Pseudomonas_aeruginosa	0.0008650390994274051	0.0018106473530949004	485.0	0.0018069140595833645	3.733293511535877e-06	0.009437297390619267	0.009918284084448512	2656.7115748603783	0.0048719480325543196	0.015952363174792802
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0008003375664351037	0.000940789964907041	252.0	0.0009370566713955051	3.733293511535877e-06	0.0014441875496387856	0.004024334439868295	1077.9582230631213	0.0007130590607033525	0.02166803554095423
