Total Number of Aligned Reads:	247390	Total Number of Mapped Genomes:	17553
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5519040096917809	0.6812280205343789	168529.0	0.681126965520029	0.00010105501434981204	0.2322641050555171	0.11351271963958555	28081.91171163707	0.016969158009620438	0.5393508225878169
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.12330304887710344	0.0186022070415134	4602.0	0.018565827236347466	3.637980516593233e-05	0.1776973879587798	0.09014708562560789	22301.487512919135	0.009115162294353045	0.508630098225474
ti|741093|org|Escherichia_coli_Xuzhou21	0.0611405206853606	0.00890901006507943	2204.0	0.008896883463357453	1.2126601721977445e-05	0.1217281902261066	0.08243337707923945	20393.19315563305	0.007708476494603662	0.4943692146004285
ti|655817|org|Escherichia_coli_ABU_83972	0.049173839833175595	0.2136060471320587	52844.0	0.2136060471320587	0.0	0.046939182330133646	0.21026825173623714	52018.26279702771	0.20943853834027246	0.02518290957597316
ti|198094|org|Bacillus_anthracis_str._Ames	0.04870392677854455	0.007267876632038482	1798.0	0.007267876632038482	0.0	0.044149589471671406	0.006403838614967644	1584.2456349568454	0.006103722866728647	0.0010792675532559925
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.04541043068877691	0.007263834431464489	1797.0	0.007263834431464489	0.0	0.057621002718380124	0.08107858973878819	20058.03231547881	0.008246089170944663	0.4434374873681232
ti|562|org|Escherichia_coli	0.030927323183327835	0.006317959497150249	1563.0	0.006277537491410324	4.042200573992481e-05	0.026767755088394008	0.035021467920403754	8663.960948828684	0.00552164598407373	0.2171470148348761
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.023663510512420813	0.008565423016290069	2119.0	0.008504790007680181	6.0633008609887224e-05	0.06378555471264027	0.0576818175388041	14269.904840924746	0.00755891507336594	0.37697158332996483
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.019245590369882118	0.011378794615788836	2815.0	0.01132220380775294	5.659080803589474e-05	0.022448103975804417	0.013595141246695563	3363.3019930200153	0.00808035894741097	0.08328954282711508
ti|489779|org|Enterobacteria_phage_Min27	0.014182078976557617	0.004531306843445572	1121.0	0.004531306843445572	0.0	0.007496269033965315	0.002111113338554017	522.2683288248783	0.0026840211811310077	0.003173127450584098
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.006012951128724052	0.004191761995230203	1037.0	0.004191761995230203	0.0	0.022004207500401232	0.01135131614274329	2808.2021005532624	0.0052103965398763085	0.08025385019604672
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.005994307578305396	0.0017179352439468047	425.0	0.0017017664416508348	1.6168802295969926e-05	0.07933483268743756	0.055911685339682854	13831.991836184141	0.0023485185334896318	0.38250939811633455
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004451297904700531	0.001293504183677594	320.0	0.001293504183677594	0.0	0.020430733805955635	0.007716654106764867	1909.0230594725604	0.0015198674158211731	0.08301467318808359
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.003410944203043619	0.0027244431868709324	674.0	0.00272040098629694	4.0422005739924815e-06	0.0054624860388617835	0.003967804824488767	981.5952355302761	0.0027244431868709324	0.02785480415538219
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0016265648267016928	0.00434940781761591	1076.0	0.00434940781761591	0.0	0.009730861031261395	0.011148795456826174	2758.100508064227	0.008529043211124136	0.0688710133796839
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0016187022311361288	0.00044464206313917296	110.0	0.00044464206313917296	0.0	0.0017016282880954912	0.0006750026590469503	166.98890782162505	0.00040422005739924817	0.0032539714620639475
ti|173829|org|Enterobacteria_phage_Nil2	0.0013889444972990134	0.000218278830995594	54.0	0.000218278830995594	0.0	0.0017878951257812082	0.00041903717933491197	103.66560779566387	0.0002465742350135414	0.0011479849630138647
ti|413997|org|Escherichia_coli_B_str._REL606	0.001212962035678468	0.0008043979142245038	199.0	0.0008043979142245038	0.0	0.0012589698964435196	0.0038049305748670626	941.3017749163627	0.000646752091838797	0.0691458830187154
ti|254397|org|Enterobacteria_phage_2851	0.0006643123550706123	0.00012530821779376694	31.0	0.00012530821779376694	0.0	0.0020320008447228433	0.0011493835546083255	284.3459975745537	0.0003759246533813008	0.00537612676341
ti|439855|org|Escherichia_coli_SMS-3-5	0.00046727679288320655	0.003476292493633534	860.0	0.003476292493633534	0.0	0.0017327258916761386	0.004781122074628004	1182.801790042222	0.0030437770322163387	0.033679615182505354
ti|1147148|org|Enterobacteria_phage_HK629	0.00046240624438206575	0.0015158252152471805	375.0	0.0015158252152471805	0.0	0.0004907417259531119	0.001579167951463623	390.67035951258566	0.001552205020413113	0.00018998342697764664
ti|1124653|org|Escherichia_phage_TL-2011a	0.00045638187505203914	0.0002384898338655564	59.0	0.0002384898338655564	0.0	0.0005963732263383544	0.0003241268432538197	80.18573975256245	0.000218278830995594	0.0010509721492380452
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.0004491060492332198	0.001224786773919722	303.0	0.001224786773919722	0.0	0.000506516674637774	0.0038263351254389727	946.5970466823475	0.0011196895589959174	0.06798981365455353
ti|696406|org|Escherichia_coli_UMNK88	0.0004174150782334026	0.0001536036218117143	38.0	0.0001536036218117143	0.0	0.00689673945173906	0.004949638510480139	1224.4910711076816	0.00020615222927361656	0.07681393750757913
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.00038036002495803976	6.46752091838797e-05	16.0	6.46752091838797e-05	0.0	0.00038036002495804013	0.0001077741586446584	26.662249107102042	6.46752091838797e-05	0.00038400905452928575
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.00037768538854701146	0.0010469299486640527	259.0	0.0010469299486640527	0.0	0.0005430740900310564	0.0019237150812329283	475.9078739462141	0.0010388455475160677	0.023691337564169933
ti|431946|org|Escherichia_coli_SE15	0.00036616155289811726	0.0006669630947087594	165.0	0.0006669630947087594	0.0	0.0005670404849964307	0.0015237494968078273	376.9603880152884	0.0006265410889688347	0.023776223776223775
ti|260799|org|Bacillus_anthracis_str._Sterne	0.0003194657595795558	6.0633008609887224e-05	15.0	6.0633008609887224e-05	0.0	0.0016016530804442925	0.0002737644949775902	67.72659841250604	8.084401147984962e-05	0.0008205667165204737
ti|69932|org|Enterobacteria_phage_H-19B	0.0002800045448242768	0.0004931484700270828	122.0	0.0004931484700270828	0.0	0.00027981299039112317	0.0004938726224092507	122.17914805782453	0.0004931484700270828	0.00016977242410768422
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00025820769884271654	0.0002425320344395489	60.0	0.0002425320344395489	0.0	0.0009279904091131145	0.0037894660876171176	937.4760154155987	0.0007518493067626016	0.06697522131048142
ti|379329|org|Stx2-converting_phage_86	0.0002194458346599973	7.680181090585715e-05	19.0	7.680181090585715e-05	0.0	0.0009651246633617189	0.0003104823617207555	76.8102314660977	9.297061320182707e-05	0.0013662637940094588
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.00015367461795522995	0.001014592344072113	251.0	0.001014592344072113	0.0	0.0013487969169107593	0.0020173119210420056	499.0627961465817	0.0012611665790856542	0.023804519180241724
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0001330750066718524	0.00016168802295969925	40.0	0.00016168802295969925	0.0	0.00015200206391701126	0.0030614483659629783	757.3717112555812	0.00016168802295969925	0.06721775334492097
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0001219060442891886	1.2126601721977445e-05	3.0	1.2126601721977445e-05	0.0	0.001262452167460509	0.00021651585612651202	53.56385764713781	8.89284126278346e-05	0.0006588786935607745
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	9.499599620308768e-05	0.00016168802295969925	40.0	0.00016168802295969925	0.0	0.00015206611297399037	0.003146243515623339	778.3491833300578	0.00016168802295969925	0.06921055822789927
ti|563769|org|Stx2-converting_phage_1717	9.427414812054781e-05	5.659080803589474e-05	14.0	5.659080803589474e-05	0.0	0.00042683279110997276	0.0010737374371473079	265.6319045758725	4.44642063139173e-05	0.007870164517563361
ti|344609|org|Shigella_boydii_CDC_3083-94	9.153100104029197e-05	0.00027891183960548124	69.0	0.00027891183960548124	0.0	0.0004436504370296849	0.0028556030664259073	706.4476426031052	0.0003678402522333158	0.04944419742107603
ti|131012|org|Phage_PhiD218	8.80898213251912e-05	0.00043251546141719554	107.0	0.00043251546141719554	0.0	5.9665156916577685e-05	0.00020211002869962409	50.0	0.00020211002869962409	4.0422005739924815e-06
ti|10679|org|Enterobacteria_phage_P2	8.720613527888795e-05	0.000319333845345406	79.0	0.000319333845345406	0.0	6.832906896463693e-05	0.00024926903539620305	61.66666666666667	0.00026678523788350376	6.0633008609887224e-05
ti|626531|org|Escherichia_coli_O157:H43	8.536917121115412e-05	1.6168802295969926e-05	4.0	1.6168802295969926e-05	0.0	0.001911147524718995	0.0002470988267576826	61.129778751583096	8.084401147984963e-06	0.0013379683899915115
ti|585056|org|Escherichia_coli_UMN026	7.66677419603176e-05	0.0002869962407534662	71.0	0.0002869962407534662	0.0	0.0012493984739895432	0.0025650417884605908	634.5656880472656	0.0004891062694530903	0.03899106673673148
ti|714962|org|Escherichia_coli_IHE3034	5.176270340909115e-05	0.00012530821779376694	31.0	0.00012530821779376694	0.0	0.0002455486550383758	0.000880091608744219	217.72586308723234	0.00012530821779376694	0.022878855248797444
ti|300268|org|Shigella_boydii_Sb227	4.5337358908107075e-05	0.0005537814786369699	137.0	0.0005537814786369699	0.0	0.0005398951338016482	0.00400747814753362	991.4100189183422	0.0016087958284490076	0.04889850034358705
ti|869729|org|Escherichia_coli_UM146	4.234741848018949e-05	0.00019806782812563159	49.0	0.00019806782812563159	0.0	0.002552878707741132	0.0013806813819405342	341.56676707826875	0.0004648530660091354	0.022684829621245805
ti|83334|org|Escherichia_coli_O157:H7	4.197838395511002e-05	0.00012530821779376694	31.0	0.00012530821779376694	0.0	0.0006205501644257261	0.002586962832664312	639.9887351728241	0.00023040543271757145	0.017615910101459235
ti|481805|org|Escherichia_coli_ATCC_8739	3.6780832173269445e-05	2.0211002869962406e-05	5.0	2.0211002869962406e-05	0.0	0.0016515639283706499	0.0031964929113486827	790.7803813385506	2.0211002869962406e-05	0.06700755891507336
ti|168927|org|Escherichia_coli_O111:H-	3.591573324820396e-05	0.0004405998625651805	109.0	0.0004405998625651805	0.0	0.0005793575928012744	0.001100454530203519	272.2414462270485	0.0005780346820809249	0.005715671611625369
ti|568206|org|Bacillus_anthracis_str._CDC_684	2.879625962067711e-05	4.0422005739924815e-06	1.0	4.0422005739924815e-06	0.0	0.0005302563000263159	0.0001093064002618568	27.041310360780752	1.2126601721977445e-05	0.0004769796677311128
ti|414970|org|Enterobacteria_phage_cdtI	2.7108333952282445e-05	0.00018594122640365414	46.0	0.00018594122640365414	0.0	0.0007327298358868236	0.0005794972259865747	143.36181873681872	0.0008650309228343911	5.254860746190226e-05
ti|405531|org|Bacillus_cereus_G9842	2.558734314786506e-05	0.00027082743845749624	67.0	0.00027082743845749624	0.0	9.875720044603189e-05	0.00018748316909423046	46.38146120222167	0.00018998342697764664	4.44642063139173e-05
ti|244314|org|Escherichia_coli_O157:H45	2.5154174728435852e-05	1.6168802295969926e-05	4.0	1.6168802295969926e-05	0.0	0.001032052668769698	6.541261854972278e-05	16.182427703015918	8.084401147984963e-06	0.0003678402522333158
ti|155864|org|Escherichia_coli_O157:H7_str._EDL933	2.1243394003829284e-05	4.44642063139173e-05	11.0	4.44642063139173e-05	0.0	0.0005656371094153621	0.056292775552883534	13926.269744027857	6.0633008609887224e-05	0.3949876712882493
ti|572264|org|Bacillus_cereus_03BB102	1.5007872251954101e-05	7.680181090585715e-05	19.0	7.680181090585715e-05	0.0	0.0004353251375574641	9.207832901681827e-05	22.77925781547067	7.680181090585715e-05	0.0001293504183677594
ti|405532|org|Bacillus_cereus_B4264	1.2673727193179925e-05	0.00013339261894175188	33.0	0.00013339261894175188	0.0	0.00015538302039683918	0.00015959849180981997	39.483070888831364	0.00015764582238570677	6.0633008609887224e-05
ti|356350|org|Phage_258-320	1.1060711561164355e-05	5.659080803589474e-05	14.0	5.659080803589474e-05	0.0	1.106071646697661e-05	9.588063424611535e-05	23.71991010614648	5.659080803589474e-05	0.0003799668539552933
ti|198215|org|Shigella_flexneri_2a_str._2457T	1.0678569396542538e-05	0.00030316504304943613	75.0	0.00030316504304943613	0.0	8.029158241233916e-05	0.0026613877249039453	658.400709263987	0.00016977242410768422	0.048809571930959215
ti|316401|org|Escherichia_coli_ETEC_H10407	1.0245082485444091e-05	7.680181090585715e-05	19.0	7.680181090585715e-05	0.0	0.0005833080047517222	0.0031263384014422945	773.4248571328093	7.275961033186466e-05	0.06713286713286713
ti|300267|org|Shigella_dysenteriae_Sd197	9.265395406074514e-06	0.00027082743845749624	67.0	0.00027082743845749624	0.0	0.002122816268803964	0.006363490899230954	1574.2640135607458	0.00030316504304943613	0.06589999595779943
ti|1267599|org|Bacillus_sp._SXB	8.828835539169814e-06	4.44642063139173e-05	11.0	4.44642063139173e-05	0.0	8.828835539643424e-06	4.469537791537111e-05	11.057189542483659	4.44642063139173e-05	8.084401147984963e-06
ti|405955|org|Escherichia_coli_APEC_O1	5.833663690269587e-06	0.00015764582238570677	39.0	0.00015764582238570677	0.0	0.0001527444717103795	0.0014961791760638255	370.1397663664298	0.0005780346820809249	0.024568495088726303
ti|1217984|org|Bacillus_cereus_FRI-35	5.047887823762944e-06	0.0002465742350135414	61.0	0.0002465742350135414	0.0	7.99214505947397e-05	0.0003015797610302694	74.60781708127836	0.00029912284247544366	5.659080803589474e-05
ti|131006|org|Enterobacteria_phage_HK240	4.638136400935594e-06	6.0633008609887224e-05	15.0	6.0633008609887224e-05	0.0	3.306279995226106e-05	0.00027689073931848497	68.5	0.0002627430373095113	3.233760459193985e-05
ti|216599|org|Shigella_sonnei_53G	2.3073619942860923e-06	0.00020615222927361656	51.0	0.00020615222927361656	0.0	9.655882562993305e-05	0.002837427032804674	701.9510736455483	9.297061320182707e-05	0.0573143619386394
