Total Number of Aligned Reads:	227403	Total Number of Mapped Genomes:	15708
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9848022323177995	0.8933171506092707	203143.0	0.893312753129906	4.3974793648280805e-06	0.8956542013088787	0.7887896264049251	179373.12741335918	0.7491457896333822	0.13348988359872122
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007515906690103732	0.006824887974213181	1552.0	0.006824887974213181	0.0	0.03273415737459809	0.034004126109085424	7732.640289584353	0.008095759510648497	0.09964248492763948
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.0024071697898349104	0.002172354806225072	494.0	0.002172354806225072	0.0	0.0018806344509958923	0.0019911786563941544	452.7999999999999	0.0017370043491070919	0.00042215801902349573
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0017118188269451375	0.001204909345962894	274.0	0.001204909345962894	0.0	0.023324173470944246	0.025047875075397973	5695.961935770725	0.006855670329766978	0.08114668671917256
ti|572264|org|Bacillus_cereus_03BB102	0.0011923561088616952	0.008025399840811248	1825.0	0.008021002361446419	4.3974793648280805e-06	0.008674435578131528	0.00942915364663799	2144.217826706419	0.007695588888449141	0.012823049827838683
ti|32630|org|synthetic_construct	0.0007365533452855217	0.0015391177776898281	350.0	0.0015391177776898281	0.0	0.014741531836460145	0.014452960469139981	3286.646569563839	0.0018117614983091692	0.03816572340734291
ti|405531|org|Bacillus_cereus_G9842	0.0004796610029113898	0.02320989608756261	5278.0	0.022783340589174285	0.0004265554983883238	0.001424337819226673	0.01833732873874145	4169.963567176022	0.01784057378310752	0.004454646596570845
ti|405532|org|Bacillus_cereus_B4264	0.00033810739540734134	0.015039379427712036	3420.0	0.014810710500740976	0.0002286689269710602	0.002417804921528685	0.019205122952153212	4367.302574688497	0.018447425935453798	0.006292792971068983
ti|1217984|org|Bacillus_cereus_FRI-35	0.000274319016871925	0.04592287700689965	10443.0	0.04551391142597063	0.0004089655809290115	0.0022425824995159277	0.04882973511819453	11104.02825508279	0.048095231813124716	0.005949789580612393
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.0002123982815390444	0.00015391177776898283	35.0	0.00015391177776898283	0.0	0.011046408462221392	0.013233075004294444	3009.2409552015692	0.0014907455046767194	0.05654718715232429
ti|347495|org|Bacillus_cereus_F837/76	0.00014092595616972068	0.0005804672761573066	132.0	0.0005804672761573066	0.0	0.001267695994233863	0.0017004235975161804	386.68142734597194	0.0006640193840890402	0.010254921878779084
ti|1392|org|Bacillus_anthracis	0.00013556894705219163	0.0002506563237952006	57.0	0.0002506563237952006	0.0	0.0003815332061299406	0.000982242359047348	223.36485917444406	0.0002902336380786533	0.0070667493392787255
ti|288681|org|Bacillus_cereus_E33L	3.868998213039941e-05	0.000813533682493195	185.0	0.000813533682493195	0.0	0.0007759854946206668	0.0015151749905015998	344.5553383650353	0.0008663034348711319	0.007796730913840187
ti|714359|org|Bacillus_thuringiensis_BMB171	5.4560084595582026e-06	0.00024625884443037254	56.0	0.00024625884443037254	0.0	0.00013435566365132946	0.0007998560120326365	181.88965670425765	0.0003957731428345272	0.004639340729893625
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	3.429028774386024e-06	2.1987396824140403e-05	5.0	2.1987396824140403e-05	0.0	0.00024089928745974114	0.0001046600088829083	23.799999999999997	3.957731428345273e-05	0.00017150169522829514
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.171484169909754e-06	0.00014951429840415474	34.0	0.00014951429840415474	0.0	3.604520446104413e-05	0.0005641432506477879	128.28786762705892	0.0001583092571338109	0.00591021226632894
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.1324395669081043e-06	6.59621904724212e-05	15.0	6.59621904724212e-05	0.0	0.002189532008730767	0.002027462389409514	461.0510297388917	0.00037378574601038683	0.013553031402400145
ti|334406|org|Bacillus_cereus_NC7401	3.678092679437339e-08	0.0002902336380786533	66.0	0.0002902336380786533	0.0	0.00014797729248519162	0.0008998351061408601	204.62520264175	0.0005584798793331662	0.005655158463168912
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.376451997342241e-08	0.00011873194285035817	27.0	0.00011873194285035817	0.0	3.127338544142853e-05	0.00015705283445814573	35.714285714285715	9.23470666613897e-05	0.0001978865714172636
ti|1428|org|Bacillus_thuringiensis	1.9070685507385886e-08	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	2.4442720955541307e-07	0.0001995507751228221	45.378444915255116	4.3974793648280805e-06	0.0037334599807390405
ti|1396|org|Bacillus_cereus	9.893615116657032e-09	2.6384876188968483e-05	6.0	2.6384876188968483e-05	0.0	0.00010066698094199833	0.00030474342724303864	69.29956958534872	7.475714920207737e-05	0.004287542380707379
ti|86662|org|Bacillus_weihenstephanensis	3.868590665134141e-09	2.1987396824140403e-05	5.0	2.1987396824140403e-05	0.0	4.981089269471437e-09	8.143010863654937e-05	18.517450994277237	7.475714920207737e-05	3.5179834918624644e-05
