Total Number of Aligned Reads:	210470	Total Number of Mapped Genomes:	13961
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8685444938689258	0.8788093314961752	184963.0	0.8787618187865254	4.751270964983133e-05	0.27954420642318883	0.2699886325790557	56824.50749891385	0.05661139354777403	0.7939278757067516
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.09531325203946908	0.08290967833895567	17450.0	0.08290492706799069	4.751270964983133e-06	0.2399092196269054	0.21583741817121874	45427.30140249641	0.028032498693400486	0.7288212096735877
ti|386656|org|Yersinia_pestis_Pestoides_F	0.024793688613956685	0.021157409607069893	4453.0	0.02115265833610491	4.751270964983133e-06	0.23243017660164306	0.20637552872428014	43435.85753059924	0.028184539364279945	0.7148619755784672
ti|349746|org|Yersinia_pestis_Angola	0.007227605070602789	0.007635292440727894	1607.0	0.007635292440727894	0.0	0.21615969595863194	0.18527627661552257	38995.097939269035	0.027006224164964128	0.6426426569107236
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.0014751537228286876	0.0018434931344134555	388.0	0.0018434931344134555	0.0	0.0009997867915206562	0.001163132488531301	244.80449486118295	0.0009502541929966266	0.0008362236898370314
ti|32630|org|synthetic_construct	0.0008456065340405497	0.0017437164441488097	367.0	0.0017342139022188435	9.502541929966266e-06	0.020326195008985335	0.021032454052401176	4426.700604408876	0.0018387418634484725	0.11089941559367131
ti|633|org|Yersinia_pseudotuberculosis	0.0006754461738181719	0.001102294863876087	232.0	0.001102294863876087	0.0	0.0010545269228473158	0.0025352159518970754	533.5869013957774	0.0010452796122962893	0.02713450848101867
ti|1035377|org|Yersinia_pestis_A1122	0.0003159484521308066	0.00039910676105858316	84.0	0.00039910676105858316	0.0	0.0008160463963329587	0.008975528818863664	1889.0795505062356	0.0005986601415878748	0.07227633391932342
ti|632|org|Yersinia_pestis	0.00030613057640668426	0.0003610965933387181	76.0	0.0003610965933387181	0.0	0.0016614562970743555	0.004087476666337277	860.2912139640066	0.0003943554900936	0.04409654582600846
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.00012496021442497026	0.0003610965933387181	76.0	0.0003610965933387181	0.0	0.0002488005252158818	0.00028464784368198437	59.90983165974725	0.0002613199030740723	0.0002898275288639711
ti|880632|org|Yersinia_pestis_Java_9	8.314214926945992e-05	7.126906447474699e-05	15.0	7.126906447474699e-05	0.0	0.00026737782893277237	0.0014528107929944766	305.7730876015475	9.502541929966266e-05	0.019133368175987077
ti|2665|org|Plasmid_pYV03	7.344741587447417e-05	0.0005511474319380435	116.0	0.0005511474319380435	0.0	7.344741375844721e-05	0.0005487717964555519	115.5	0.0005463961609730603	4.751270964983133e-06
ti|637386|org|Yersinia_pestis_Z176003	5.426990073092748e-05	5.70152515797976e-05	12.0	5.70152515797976e-05	0.0	0.00032629003365816704	0.007367653461775296	1550.6700240998466	5.70152515797976e-05	0.07510334014348838
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	3.632360610251817e-05	9.977669026464579e-05	21.0	9.977669026464579e-05	0.0	0.00021898152895118213	0.00023593571367560816	49.65738965730525	0.00021855846438922411	0.00026607117403905546
ti|1177632|org|Salmonella_phage_SSU5	3.211093647759072e-05	0.0007174419157124531	151.0	0.0007174419157124531	0.0	0.00013751009528353226	0.0005606499738680097	118.0	0.0005701525157979759	3.325889675488193e-05
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	2.2169203582891065e-05	2.3756354824915666e-05	5.0	2.3756354824915666e-05	0.0	3.937131217468095e-05	6.955037413902729e-05	14.638267245041074	9.502541929966266e-06	0.0004751270964983133
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.0304243752239368e-05	0.0004893809093932627	103.0	0.0004893809093932627	0.0	0.0001431631633405124	0.0007086418176326685	149.14784335714774	0.0007079393737824868	0.0001710457547393928
ti|630|org|Yersinia_enterocolitica	1.2734604946742106e-05	0.0008504775027319808	179.0	0.0008504775027319808	0.0	1.641943492871983e-05	0.0009172834952415985	193.06065724349924	0.0008837363994868627	0.0005511474319380435
ti|360102|org|Yersinia_pestis_Antiqua	1.1400957832154509e-05	9.502541929966266e-05	20.0	9.502541929966266e-05	0.0	1.4643533451979015e-05	0.007378996984438666	1553.057495314806	0.00011878177412457832	0.07980709839882169
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	9.911980608157255e-06	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0	2.610385639427845e-05	6.793921478912869e-05	14.299166536667915	4.751270964983133e-06	0.00047987836746329643
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	5.970533876587412e-06	9.502541929966266e-06	2.0	9.502541929966266e-06	0.0	6.427783133091444e-06	2.290629651835781e-05	4.821088228218769	9.502541929966266e-06	0.0001140305031595952
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	3.906439173508423e-06	8.55228773696964e-05	18.0	8.55228773696964e-05	0.0	1.6888586536522854e-05	0.003760998868894402	791.5774319362048	9.027414833467952e-05	0.0534660521689552
