Total Number of Aligned Reads:	82290	Total Number of Mapped Genomes:	7179
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.834073175164784	0.828436018957346	68172.0	0.8283874103779317	4.860857941426662e-05	0.2940074008356572	0.37434324599861796	30804.70571322627	0.07638838254951999	0.7237574431887228
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.1075650917136878	0.09821363470652571	8082.0	0.09820148256167213	1.2152144853566655e-05	0.22307593898943956	0.2921031520740013	24037.168384169567	0.029335277676509904	0.6587556203669948
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.05020193552911836	0.04081905456313039	3359.0	0.04081905456313039	0.0	0.19577164810883627	0.13263577413237507	10914.597853353145	0.021630817839348646	0.3353870458135861
ti|401614|org|Francisella_novicida_U112	0.00499484431993934	0.025191396281443675	2073.0	0.025167091991736543	2.430428970713331e-05	0.03626588362980703	0.025872891774094988	2129.0802640902766	0.022287033661441243	0.016879329201604083
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.0017787643074451784	0.003876534208287763	319.0	0.003876534208287763	0.0	0.11458693229229938	0.04019624995586939	3307.7494088684916	0.007753068416575526	0.12559241706161137
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007692520014880095	0.0006805201117997327	56.0	0.0006805201117997327	0.0	0.011833174038484641	0.023974745334178288	1972.8817935495313	0.0017499088589135983	0.10755863409891846
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00026738874954505777	0.0007898894154818325	65.0	0.0007898894154818325	0.0	0.0854537841819404	0.026323368108087372	2166.1499616145097	0.0014582573824279985	0.10431401142301616
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014657410563918968	0.0001336735933892332	11.0	0.0001336735933892332	0.0	0.02295268720481803	0.034937277825827416	2874.988592287338	0.00032810791104629966	0.14644549763033177
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00011551259767616293	0.00025519504192489975	21.0	0.00025519504192489975	0.0	0.00019087814054166702	0.0005056895443923392	41.613192608045594	0.00025519504192489975	0.0025519504192489974
ti|264|org|Francisella_novicida	5.912227017997495e-05	0.000741280836067566	61.0	0.000741280836067566	0.0	0.00023561754736648003	0.0012560922258353449	103.36382926399054	0.0012516709199173655	0.0034269048487057968
ti|32630|org|synthetic_construct	1.4881362687240645e-05	0.0005346943735569328	44.0	0.0005346943735569328	0.0	0.014473463477117072	0.02010069596449883	1654.0862709186088	0.0017134524243528984	0.07122372098675417
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.34438630187315e-05	0.00025519504192489975	21.0	0.00025519504192489975	0.0	1.3445434443309502e-05	0.0007877379386608222	64.82295497239906	0.00025519504192489975	0.005687203791469194
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.4014719459829075e-08	7.291286912139993e-05	6.0	7.291286912139993e-05	0.0	9.07011117783538e-07	0.002457428769069217	202.22181340670585	0.00017013002794993317	0.01769352290679305
