Total Number of Aligned Reads:	248390	Total Number of Mapped Genomes:	14560
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5482525804909205	0.6786746648415798	168576.0	0.6785659648133983	0.00010870002818148879	0.23072742566499463	0.11305589143013027	28081.952872330057	0.016900841418736663	0.5371834614920086
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.12248722537536212	0.018523289987519627	4601.0	0.018487056644792464	3.623334272716293e-05	0.17652172668403973	0.08978432575229327	22301.528673612123	0.009078465316639157	0.5065864165224043
ti|741093|org|Escherichia_coli_Xuzhou21	0.06073603957877675	0.008873143041185232	2204.0	0.008861065260276179	1.2077780909054309e-05	0.1209228260002339	0.08210167203319794	20393.234316326038	0.0076774427311888565	0.49238294617335643
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.05043892026789647	0.009871572929667055	2452.0	0.009871572929667055	0.0	0.03468218988158615	0.006607452941302605	1641.225236090154	0.005640323684528363	0.0040380047505938245
ti|655817|org|Escherichia_coli_ABU_83972	0.04884849978379441	0.21274608478602197	52844.0	0.21274608478602197	0.0	0.04662862864351276	0.2094218928206478	52018.30395772071	0.208595354080277	0.0250855509481058
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.045109984686070116	0.007234590764523531	1797.0	0.007234590764523531	0.0	0.05723977718498396	0.08075226117013293	20058.054152049317	0.00821289101815693	0.44165626635532834
ti|562|org|Escherichia_coli	0.030722704695037375	0.006292523853617295	1563.0	0.006252264583920448	4.02592696968477e-05	0.026590657307550707	0.034880639758129044	8664.002109521673	0.005499416240589396	0.21627682273843551
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.02350695182747696	0.008530939248762028	2119.0	0.008470550344216756	6.038890454527155e-05	0.06336354397053044	0.057449760463858184	14269.946001617735	0.00752848343331052	0.3754579491928016
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.019118260479032482	0.011332984419662627	2815.0	0.011276621442087041	5.636297757558678e-05	0.02229958538001159	0.01354057391083781	3363.3431537130036	0.008047828012399855	0.08295825113732437
ti|489779|org|Enterobacteria_phage_Min27	0.01408824912278716	0.004513064133016627	1121.0	0.004513064133016627	0.0	0.007446673070234489	0.002102614150428271	522.2683288248783	0.0026732155078706874	0.0031603526712025445
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.005973168909064236	0.004174886267563106	1037.0	0.004174886267563106	0.0	0.021858625762049697	0.011305782282886794	2808.2432612462508	0.0051894198639236685	0.0799347799830911
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.005954648557436292	0.0017190708160553967	427.0	0.0017029671081766576	1.610370787873908e-05	0.07880994657853256	0.05569078061466697	13833.03299687713	0.002339063569386851	0.38098152099520916
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004421847679080099	0.0012882966302991264	320.0	0.0012882966302991264	0.0	0.020295562305540804	0.007685753130824707	1909.064220165549	0.0015137485406014734	0.0826844881033858
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0033883771028072433	0.002713474777567535	674.0	0.00270944885059785	4.02592696968477e-06	0.005426345759179183	0.003951996441979406	981.6363962232647	0.002713474777567535	0.027746688675067434
