Total Number of Aligned Reads:	163765	Total Number of Mapped Genomes:	7386
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|441771|org|Clostridium_botulinum_A_str._Hall	0.9814876672822683	0.9684303727902788	158595.0	0.9684303727902788	0.0	0.7519443797444484	0.879007675299425	143950.69194541033	0.7592159496839984	0.20319360058620584
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.013096963537045122	0.014404787347723873	2359.0	0.014404787347723873	0.0	0.006632138407644675	0.010427700664167518	1707.6923992673935	0.005159832687082099	0.008927426495282874
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00252442699386334	0.009006808536622599	1475.0	0.009000702225750314	6.106310872286508e-06	0.10694344628937383	0.04550741817552769	7452.522337515292	0.008261838610203645	0.0880713217109883
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0019333373372689012	0.0026012884315940524	426.0	0.0026012884315940524	0.0	0.0035311150726588508	0.002983295489045206	488.5593857634882	0.0013739199462644643	0.0043293744084511344
ti|441772|org|Clostridium_botulinum_F_str._Langeland	0.0004702055814226898	0.0025890758098494793	424.0	0.0025890758098494793	0.0	0.060349665005352535	0.013813232963470487	2262.1240962627444	0.003352364668885293	0.03191158061856929
ti|941193|org|Pseudomonas_aeruginosa_M18	0.0002872886779493698	0.0005068238023997802	83.0	0.0005068238023997802	0.0	0.0032165506650623484	0.002548970432370416	417.43214285714123	0.0009403718743321223	0.004311055475834275
ti|498213|org|Clostridium_botulinum_B1_str._Okra	8.126563546425883e-05	0.001178517998351296	193.0	0.001178517998351296	0.0	0.05937062844478808	0.014179861637444027	2322.165041056021	0.004072909351815101	0.03160015876408268
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	4.397047443959238e-05	0.00017097670442402222	28.0	0.00017097670442402222	0.0	0.0014391606053653899	0.0007073115467766336	115.8328754578754	0.00032974078710347145	0.001227368485329588
ti|1491|org|Clostridium_botulinum	2.7204454870694034e-05	0.0005923121546117913	97.0	0.0005923121546117913	0.0	0.00012418659980380288	0.0011517662776472436	188.61900445890083	0.0006045247763563643	0.0032363447623118494
ti|287|org|Pseudomonas_aeruginosa	1.5691827278424007e-05	4.8850486978292064e-05	8.0	4.8850486978292064e-05	0.0	0.00017099299011743869	0.0002247332054012631	36.803433382537854	0.00010380728482887064	0.0003663786523371905
ti|381754|org|Pseudomonas_aeruginosa_PA7	1.3418489179873645e-05	1.2212621744573016e-05	2.0	1.2212621744573016e-05	0.0	1.4786582077104436e-05	2.9554656459062157e-05	4.840018315018314	1.8318932616859526e-05	6.716941959515159e-05
ti|32630|org|synthetic_construct	1.1307774445783184e-05	4.2744176106005554e-05	7.0	4.2744176106005554e-05	0.0	0.00011515648646366624	0.00021825699717801194	35.742857142857126	3.663786523371905e-05	0.0005129301132720667
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	6.586450053189781e-06	0.0002747839892528929	45.0	0.0002747839892528929	0.0	6.586502034824444e-06	0.00028699661099746587	47.0	0.0002747839892528929	2.4425243489146032e-05
ti|10871|org|Pseudomonas_phage_Pf1	6.446420219668034e-07	1.2212621744573016e-05	2.0	1.2212621744573016e-05	0.0	5.380229009082578e-07	1.2212621744573016e-05	2.0	1.2212621744573016e-05	0.0
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	1.4534733369313002e-08	0.00011601990657344365	19.0	0.00011601990657344365	0.0	0.0003039292098438807	0.0009161731791530875	150.03710068400537	0.00018318932616859525	0.00589258999175648
ti|515621|org|Clostridium_botulinum_Ba4_str._657	6.308508165257409e-09	1.2212621744573016e-05	2.0	1.2212621744573016e-05	0.0	2.495640522059884e-06	0.0008883555675662976	145.48154952249473	9.770097395658413e-05	0.006374988550667114
