Total Number of Aligned Reads:	227320	Total Number of Mapped Genomes:	15513
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9871703109449574	0.8951038184057716	203475.0	0.8950994193207813	4.399084990322013e-06	0.8978027573965551	0.7903549266832517	179663.48193363677	0.7506378673235967	0.1337541791307408
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007527175464569873	0.006836178074960409	1554.0	0.006836178074960409	0.0	0.032815079521758106	0.03407437302713576	7745.7864765285	0.008116311807144115	0.09983723385535809
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0017209571321758804	0.0012097483723385535	275.0	0.0012097483723385535	0.0	0.02339439610407802	0.025100346101097043	5705.81067570138	0.0068669716698926625	0.08132148513109273
ti|572264|org|Bacillus_cereus_03BB102	0.001193287895631008	0.008028330107337674	1825.0	0.008023931022347351	4.399084990322013e-06	0.00869050086692725	0.009439554272873985	2145.7994773097143	0.007702797818053845	0.012845328171740278
ti|32630|org|synthetic_construct	0.0007371427554315837	0.0015396797466127046	350.0	0.0015396797466127046	0.0	0.014768630912725629	0.01447591772471796	3290.6656171828868	0.0018168221010029914	0.03821925039591765
ti|405531|org|Bacillus_cereus_G9842	0.00048025725463520587	0.023244765088861516	5284.0	0.022818053844800283	0.0004267112440612353	0.0014257689707455415	0.01837080537398203	4176.051477613595	0.017869083230688018	0.004469470350167165
ti|405532|org|Bacillus_cereus_B4264	0.0003383510660041589	0.015084462431814183	3429.0	0.014855710012317438	0.00022875241949674467	0.0024211787326021785	0.019256837981071858	4377.464409857254	0.018498152384304065	0.006312686961112089
ti|1217984|org|Bacillus_cereus_FRI-35	0.00027456160664339246	0.04601442899876826	10460.0	0.045600915009677986	0.0004135139890902692	0.0022483933894436848	0.04892282886975452	11121.137458672598	0.04818757698398733	0.00596515924687665
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.0002125457736806869	0.00015396797466127045	35.0	0.00015396797466127045	0.0	0.011069552218141293	0.013258712279953594	3013.970475479051	0.0014912898117191624	0.05666901284532817
ti|347495|org|Bacillus_cereus_F837/76	0.00014104430770345497	0.0005806792187225057	132.0	0.0005806792187225057	0.0	0.0012747863122589704	0.001705301085964931	387.6490428615481	0.000664261833538624	0.010280661622382545
ti|1392|org|Bacillus_anthracis	0.00013577588964619944	0.0002551469294386768	58.0	0.0002551469294386768	0.0	0.000381944807489997	0.000988134349172664	224.62270025392996	0.0002947386943515749	0.007086925919408763
ti|288681|org|Bacillus_cereus_E33L	3.872187564096451e-05	0.0008138307232095724	185.0	0.0008138307232095724	0.0	0.0007773261302109964	0.001516234041446701	344.6703223016641	0.0008666197430934366	0.007812774942811894
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	9.381169141998985e-06	0.00015836705965159247	36.0	0.00015836705965159247	0.0	5.214876653057263e-06	0.00010615561194040868	24.1312937062937	1.3197254970966038e-05	0.00014077071969030442
ti|1280|org|Staphylococcus_aureus	7.957674642275069e-06	3.079359493225409e-05	7.0	3.079359493225409e-05	0.0	7.69588144150409e-06	2.1396222078369684e-05	4.8637892028549965	1.7596339961288052e-05	2.1995424951610066e-05
ti|714359|org|Bacillus_thuringiensis_BMB171	5.460549790211947e-06	0.0002463487594580327	56.0	0.0002463487594580327	0.0	0.00013465676262778024	0.0008004451593674069	181.95719362739894	0.00039591764912898117	0.004649832834770368
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.1741051110783004e-06	0.00014956888967094845	34.0	0.00014956888967094845	0.0	3.608617933162591e-05	0.000564855057028364	128.4028515636877	0.00015836705965159247	0.0059255674819637515
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.1342203578916846e-06	6.59862748548302e-05	15.0	6.59862748548302e-05	0.0	0.0021945813929073977	0.002029258374430409	461.29101367552056	0.0003739222241773711	0.013575576280133733
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	1.0275120934882478e-06	4.399084990322013e-06	1.0	4.399084990322013e-06	0.0	1.0275120934882478e-06	5.709837994722739e-06	1.297960372960373	4.399084990322013e-06	2.1995424951610066e-05
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	6.187178415673522e-07	4.399084990322013e-06	1.0	4.399084990322013e-06	0.0	6.187178415673522e-07	4.971530024319045e-06	1.1301282051282053	4.399084990322013e-06	1.3197254970966038e-05
ti|334406|org|Bacillus_cereus_NC7401	3.681130715283707e-08	0.00029033960936125284	66.0	0.00029033960936125284	0.0	0.00014831649833941908	0.0009006694816926745	204.74018657837877	0.0005586837937708956	0.005670420552525075
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.3792398394126505e-08	0.00011877529473869435	27.0	0.00011877529473869435	0.0	3.129941619730373e-05	0.00015711017822578617	35.714285714285715	9.238078479676228e-05	0.00019795882456449058
ti|1428|org|Bacillus_thuringiensis	1.9086534942450568e-08	4.399084990322013e-06	1.0	4.399084990322013e-06	0.0	2.4463292971692257e-07	0.0002003609908095691	45.54606043083125	4.399084990322013e-06	0.003752419496744677
ti|874268|org|Staphylococcus_phage_phi7247PVL	1.0623385432256407e-08	1.3197254970966038e-05	3.0	1.3197254970966038e-05	0.0	6.472862058127978e-09	8.798169980644026e-06	2.0	8.798169980644026e-06	4.399084990322013e-06
ti|1396|org|Bacillus_cereus	9.901369058698088e-09	2.6394509941932077e-05	6.0	2.6394509941932077e-05	0.0	0.00010082504822054083	0.0003053605205084351	69.41455352197747	7.478444483547422e-05	0.004302305120534929
ti|86662|org|Bacillus_weihenstephanensis	3.869506412957053e-09	2.1995424951610066e-05	5.0	2.1995424951610066e-05	0.0	4.985235335429312e-09	8.146839925905801e-05	18.519396519569067	7.478444483547422e-05	3.5192679922576104e-05
