Total Number of Aligned Reads:	121390	Total Number of Mapped Genomes:	7409
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1280|org|Staphylococcus_aureus	0.48162273293635904	0.3921822225883516	47607.0	0.37219705082791005	0.019985171760441553	0.45885042963124334	0.053755045527126295	6525.324976537861	0.04522613065326633	0.12341214268061619
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.15898677379502782	0.3693302578466101	44833.0	0.25025125628140704	0.11907900156520307	0.16044511724829122	0.03058386436703179	3712.5752955139887	0.014638767608534475	0.29317900980311395
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.09618003701939815	0.1793393195485625	21770.0	0.05749237993244913	0.12184693961611336	0.09467435225124766	0.07017223957484045	8518.208161989882	0.00494274651948266	0.6030315511986161
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.09128368048590998	0.02124557212290963	2579.0	0.014408106104291952	0.006837466018617679	0.09075973445300227	0.06384908638535386	7750.640596318104	0.004967460252080073	0.6014251585797842
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.026219792206585088	0.004028338413378367	489.0	0.003978910948183541	4.9427465194826595e-05	0.042885108270753106	0.005967902074174161	724.4436327840015	0.0051981217563225966	0.015157755993080155
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.02417945506657614	0.004160144987231238	505.0	0.004102479611170607	5.7665376060631024e-05	0.020897204444155194	0.0033391555596624686	405.3400933874271	0.0037894389982700387	0.0007084603344591811
ti|273036|org|Staphylococcus_aureus_RF122	0.021732128798782807	0.0048356536782272015	587.0	0.004794464123898179	4.118955432902216e-05	0.021720167576822498	0.009779605704522345	1187.1463364719675	0.004184858719828651	0.08933190542878326
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.016548902152528844	0.0020512398055853036	249.0	0.0020512398055853036	0.0	0.0165020730392117	0.02248384277849126	2729.3136748810543	0.0015157755993080156	0.2873712826427218
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.016335320181088794	0.0018452920339401928	224.0	0.0018370541230743884	8.237910865804433e-06	0.01959678971582322	0.008832487149666385	1072.1756150980025	0.0026937968531180493	0.10880632671554494
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.011437502961530337	0.0029821237334212046	362.0	0.0029821237334212046	0.0	0.011438279664507585	0.009602912920893561	1165.6975994672694	0.00289974462476316	0.11048686053216904
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.007423554338555779	0.002034763983853695	247.0	0.002001812340390477	3.295164346321773e-05	0.009506596641834257	0.014133627237642854	1715.681010377466	0.0020677156273169123	0.1707966059807233
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.006471843136463684	0.0019029574100008237	231.0	0.0017876266578795617	0.00011533075212126205	0.006569473932986591	0.01867963870095123	2267.52134190847	0.001219210808139056	0.29381332893978085
ti|186153|org|Staphylococcus_phage_phi13	0.0064648697660668625	0.001202734986407447	146.0	0.001202734986407447	0.0	0.006590202855628312	0.0014281349930945727	173.36130681175018	0.0014828239558447977	0.0004695609193508526
ti|703339|org|Staphylococcus_aureus_04-02981	0.006436231130761261	0.00047779883021665707	58.0	0.00039541972155861276	8.237910865804432e-05	0.006486178118201866	0.06013171511587879	7299.388897916526	0.00035423016722959056	0.5974791992750639
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.005995410408472709	0.0013098278276629047	159.0	0.0013098278276629047	0.0	0.0060332221093867865	0.007730943653535675	938.4592501026956	0.0013674932037235357	0.10453085097619244
ti|320846|org|Staphylococcus_phage_29	0.004629472682568336	0.00045308509761924373	55.0	0.00045308509761924373	0.0	0.004638288840769087	0.00045955774187094736	55.7857142857143	0.00045308509761924373	4.118955432902216e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.0030119184130410408	0.0005931295823379191	72.0	0.00042837136502183045	0.00016475821731608864	0.0019276996825938705	0.08972833944080656	10892.123124719508	0.0012109728972732514	0.6428618502347805
