Total Number of Aligned Reads:	121590	Total Number of Mapped Genomes:	6737
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1280|org|Staphylococcus_aureus	0.5331266221563048	0.4011020643144996	48770.0	0.38750719631548647	0.013594867999013077	0.44833439447546797	0.05619744822688103	6833.047729906465	0.051171971379225266	0.11957397812320092
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.13395032099702803	0.36980837239904596	44965.0	0.2362365326095896	0.13357183978945636	0.13440577285309227	0.0307064184712436	3733.593421918509	0.014705156674068591	0.2929681717246484
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.08164785722553275	0.15619705567892098	18992.0	0.0464594127806563	0.10973764289826465	0.08041951001817903	0.06428661451393507	7816.609458749365	0.0052471420347068014	0.6025824492145736
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.07572091039110752	0.033909038572251006	4123.0	0.020840529648819803	0.013068508923431203	0.07403058408833833	0.06967586355452345	8471.888249594505	0.004646763714121227	0.6019327247306522
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.03636767888141751	0.0027469364256929025	334.0	0.0026564684595772677	9.046796611563451e-05	0.08480336700819723	0.022338481856375512	2716.1360089166988	0.007813142528168435	0.2976067110782137
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.02611984901669996	0.003528250678509746	429.0	0.0034624557940620116	6.57948844477342e-05	0.019291470726608053	0.008902425084587873	1082.4458660350394	0.002730487704580969	0.10949091208158565
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.020502623293196878	0.003487128875729912	424.0	0.0034624557940620116	2.467308166790032e-05	0.03370330425704041	0.005433205617705083	660.6234710567611	0.00489349453080023	0.014483098939057488
ti|273036|org|Staphylococcus_aureus_RF122	0.01625384793812158	0.004465827781889958	543.0	0.004432930339666091	3.28974422238671e-05	0.01623073681213099	0.009526439302238744	1158.3197547592088	0.003890122542972284	0.08927543383501933
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.013488367684239631	0.0020972119417715274	255.0	0.00203964141787976	5.757052389176742e-05	0.013451258175156888	0.02241319658835416	2725.2205731779823	0.001669545192861255	0.2847520355292376
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.009679055496882947	0.002475532527345999	301.0	0.002475532527345999	0.0	0.016423927593595438	0.0032325349127252006	393.0439200382571	0.003774981495188749	0.000616827041697508
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.009327445457908005	0.0027798338679167695	338.0	0.0027716095073608026	8.224360555966774e-06	0.009312198148937396	0.009295551501094223	1130.2461070180466	0.002681141541245168	0.10805987334484744
ti|186153|org|Staphylococcus_phage_phi13	0.007060333104985854	0.0015955259478575541	194.0	0.0015955259478575541	0.0	0.006946043884428958	0.0016114721943552466	195.93890411165444	0.001636647750637388	0.00045233983057817254
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0066288999752563684	0.002146558105107328	261.0	0.002031417057323793	0.00011514104778353483	0.006656310249463348	0.018775487584454967	2282.9115353938796	0.00127477588617485	0.29356855004523397
ti|703339|org|Staphylococcus_aureus_04-02981	0.005900426777442575	0.0006826219261452422	83.0	0.0005510321572497739	0.0001315897688954684	0.00624116321878686	0.059916613119795674	7285.260989235956	0.00036187186446253806	0.5978287688132248
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.005713931481015449	0.0018422567645365573	224.0	0.0018340324039805905	8.224360555966774e-06	0.007102648514897347	0.014179709737234198	1724.1109069503061	0.001998519615099926	0.173024097376429
ti|320846|org|Staphylococcus_phage_29	0.004033164365761479	0.000435891109466239	53.0	0.000435891109466239	0.0	0.004044367676095704	0.0004498891372811925	54.7020202020202	0.000435891109466239	5.757052389176742e-05
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0037746059776776553	0.0011020643144995478	134.0	0.0010691668722756806	3.28974422238671e-05	0.0038396808096712053	0.0076013439836112055	924.2474149672864	0.0012089810017271157	0.10474545604079283
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.002199954590866667	0.00033719878279463774	41.0	0.0002796282589028703	5.757052389176742e-05	0.0017838963085784493	0.08744005759746865	10631.836603276213	0.0010033719878279465	0.6345752117772843
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	0.0016145122699134356	0.0019902952545439593	242.0	0.0019820708939879924	8.224360555966774e-06	0.001736397218847496	0.0019904226259285025	242.0154870866466	0.0015461797845217535	0.004408257257998191
ti|320848|org|Staphylococcus_phage_88	0.0013959590610633347	0.00044411547002220575	54.0	0.00044411547002220575	0.0	0.001575894368771991	0.0005064087706574754	61.574242424242435	0.00044411547002220575	0.0002467308166790032
ti|1282|org|Staphylococcus_epidermidis	0.0013739520537517532	0.00020560901389916935	25.0	0.00020560901389916935	0.0	0.01626417158126883	0.001368812101750365	166.43386345182688	0.0013734682128464513	0.00489349453080023
ti|1285|org|Staphylococcus_intermedius	0.0013702059033493803	0.00048523727280203966	59.0	0.00048523727280203966	0.0	0.0006851090850523035	0.0002760349871042631	33.56309408200735	0.0003700962250185048	0.00011514104778353483
ti|872294|org|Staphylococcus_phage_SAP-26	0.0008549219209756066	9.869232667160128e-05	12.0	9.869232667160128e-05	0.0	0.0008549219205593989	0.0001186614005288079	14.428039690297751	9.869232667160128e-05	0.0001315897688954684
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0005936888727287041	0.0001562628505633687	19.0	0.0001562628505633687	0.0	0.0005936867535940116	0.0003568623192721722	43.390889400303415	0.00013981412945143515	0.0038407763796364834
ti|1352|org|Enterococcus_faecium	0.0005164702112234467	0.002837404391808537	345.0	0.002837404391808537	0.0	0.0005167310282882106	0.002942289337149948	357.7529605040622	0.0028785261945883708	0.0009704745456040793
