Total Number of Aligned Reads:	223746	Total Number of Mapped Genomes:	22189
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9681300373152049	0.7971405075397996	178357.0	0.7971405075397996	0.0	0.8805070361980496	0.7037848020898507	157469.03432839573	0.6684097145870764	0.11919319228053239
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.011047934292129875	0.07473206224915753	16721.0	0.07473206224915753	0.0	0.004670426341066825	0.012537107918943803	2805.1277484320003	0.001832434993251276	0.0595675453415927
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007285465932774165	0.006020219355876753	1347.0	0.006020219355876753	0.0	0.03203844751364954	0.0302367494474226	6765.351741863017	0.007289515790226417	0.08867197625879346
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.002465380689586206	0.0018905365905982677	423.0	0.0018905365905982677	0.0	0.0033879941210533593	0.00974874417867933	2181.2425150027852	0.0009564416794043245	0.05539316903989345
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.002359742108731742	0.0022167994064698363	496.0	0.0022167994064698363	0.0	0.0025133754690384725	0.010281297748238228	2300.399245977311	0.0021899832846173787	0.04891260625888284
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0016541077913090603	0.0010726448740983078	240.0	0.0010726448740983078	0.0	0.0230807004489463	0.022411699513439808	5014.528119334103	0.0061587693187811175	0.0724929160744773
ti|572264|org|Bacillus_cereus_03BB102	0.001174934546540166	0.007186720656458663	1608.0	0.007182251302816587	4.469353642076283e-06	0.008394872329191106	0.00835883488137879	1870.255869368979	0.006797886889598027	0.011490708213778124
ti|655817|org|Escherichia_coli_ABU_83972	0.0010086451897527674	0.023584779169236545	5277.0	0.023584779169236545	0.0	0.0009602487569500279	0.02319056030430394	5188.795105846789	0.023070803500397773	0.002748652489876914
ti|32630|org|synthetic_construct	0.0007365500037923322	0.0013989076899698766	313.0	0.0013944383363278003	4.469353642076283e-06	0.01453203561718784	0.012917784402347168	2890.3025888875695	0.0016179060184316144	0.034119045703610344
ti|562|org|Escherichia_coli	0.00048328146794319717	0.0005139756688387725	115.0	0.0005139756688387725	0.0	0.0004347300240152694	0.0037319382967762812	835.0062661505058	0.0004156498887130943	0.023848471034119047
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0004757521945722973	0.0009609110330464009	215.0	0.0009340949111939431	2.68161218524577e-05	0.0012384118546578623	0.006373435576123857	1426.0307164154085	0.0008134223628578834	0.04183315008983401
ti|405531|org|Bacillus_cereus_G9842	0.0004483804814716932	0.02015231557212196	4509.0	0.019799236634397935	0.00035307893772402635	0.001382765958253761	0.016438465214434147	3678.0408378687825	0.01599581668499102	0.00400454086330035
ti|741093|org|Escherichia_coli_Xuzhou21	0.000389444501402467	0.0004245885959972469	95.0	0.0004156498887130943	8.938707284152566e-06	0.0019421108410873137	0.008552930782085874	1913.684050768586	0.00047375148606008596	0.05364118241219955
ti|405532|org|Bacillus_cereus_B4264	0.00034536713978013003	0.014123157508961055	3160.0	0.013859465644078554	0.00026369186488250067	0.0023897754948222064	0.017194406507738257	3847.1796784804037	0.01653213912204017	0.005680548479078956
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.0003324106705644552	0.0012290722515709777	275.0	0.0012290722515709777	0.0	0.0004090292675532922	0.0014702892091294716	328.97132938588277	0.000835769131068265	0.009032563710636168
ti|1217984|org|Bacillus_cereus_FRI-35	0.0002646412861653231	0.04107335997068104	9190.0	0.04069793426474663	0.00037542570593440775	0.0021877829236874795	0.04370601922897597	9779.046978406457	0.04305775298776291	0.005363224370491539
ti|489779|org|Enterobacteria_phage_Min27	0.0002534855988669151	0.0004960982542704674	111.0	0.0004960982542704674	0.0	0.00012584612843042787	0.00019535744863157658	43.710447701520735	0.00024581445031419556	0.00032626281587156867
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021453824539746004	0.00013854996290436477	31.0	0.00013854996290436477	0.0	0.010860392314578663	0.01179352887495865	2638.7549116564983	0.0013139899707704272	0.05039643166805217
ti|347495|org|Bacillus_cereus_F837/76	0.00013742426406548547	0.0004960982542704674	111.0	0.0004960982542704674	0.0	0.001229692159641795	0.0015087320417753267	337.57275941906227	0.0005765466198278405	0.009215807209961296
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.00013617525288056243	0.00024134509667211927	54.0	0.00023687574303004298	4.469353642076283e-06	0.0015588752989970096	0.006296425353834356	1408.799987219022	0.0002815692794508058	0.04293261108578477
