Total Number of Aligned Reads:	247440	Total Number of Mapped Genomes:	15667
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5792549813914224	0.6810903653410928	168529.0	0.6809893307468478	0.00010103459424506952	0.24377452870285374	0.11348978221644467	28081.91171163707	0.01696572906563207	0.539241836404785
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.12941363720604443	0.018598448108632395	4602.0	0.01856207565470417	3.637245392822502e-05	0.18650362263693548	0.09012886967717076	22301.487512919135	0.00911332040090527	0.5085273197542839
ti|741093|org|Escherichia_coli_Xuzhou21	0.06417049079175711	0.008907209828645329	2204.0	0.00889508567733592	1.2124151309408341e-05	0.12776073252958117	0.08241671983362855	20393.19315563305	0.007706918849013903	0.4942693178144197
ti|655817|org|Escherichia_coli_ABU_83972	0.05161077139740295	0.21356288393145814	52844.0	0.21356288393145814	0.0	0.04926536990074545	0.21022576300124357	52018.26279702771	0.20939621726479146	0.02517782088587132
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0476608571811179	0.007262366634335596	1797.0	0.007262366634335596	0.0	0.06047655438493816	0.08106220625395574	20058.03231547881	0.008244422890397672	0.44334788231490463
ti|562|org|Escherichia_coli	0.03246000337095588	0.0063166828322017456	1563.0	0.006276268994503718	4.041383769802781e-05	0.028094297565036796	0.03501439116080134	8663.960948828684	0.005520530229550598	0.21710313611380536
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.02483621445182782	0.008563692208212091	2119.0	0.00850307145166505	6.062075654704171e-05	0.06694660603887671	0.057670161820743394	14269.904840924746	0.007557387649531199	0.37689540898803753
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.020199353321895035	0.011376495311994826	2815.0	0.011319915939217589	5.657937277723893e-05	0.023560575430570146	0.013592394087536434	3363.3019930200153	0.008078726155835759	0.0832727125767863
ti|489779|org|Enterobacteria_phage_Min27	0.01488490706607728	0.004530391205948917	1121.0	0.004530391205948917	0.0	0.007867765233667492	0.0021106867475948845	522.2683288248783	0.0026834788231490463	0.0031724862592951825
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.006310937831602157	0.004190914969285483	1037.0	0.004190914969285483	0.0	0.023094680564644123	0.01134902239150203	2808.2021005532624	0.005209343679275784	0.0802376333656644
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.006291370353813946	0.0017175881021661817	425.0	0.0017014225670869707	1.616553507921112e-05	0.08326646703965354	0.055900387310799146	13831.991836184141	0.0023480439702554153	0.3824321047526673
