Total Number of Aligned Reads:	228900	Total Number of Mapped Genomes:	14061
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5787935095073711	0.6862429008300568	157081.0	0.6861598951507208	8.300567933595456e-05	0.24335716286714143	0.1143135854671143	26166.379713422462	0.01709043250327654	0.543215377894277
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.1264902578300846	0.01869812145041503	4280.0	0.018658802970729575	3.9318479685452165e-05	0.18533936784029983	0.09078128089805274	20779.835197564273	0.009130624726955002	0.5122542595019659
ti|741093|org|Escherichia_coli_Xuzhou21	0.06725256501275195	0.009305373525557012	2130.0	0.00928352992573176	2.1843599825251203e-05	0.1287478193149708	0.08316605849440417	19036.710789369114	0.007951070336391437	0.4979554390563565
ti|655817|org|Escherichia_coli_ABU_83972	0.05137270816148221	0.21505024027959807	49225.0	0.21504587155963303	4.368719965050241e-06	0.04899956183776662	0.2116234201784083	48440.60087883766	0.21076889471384885	0.025417212756662297
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.05052341482466945	0.007789427697684578	1783.0	0.007789427697684578	0.0	0.06348495779346049	0.0822505654677674	18827.15443557196	0.008829183049366536	0.4468588903451289
ti|562|org|Escherichia_coli	0.032929428093961474	0.0064613368283093055	1479.0	0.006426387068588903	3.4949759720401925e-05	0.02855460189159783	0.035296070162109644	8079.270460106898	0.0056443861948449105	0.21864569681083443
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.024102456929165073	0.008532110091743119	1953.0	0.008462210572302316	6.989951944080385e-05	0.06647569425319029	0.058052415730471096	13288.197960704834	0.007562254259501966	0.3795718654434251
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.020009027735217108	0.011502839667977282	2633.0	0.01145478374836173	4.8055919615552646e-05	0.023405946875157128	0.013720647155987229	3140.656134005477	0.008152031454783748	0.08397116644823067
ti|489779|org|Enterobacteria_phage_Min27	0.014670992100317597	0.004569681083442551	1046.0	0.004569681083442551	0.0	0.007768526884729119	0.002125156912238476	486.4484172113872	0.002691131498470948	0.0032503276539973787
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.006552998600658392	0.004250764525993884	973.0	0.004250764525993884	0.0	0.023155429651421085	0.011480164692263766	2627.8096980591763	0.005321100917431192	0.08079073831367409
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.006401124600294616	0.0017518567059851464	401.0	0.0017300131061598952	2.1843599825251203e-05	0.0833381683640506	0.05628727325303631	12884.156847620012	0.002380952380952381	0.3851463521188292
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004830222970986176	0.001310615989515072	300.0	0.001310615989515072	0.0	0.02148818679369937	0.0077923510994831234	1783.669166671687	0.0015508955875928353	0.08363914373088685
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0035873634558708707	0.0027916120576671035	639.0	0.0027872433377020534	4.368719965050241e-06	0.005763695728062692	0.004047662009677709	926.5098340152275	0.002782874617737003	0.028117081695063346
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0017158192454934387	0.004408038444735692	1009.0	0.004408038444735692	0.0	0.010170202730159665	0.011257837527768644	2576.9190101062427	0.008619484491044124	0.06937527304499781
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0016610471401977973	0.0004456094364351245	102.0	0.0004456094364351245	0.0	0.0017220966580500721	0.0006572687773732962	150.4488231407475	0.0004019222367846221	0.003232852774137178
ti|173829|org|Enterobacteria_phage_Nil2	0.001451862084872319	0.00021843599825251202	50.0	0.00021843599825251202	0.0	0.0018520783884832836	0.0004184634902038153	95.78629290765332	0.00024464831804281347	0.001166448230668414
ti|413997|org|Escherichia_coli_B_str._REL606	0.0012274583845835799	0.0008213193534294451	188.0	0.0008213193534294451	0.0	0.0012832831511607001	0.003838382062798151	878.6056541744967	0.0006640454346876365	0.06949759720401923
ti|254397|org|Enterobacteria_phage_2851	0.0007105628327374336	0.00012232415902140674	28.0	0.00012232415902140674	0.0	0.0021801945655018284	0.001171946371799281	268.2585245048554	0.00037570991699432065	0.005487112276103102
ti|439855|org|Escherichia_coli_SMS-3-5	0.0004916004739252937	0.00345128877238969	790.0	0.00345128877238969	0.0	0.0018274636853363665	0.004775968789779874	1093.219255980613	0.003018785495849716	0.03388816076889471
