Total Number of Aligned Reads:	227403	Total Number of Mapped Genomes:	16449
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198094|org|Bacillus_anthracis_str._Ames	0.9856192291908327	0.893312753129906	203142.0	0.8933083556505411	4.3974793648280805e-06	0.8963972405280997	0.7887896264049251	179373.12741335918	0.7491457896333822	0.13348988359872122
ti|260799|org|Bacillus_anthracis_str._Sterne	0.007522141924003816	0.006824887974213181	1552.0	0.006824887974213181	0.0	0.032761313795794944	0.034004126109085424	7732.640289584353	0.008095759510648497	0.09964248492763948
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	0.0017132389604327738	0.001204909345962894	274.0	0.001204909345962894	0.0	0.0233435233222814	0.025047875075397973	5695.961935770725	0.006855670329766978	0.08114668671917256
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.0013839827524613	0.0017370043491070919	395.0	0.0017370043491070919	0.0	0.0009379694331962447	0.0010764948824213353	244.7981657472589	0.0008794958729656161	0.0007739563682097422
ti|572264|org|Bacillus_cereus_03BB102	0.0011933452934720806	0.008025399840811248	1825.0	0.008021002361446419	4.3974793648280805e-06	0.008681631933409869	0.00942915364663799	2144.217826706419	0.007695588888449141	0.012823049827838683
ti|32630|org|synthetic_construct	0.0007371643936363202	0.0015391177776898281	350.0	0.0015391177776898281	0.0	0.01475376148523517	0.014452960469139981	3286.646569563839	0.0018117614983091692	0.03816572340734291
ti|405531|org|Bacillus_cereus_G9842	0.00048005893208603466	0.02320989608756261	5278.0	0.022783340589174285	0.0004265554983883238	0.0014255194570279117	0.01833732873874145	4169.963567176022	0.01784057378310752	0.004454646596570845
ti|405532|org|Bacillus_cereus_B4264	0.0003383878909989761	0.015039379427712036	3420.0	0.014810710500740976	0.0002286689269710602	0.0024198107446225707	0.019205122952153212	4367.302574688497	0.018447425935453798	0.006292792971068983
ti|1217984|org|Bacillus_cereus_FRI-35	0.00027454659330467787	0.04592287700689965	10443.0	0.04551391142597063	0.0004089655809290115	0.002244442957209359	0.04882973511819453	11104.02825508279	0.048095231813124716	0.005949789580612393
ti|568206|org|Bacillus_anthracis_str._CDC_684	0.00021257448821908676	0.00015391177776898283	35.0	0.00015391177776898283	0.0	0.011055572618105403	0.013233075004294444	3009.2409552015692	0.0014907455046767194	0.05654718715232429
ti|347495|org|Bacillus_cereus_F837/76	0.00014104286905003462	0.0005804672761573066	132.0	0.0005804672761573066	0.0	0.0012687476811911603	0.0017004235975161804	386.68142734597194	0.0006640193840890402	0.010254921878779084
ti|1392|org|Bacillus_anthracis	0.00013568141573086365	0.0002506563237952006	57.0	0.0002506563237952006	0.0	0.00038184972799203354	0.000982242359047348	223.36485917444406	0.0002902336380786533	0.0070667493392787255
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.00011648344627935566	0.0002990285968083095	68.0	0.0002990285968083095	0.0	0.00023341705410486754	0.00023923827981962948	54.4035025458232	0.0002286689269710602	0.00024625884443037254
ti|288681|org|Bacillus_cereus_E33L	3.8722079533696164e-05	0.000813533682493195	185.0	0.000813533682493195	0.0	0.0007766292560803988	0.0015151749905015998	344.5553383650353	0.0008663034348711319	0.007796730913840187
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	3.5263402517067906e-05	9.23470666613897e-05	21.0	9.23470666613897e-05	0.0	0.0002054417825208323	0.00021833951418134855	49.651060543381206	0.0002022840507820917	0.00024625884443037254
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	2.1608136063433134e-05	2.1987396824140403e-05	5.0	2.1987396824140403e-05	0.0	3.693696263831359e-05	6.434364599902825e-05	14.631938131117023	8.794958729656161e-06	0.00043974793648280807
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	9.234670431200016e-06	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	2.4489840828099857e-05	6.285245763135871e-05	14.292837422743865	4.3974793648280805e-06	0.0004441454158476361
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	5.614846155312652e-06	8.794958729656161e-06	2.0	8.794958729656161e-06	0.0	6.030349823770001e-06	2.117280385172895e-05	4.814759114294718	8.794958729656161e-06	0.00010553950475587393
ti|714359|org|Bacillus_thuringiensis_BMB171	5.460534791550983e-06	0.00024625884443037254	56.0	0.00024625884443037254	0.0	0.00013446712578400467	0.0007998560120326365	181.88965670425765	0.0003957731428345272	0.004639340729893625
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	3.4808888262886425e-06	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	6.15902419996239e-05	9.182960205730554e-05	20.882326996637453	4.3974793648280805e-06	0.0005364924825090259
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	3.174115249089573e-06	0.00014951429840415474	34.0	0.00014951429840415474	0.0	3.607510774351659e-05	0.0005641432506477879	128.28786762705892	0.0001583092571338109	0.00591021226632894
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	3.1731686878679233e-06	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	6.2971142688615264e-06	1.4318826882341906e-05	3.2561441895251964	8.794958729656161e-06	0.0001143344634855301
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	2.7768299710396227e-06	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	2.759400758511843e-05	6.52384055356467e-05	14.835409134022669	8.794958729656161e-06	0.00046173533330694846
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.134208649472017e-06	6.59621904724212e-05	15.0	6.59621904724212e-05	0.0	0.0021913484554708694	0.002027462389409514	461.0510297388917	0.00037378574601038683	0.013553031402400145
ti|218493|org|Salmonella_bongori_NCTC_12419	1.3754534411932628e-06	1.3192438094484242e-05	3.0	1.3192438094484242e-05	0.0	1.3593673384497234e-06	9.004362508933687e-06	2.0476190476190474	4.3974793648280805e-06	8.794958729656161e-06
ti|334406|org|Bacillus_cereus_NC7401	3.681144043578497e-08	0.0002902336380786533	66.0	0.0002902336380786533	0.0	0.00014810005518949194	0.0008998351061408601	204.62520264175	0.0005584798793331662	0.005655158463168912
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	3.379253118860095e-08	0.00011873194285035817	27.0	0.00011873194285035817	0.0	3.129932999890041e-05	0.00015705283445814573	35.714285714285715	9.23470666613897e-05	0.0001978865714172636
ti|1428|org|Bacillus_thuringiensis	1.9086506643767204e-08	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	2.4462998759483825e-07	0.0001995507751228221	45.378444915255116	4.3974793648280805e-06	0.0037334599807390405
ti|1396|org|Bacillus_cereus	9.901822909397589e-09	2.6384876188968483e-05	6.0	2.6384876188968483e-05	0.0	0.00010075049477446979	0.00030474342724303864	69.29956958534872	7.475714920207737e-05	0.004287542380707379
ti|86662|org|Bacillus_weihenstephanensis	3.8718000673600286e-09	2.1987396824140403e-05	5.0	2.1987396824140403e-05	0.0	4.985221606121284e-09	8.143010863654937e-05	18.517450994277237	7.475714920207737e-05	3.5179834918624644e-05
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	5.0154625861310385e-11	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	6.919399575213663e-06	2.198729173758222e-05	4.999976103001409	8.794958729656161e-06	0.00017589917459312322
ti|1288122|org|Edwardsiella_tarda_C07-087	1.139271266275984e-12	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0	1.3581971100015124e-12	4.3974793648280805e-06	1.0	4.3974793648280805e-06	0.0
