Total Number of Aligned Reads:	248490	Total Number of Mapped Genomes:	14441
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.5752411954069597	0.6856050545293573	170366.0	0.6855084711658417	9.658336351563443e-05	0.24214148765596138	0.11423061044029333	28385.164388308487	0.017071109501388387	0.542838746025997
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.12923711390169612	0.018725099601593624	4653.0	0.018696929453901567	2.817014769206004e-05	0.18564681170200933	0.09072942627051601	22545.355133960526	0.00920358968167733	0.5118596321783573
ti|741093|org|Escherichia_coli_Xuzhou21	0.06342997953844261	0.00892188820475673	2217.0	0.008909815284317276	1.2072920439454304e-05	0.12676219155750035	0.0829266573248021	20606.445078640074	0.007738742001690209	0.4974807839349672
ti|655817|org|Escherichia_coli_ABU_83972	0.051281537472833136	0.21489798382228661	53400.0	0.21489798382228661	0.0	0.04896503965443794	0.21153622222505397	52564.63586070366	0.2107046561229828	0.025316914161535677
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.04683237265113579	0.007231679343233128	1797.0	0.007231679343233128	0.0	0.059515779709356974	0.08151394541140561	20255.40029528018	0.008213610205642078	0.4462795283512415
ti|562|org|Escherichia_coli	0.03203876447191449	0.006314137389834601	1569.0	0.006273894321703086	4.024306813151435e-05	0.027749092529528254	0.03521659494472148	8750.97167781384	0.005529397561270071	0.21856815163588073
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.02471674997629862	0.008632138114209827	2145.0	0.008575797818825706	5.634029538412008e-05	0.06651927381826564	0.058060738097352065	14427.512809811014	0.007605939876856212	0.379431767877983
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.0201005861827854	0.011453177190228984	2846.0	0.011400861201658015	5.231598857096865e-05	0.02334747776541373	0.013667841058270576	3396.3218245696553	0.008129099762565898	0.08376594631574712
ti|489779|org|Enterobacteria_phage_Min27	0.01477557583496122	0.00457161253974003	1136.0	0.00457161253974003	0.0	0.0078082819925403505	0.002128469958897201	528.9035000863654	0.002712382792064067	0.0031912753028290877
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.00800815195654533	0.001509115054931788	375.0	0.001509115054931788	0.0	0.005427380716969914	0.0009938981313571105	246.97374666092838	0.0008048613626302869	0.0008692502716407099
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.006259602671246979	0.0017706949977866313	440.0	0.0017545977705340256	1.609722725260574e-05	0.0827433048648225	0.056260155478392145	13980.086034825665	0.0023743410197593464	0.3848806793029901
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.006241858866552719	0.0041772304720511895	1038.0	0.0041772304720511895	0.0	0.02288247575876191	0.011410768555652514	2835.461878394093	0.005231598857096865	0.08075978912632299
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.004634263460296705	0.0013038754074610648	324.0	0.0013038754074610648	0.0	0.021260972764316353	0.007765781336810282	1929.719004383987	0.001537285202623848	0.08352851221377118
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.003573637046177131	0.0027365286329429756	680.0	0.0027325043261298243	4.024306813151435e-06	0.005785848792311483	0.003990184587065203	991.5209680398323	0.0027365286329429756	0.028033321260412893
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0017136286537725689	0.004406615960400821	1095.0	0.004406615960400821	0.0	0.010149898191150142	0.011235786599923796	2791.980612215064	0.008599943659704616	0.06927844178840195
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0016709040617556659	0.0004426737494466578	110.0	0.0004426737494466578	0.0	0.0017577893719585044	0.0006766636883676019	168.1441599224654	0.00040243068131514347	0.0032838343595315705
ti|173829|org|Enterobacteria_phage_Nil2	0.001490854924588368	0.0002213368747233289	55.0	0.0002213368747233289	0.0	0.001902067416598177	0.00042220780441656967	104.9144173194734	0.00024950702241538893	0.0011549760553744618
ti|413997|org|Escherichia_coli_B_str._REL606	0.0012628870572265183	0.0008129099762565898	202.0	0.0008129099762565898	0.0	0.0013107012639446962	0.003833672789636606	952.6293514968002	0.0006559620105436838	0.06956819187894885
ti|254397|org|Enterobacteria_phage_2851	0.0006857056959171542	0.00012475351120769447	31.0	0.00012475351120769447	0.0	0.0021105978766314576	0.0011556250768736424	287.1612753523314	0.0003823091472493863	0.005404644050062377
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.0006739957699720331	0.0002736528632942976	68.0	0.0002736528632942976	0.0	0.0013506231500274642	0.00022306388168285332	55.42914395937222	0.0002092639542838746	0.0002696285564811461
ti|439855|org|Escherichia_coli_SMS-3-5	0.000491990631812412	0.0035051712342548994	871.0	0.0035051712342548994	0.0	0.0018168810257324496	0.004817667475711416	1197.1421910395297	0.0030705460984345448	0.03391283351442714
ti|1147148|org|Enterobacteria_phage_HK629	0.00048208527713330474	0.0015211879753712423	378.0	0.0015211879753712423	0.0	0.000514403460741274	0.0015842503099222731	393.67035951258566	0.0015574067366896053	0.00018914242021811744
ti|1124653|org|Escherichia_phage_TL-2011a	0.0004713159853119818	0.00024145840878908608	60.0	0.00024145840878908608	0.0	0.0006157774881838722	0.000324940896140586	80.74456328197422	0.0002213368747233289	0.0010503440782325246
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.00046362104784907496	0.001223389271198036	304.0	0.001223389271198036	0.0	0.0005230996738345027	0.0038456673435162273	955.6098781903473	0.0011187572940560989	0.06838504567588233
ti|696406|org|Escherichia_coli_UMNK88	0.00043147717069608947	0.0001529236588997545	38.0	0.0001529236588997545	0.0	0.007190954189705157	0.004978180584105504	1237.0280933443767	0.0002092639542838746	0.07724656927844178
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.0003926920525922994	6.438890901042296e-05	16.0	6.438890901042296e-05	0.0	0.0003926920525922998	0.00010729707073565151	26.662249107102042	6.438890901042296e-05	0.0003823091472493863
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.00039184870667624615	0.0010503440782325246	261.0	0.0010503440782325246	0.0	0.0005626232203022514	0.001936036280538925	481.08565535111745	0.0010422954646062215	0.023856090788361706
ti|431946|org|Escherichia_coli_SE15	0.0003780331155335925	0.0006640106241699867	165.0	0.0006640106241699867	0.0	0.0005854250659806904	0.0015267823634718205	379.3901494991127	0.0006237675560384723	0.023936576924624732
ti|69932|org|Enterobacteria_phage_H-19B	0.0002916745868660002	0.0004990140448307779	124.0	0.0004990140448307779	0.0	0.000291469841102665	0.0005003882881410205	124.3414857201622	0.0004990140448307779	0.00017706949977866314
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00026654844947777935	0.00024145840878908608	60.0	0.00024145840878908608	0.0	0.0009643408729479729	0.003803238875967553	945.0668282891772	0.0007485210672461669	0.06735482313171556
ti|379329|org|Stx2-converting_phage_86	0.0002265525008568675	7.646182944987726e-05	19.0	7.646182944987726e-05	0.0	0.0010050131200620791	0.00031066975211957405	77.19832670419295	9.255905670248299e-05	0.0013763129300977906
