Total Number of Aligned Reads:	210385	Total Number of Mapped Genomes:	14434
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|214092|org|Yersinia_pestis_CO92	0.8588040788600105	0.8686931102502555	182760.0	0.8686455783444638	4.753190579176272e-05	0.2765292646711998	0.26695883104632384	56164.13366968084	0.056116167977755066	0.7845616369988355
ti|547048|org|Yersinia_pestis_biovar_Medievalis_str._Harbin_35	0.0940825978020303	0.08188321410746964	17227.0	0.08188321410746964	0.0	0.23708505117705223	0.2132156608572302	44857.376809448375	0.027654062789647552	0.7201986833662095
ti|386656|org|Yersinia_pestis_Pestoides_F	0.024638415973423474	0.02094731088242983	4407.0	0.020933051310692303	1.4259571737528816e-05	0.22977141748768634	0.20389830642890586	42897.14519804536	0.02786320317513131	0.7063383796373316
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.011020311705858866	0.01120802338569765	2358.0	0.01120802338569765	0.0	0.005581137932005664	0.0081169874243287	1707.6923992673935	0.00401644603940395	0.00694916462675571
ti|349746|org|Yersinia_pestis_Angola	0.007096969268356011	0.007557573020890273	1590.0	0.007557573020890273	0.0	0.21366831461168473	0.18302818850332736	38506.385438272526	0.026693918292653943	0.6349264443757873
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0016274687765738887	0.0020248591867290918	426.0	0.0020248591867290918	0.0	0.002971536337597663	0.0023222158697791583	488.5593857634882	0.0010694678803146612	0.003370012120635977
ti|32630|org|synthetic_construct	0.0008491351545734172	0.0017776932766119258	374.0	0.0017729400860327495	4.753190579176272e-06	0.02019490848592074	0.02090961008514592	4399.068317763425	0.0018489911352995699	0.10992703852460964
ti|633|org|Yersinia_pseudotuberculosis	0.0006761502534446719	0.0010979870237897188	231.0	0.0010979870237897188	0.0	0.0010514367578166766	0.0025191180565125814	529.9846523193994	0.0010409487368396035	0.026922071440454404
ti|1035377|org|Yersinia_pestis_A1122	0.00030904763233756427	0.00039451481807163056	83.0	0.00039451481807163056	0.0	0.0008092906583973462	0.008883538070899779	1868.96315704625	0.0005893956318178577	0.0715545309789196
ti|632|org|Yersinia_pestis	0.00030644315018397793	0.0003612424840173967	76.0	0.0003612424840173967	0.0	0.0016467838184506542	0.0040586532217969954	853.8797580677608	0.00039451481807163056	0.04373410651900088
