Total Number of Aligned Reads:	129220	Total Number of Mapped Genomes:	9996
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|932920|org|Listeria_monocytogenes_SLCC2372	0.9822550041006746	0.8611205695712738	111274.0	0.8611205695712738	0.0	0.9230719345531374	0.7472827742354331	96563.88008670266	0.7183330753753289	0.11997368828354744
ti|393126|org|Listeria_monocytogenes_FSL_R2-561	0.013656811386613026	0.01145333539699737	1480.0	0.01145333539699737	0.0	0.02483781306463919	0.03423459018914647	4423.793744241507	0.00877573131094258	0.11288500232162205
ti|1030009|org|Listeria_monocytogenes_M7	0.001363976170834982	0.05727441572511995	7401.0	0.05727441572511995	0.0	0.003174028516832181	0.04591666230678482	5933.351103282734	0.045449620801733474	0.008388794304287262
ti|882020|org|Listeria_monocytogenes_SLCC2479	0.0011242762875352467	0.0009209100758396533	119.0	0.0009131713357065469	7.73874013310633e-06	0.011564827548511403	0.020680379169566165	2672.31859629134	0.006268379507816128	0.08028942888097818
ti|863767|org|Listeria_monocytogenes_serotype_7_str._SLCC2482	0.0008076687372224327	0.06054016406129082	7823.0	0.06054016406129082	0.0	0.004136354439625578	0.06831889560221814	8828.167689718628	0.06830212041479647	0.014223804364649435
ti|653938|org|Listeria_monocytogenes_08-5578	0.0006919122981665582	0.00084352267450859	109.0	0.00084352267450859	0.0	0.0022401859318238126	0.006579012579801001	850.1400055618853	0.0018340814115462003	0.03937470979724501
ti|932919|org|Listeria_monocytogenes_SLCC2755	4.7820869465833816e-05	0.001052468658102461	136.0	0.001052468658102461	0.0	0.0018911303497293132	0.006421876250675672	829.8348491123104	0.00636898312954651	0.013426714130939483
ti|393133|org|Listeria_monocytogenes_10403S	2.7813778916531822e-05	0.00017799102306144559	23.0	0.00017799102306144559	0.0	0.009651465148886882	0.008829769317348654	1140.982791187793	0.0005881442501160811	0.05108342361863489
ti|393130|org|Listeria_monocytogenes_J0161	1.4978327949350735e-05	0.00013155858226280762	17.0	0.00013155858226280762	0.0	0.006076934394090307	0.006472912699544565	836.4297790351486	0.00013155858226280762	0.043646494350719704
ti|1639|org|Listeria_monocytogenes	3.45844366547813e-06	0.00010834236186348862	14.0	0.00010834236186348862	0.0	0.00036159501557076276	0.004323603656427793	558.6960644835993	0.00022442346386008358	0.03170561832533664
ti|272626|org|Listeria_innocua_Clip11262	3.3596003284157105e-06	0.006206469586751277	802.0	0.006206469586751277	0.0	9.975351740898105e-05	0.007075664743375023	914.3173981389205	0.006810091317133571	0.005564154155703452
ti|879090|org|Listeria_monocytogenes_SLCC7179	2.3568562960266757e-06	5.417118093174431e-05	7.0	5.417118093174431e-05	0.0	0.00047989001036245543	0.004392277624222565	567.5701146020399	6.190992106485064e-05	0.03629469122426869
ti|529731|org|Listeria_marthii	5.63142533170169e-07	0.00011608110199659496	15.0	0.00011608110199659496	0.0	5.856387129106939e-06	0.0002286551401004316	29.54681720377777	0.00020894598359387091	0.0009209100758396533
