Total Number of Aligned Reads:	272680	Total Number of Mapped Genomes:	11867
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.8394281145508377	0.7971615079947191	217370.0	0.7971541733900542	7.334604664808567e-06	0.43083366118880656	0.5854703797319327	159646.06314530343	0.3048628428927681	0.4707129235734194
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.13203287667950453	0.1591719231333431	43403.0	0.15914258471468387	2.9338418659234267e-05	0.22542924405327036	0.1643348923580397	44810.83844819026	0.07783115740061611	0.23094469708082735
ti|941193|org|Pseudomonas_aeruginosa_M18	0.02087395436480309	0.027116033445797272	7394.0	0.027112366143464867	3.6673023324042833e-06	0.2117811473035314	0.14923295889030191	40692.84323020752	0.062120434208596156	0.22981883526477923
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.004667679884897405	0.01023910811207276	2792.0	0.010235440809740355	3.6673023324042833e-06	0.093092256923192	0.04189321755446284	11423.442562750928	0.019678744315681385	0.06655053542614053
ti|198094|org|Bacillus_anthracis_str._Ames	0.001196721195735156	0.0010965233973888808	299.0	0.0010965233973888808	0.0	0.00111800744774579	0.0009754183874031312	265.9770858770858	0.0009388293970954965	0.00013935748863136278
ti|287|org|Pseudomonas_aeruginosa	0.0009356335825096771	0.0019693413525011002	537.0	0.0019693413525011002	0.0	0.010374636805512854	0.011137128791566775	3036.8722788844284	0.005387267126301892	0.018050462080093883
ti|32630|org|synthetic_construct	0.000540053261788348	0.0015365996772773948	419.0	0.0015365996772773948	0.0	0.006677268292870749	0.00787543571044373	2147.4738095237963	0.002394748423059997	0.014445503887340472
ti|1093787|org|Pseudomonas_aeruginosa_DK2	9.21740474600476e-05	0.00028238227959512984	77.0	0.00028238227959512984	0.0	0.016551562675410646	0.014742235710824354	4019.912833627585	0.0011698694440369665	0.046402376411911396
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	8.074420820320772e-05	0.0005280915358662168	144.0	0.0005280915358662168	0.0	0.0019154764322688019	0.0065886963140240114	1796.6057109080675	0.0024754290743728914	0.01790010268446531
ti|381754|org|Pseudomonas_aeruginosa_PA7	7.417188720187173e-05	0.00031905530291917266	87.0	0.00031905530291917266	0.0	0.00013514025440534896	0.0008981958847286848	244.92005384781777	0.0003337245122487898	0.0029668475869150655
ti|999510|org|Expression_vector_pCon4	3.5002361630826346e-05	0.0001540266979609799	42.0	0.0001540266979609799	0.0	3.500236163086915e-05	0.0001558749019142154	42.50396825396825	0.0001540266979609799	1.4669209329617133e-05
ti|10871|org|Pseudomonas_phage_Pf1	2.2292171434730597e-05	0.00028238227959512984	77.0	0.00028238227959512984	0.0	3.08676902966542e-05	0.0003648965820742262	99.5	0.00035939562857561976	7.334604664808567e-06
ti|260799|org|Bacillus_anthracis_str._Sterne	1.718989379312975e-05	1.100190699721285e-05	3.0	1.100190699721285e-05	0.0	3.505844685791766e-05	3.417285451171324e-05	9.318253968253966	1.100190699721285e-05	9.168255831010708e-05
ti|228095|org|Pseudomonas_sp._M18	2.8519369622540423e-06	1.4669209329617133e-05	4.0	1.4669209329617133e-05	0.0	0.0003476274528419754	0.00045393653087124285	123.7794132379705	9.168255831010708e-05	0.001463253630629309
ti|1217984|org|Bacillus_cereus_FRI-35	1.9077047147488616e-07	2.9338418659234267e-05	8.0	2.9338418659234267e-05	0.0	1.3819708206262812e-06	2.961529476125339e-05	8.075498575498575	2.9338418659234267e-05	7.334604664808567e-06
ti|572264|org|Bacillus_cereus_03BB102	1.5366304814692798e-07	3.6673023324042833e-06	1.0	3.6673023324042833e-06	0.0	7.172183288853731e-06	3.982985866512345e-06	1.0860805860805862	3.6673023324042833e-06	7.334604664808567e-06
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.2381000488565366e-07	3.6673023324042833e-06	1.0	3.6673023324042833e-06	0.0	0.00020562951107269253	0.0002587107162066823	70.54523809523812	4.40076279888514e-05	0.0003777321402376412
ti|413502|org|Cronobacter_turicensis	4.131504342036466e-08	3.300572099163855e-05	9.0	3.300572099163855e-05	0.0	4.132091012511823e-08	3.300572099163855e-05	9.0	2.9338418659234267e-05	7.334604664808567e-06
ti|572278|org|actinobacterium_MSA19	2.9573031792515468e-08	1.8336511662021415e-05	5.0	1.8336511662021415e-05	0.0	2.95801120721676e-08	4.16151498005686e-05	11.347619047619045	1.8336511662021415e-05	0.00010268446530731993
ti|405531|org|Bacillus_cereus_G9842	8.308616214614865e-10	2.9338418659234267e-05	8.0	2.9338418659234267e-05	0.0	5.60925298967991e-07	2.2314273451137175e-05	6.084656084656085	2.20038139944257e-05	7.334604664808567e-06
