Total Number of Aligned Reads:	215055	Total Number of Mapped Genomes:	11050
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	0.8795735886972476	0.8094254958033992	174071.0	0.8093603961777219	6.509962567715236e-05	0.6074086084862722	0.5306616776600662	114121.44708918553	0.45259584757387644	0.31411499383878544
ti|1081093|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum/pullorum	0.056206716277316264	0.11980191113901095	25764.0	0.11975541140638442	4.6499732626537395e-05	0.13573078822812934	0.09125160344637036	19624.113579159177	0.09121387552021576	0.0832484713212899
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.020384366274467203	0.02649554765060101	5698.0	0.026374648345772012	0.00012089930482899723	0.12489331717259235	0.08355027710717448	17967.90484328341	0.07737090511729558	0.09980237613633722
ti|208964|org|Pseudomonas_aeruginosa_PAO1	0.014443997584464031	0.010969286926600172	2359.0	0.010969286926600172	0.0	0.0073142595893223965	0.007940723997430395	1707.6923992673935	0.00392922740694241	0.006798260909999768
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.010773300584214896	0.009341796284671362	2009.0	0.009174397247215828	0.00016739903745553462	0.01980148983696712	0.028807399505914197	6195.175300744378	0.00468717304875497	0.19355978703122456
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.009553898299694158	0.00874194973378903	1880.0	0.008704749947687801	3.7199786101229915e-05	0.017393239045902145	0.03559970699174309	7655.89498710931	0.006807560856525075	0.18958870986491827
ti|557722|org|Pseudomonas_aeruginosa_LESB58	0.0021321827583788548	0.0019808886098904932	426.0	0.0019808886098904932	0.0	0.00389429331743518	0.002271788081018754	488.5593857634882	0.0010462439840970914	0.0032968310432215015
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0015603281756407263	0.0011345934760875124	244.0	0.0011345934760875124	0.0	0.03051492464721687	0.04038920492448155	8685.90046503438	0.0026039850270860943	0.22881123433540257
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0014009184158924473	0.0009578944921066703	206.0	0.0009578944921066703	0.0	0.013014440456944722	0.024052608656864993	5172.633754702101	0.0017065401873939225	0.18228360186928924
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0011961002325785908	0.0018506893585361883	398.0	0.0018460393852735347	4.649973262653739e-06	0.002233564587452697	0.00427138770822471	918.583283592265	0.0013903420055334681	0.0379251819302039
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.0005576295245988288	0.0005812466578317175	125.0	0.0005812466578317175	0.0	0.002326078365681109	0.005407379856000032	1162.8840749320868	0.0016181906954035015	0.036869637999581505
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0005322323263236524	0.003073632326614122	661.0	0.003073632326614122	0.0	0.00043387119379054785	0.0024743482875862854	532.1209709868687	0.0021947873799725653	0.0025621352677222104
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.00043132709908578364	0.001036944037571784	223.0	0.001036944037571784	0.0	0.00853655781275225	0.009301047472501055	2000.2367641987144	0.002269186952175025	0.06749901188068169
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00033680098840456116	0.0009392945990560554	202.0	0.0009392945990560554	0.0	0.01062159272087817	0.011753269266821919	2527.599322176388	0.0009020948129548255	0.09718444118946316
ti|941193|org|Pseudomonas_aeruginosa_M18	0.0003168365668490119	0.0003859477808002604	83.0	0.0003859477808002604	0.0	0.0035473756879613786	0.001941048303257963	417.43214285714123	0.0007160958824486759	0.0032828811234335404
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	0.00023117989063225455	0.0007625956150752133	164.0	0.0007625956150752133	0.0	0.002727211657408463	0.005487176414451292	1180.0447238098225	0.001269442700704471	0.05117760572876706
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	6.747664801289911e-05	0.0004184975936388366	90.0	0.0004091976471135291	9.299946525307479e-06	0.0002791377165430271	0.0028601109970176953	615.0811704636404	0.00037199786101229916	0.03726953570016973
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	5.950046443252787e-05	0.00014879914440491966	32.0	0.00014879914440491966	0.0	0.00015896112320730772	0.0026692019547658137	574.025226382162	0.00019529887703145706	0.03809258096765943
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	4.849287586426188e-05	0.00013019925135430473	28.0	0.00013019925135430473	0.0	0.001587179520595553	0.0005386197738154212	115.8328754578754	0.00025109855618330194	0.0009346446257934017
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	4.514807927068696e-05	0.000339448048173723	73.0	0.000339448048173723	0.0	0.0006911738836789729	0.0029695288369730555	638.6120240352404	0.00039989770058822163	0.037743832972960405
ti|714583|org|Salmonella_phage_ST160	4.074999142840946e-05	0.00021854874334472578	47.0	0.00021854874334472578	0.0	7.414435519789325e-05	0.0005167619961509896	111.13225108225107	0.00047894724605333517	0.00013484922461695845
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.0097076245979796e-05	0.0001627490641928809	35.0	0.0001627490641928809	0.0	0.0013369479594535865	0.0030756907631359323	661.4426770661979	0.0006044965241449861	0.035046848480621236
ti|10754|org|Enterobacteria_phage_P22	1.755852273777124e-05	3.254981283857618e-05	7.0	3.254981283857618e-05	0.0	6.581631092599949e-05	7.598093215725912e-05	16.34007936507936	2.7899839575922438e-05	0.00018599893050614958
ti|287|org|Pseudomonas_aeruginosa	1.730574530849162e-05	3.7199786101229915e-05	8.0	3.7199786101229915e-05	0.0	0.00018857976730879964	0.00017210142225594692	37.01127136325267	7.904954546511357e-05	0.0002789983957592244
ti|381754|org|Pseudomonas_aeruginosa_PA7	1.4798592418545416e-05	9.299946525307479e-06	2.0	9.299946525307479e-06	0.0	1.630739485564702e-05	2.2505955755589565e-05	4.840018315018314	1.3949919787961219e-05	5.1149705889191135e-05
ti|32630|org|synthetic_construct	1.2470788834980171e-05	3.254981283857618e-05	7.0	3.254981283857618e-05	0.0	0.00010269136108927935	0.00011191605495384648	24.068107198099455	2.7899839575922438e-05	0.00028829834228453186
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	7.304970871330341e-06	3.254981283857618e-05	7.0	3.254981283857618e-05	0.0	0.000923182368264155	0.004330705409683619	931.3398518795107	7.439957220245983e-05	0.05958475738764502
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	6.000681709560282e-06	1.3949919787961219e-05	3.0	1.3949919787961219e-05	0.0	0.0004915312612262058	0.0022119878834582513	475.6990542771142	5.1149705889191135e-05	0.03394015484410964
ti|0|org|Unknown.	4.1804234326425254e-06	6.97495989398061e-05	15.0	6.97495989398061e-05	0.0	1.051120798845216e-05	0.0001288838337002543	27.717112856408193	0.00012554927809165097	8.834949199042105e-05
ti|1127357|org|Salmonella_phage_SPN9CC	3.599491863118918e-06	0.0002464485829206482	53.0	0.0002464485829206482	0.0	6.361125637262827e-05	0.0002733187855598403	58.77857142857146	0.00023249866313268698	0.00019994885029411081
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	2.900684446243073e-06	0.0002231987166073795	48.0	0.0002231987166073795	0.0	0.00017588625972582677	0.014670499406185084	3154.964249797133	0.00022784868987003326	0.14845969635674594
ti|10871|org|Pseudomonas_phage_Pf1	7.10944012479585e-07	9.299946525307479e-06	2.0	9.299946525307479e-06	0.0	5.933590224394656e-07	9.299946525307479e-06	2.0	9.299946525307479e-06	0.0
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.518654228639253e-07	0.0001534491176675734	33.0	0.0001534491176675734	0.0	3.246115851218021e-06	0.0037672258391665656	810.1607528419657	0.0001534491176675734	0.050363860407802656
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	2.3080246800017445e-08	7.904954546511357e-05	17.0	7.904954546511357e-05	0.0	5.073415477354545e-06	0.005860835468283254	1260.4019716316552	0.00014414917114226593	0.07608286252354049
ti|906668|org|Escherichia_phage_HK75	9.992694553246935e-09	4.649973262653739e-06	1.0	4.649973262653739e-06	0.0	9.990190561124677e-09	2.3249866313268697e-06	0.5	0.0	4.649973262653739e-06
